Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, TaxuBrev, eco8, 17, 0.76, 1, 0.11, 0.06, 142.71, 103.24, 275.12, 
30, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 115, 0, 1, 0.54, 0, 175.81, 0, 360.94, 
30, TorrCali, eco2, 534, 0, 1, 0.35, 0, 223.73, 0, 361.61, 
30, TorrCali, eco3, 367, 0, 1, 0.32, 0, 193.88, 0, 319.23, 
30, TorrCali, eco4, 478, 0.03, 1, 0.32, 0.01, 192.31, 0, 311.88, 
30, TorrCali, eco5, 565, 0.66, 1, 0.15, 0.09, 176.08, 35.29, 295.79, 
30, TorrCali, eco6, 1445, 1, 1, 0.02, 0.01, 158.02, 89.62, 281.72, 
30, TorrCali, eco7, 860, 0.97, 1, 0.03, 0.02, 151.08, 95.45, 280.82, 
30, TorrCali, eco8, 150, 0.91, 0.83, 0.04, 0.01, 142.91, 100.61, 278.56, 
30, TorrCali, eco9, 9, 0.8, 0.78, 0.04, 0, 133.44, 105.11, 270.56, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 122, 0, 1, 0.55, 0, 175.6, 0, 360.76, 
30, UmbeCali, eco2, 547, 0, 1, 0.36, 0, 221, 0, 361.32, 
30, UmbeCali, eco3, 384, 0, 1, 0.32, 0, 194.27, 0, 317.73, 
30, UmbeCali, eco4, 470, 0.02, 1, 0.33, 0.01, 190.79, 0, 312.89, 
30, UmbeCali, eco5, 565, 0.67, 1, 0.15, 0.09, 176.28, 35.08, 295.63, 
30, UmbeCali, eco6, 1446, 1, 1, 0.02, 0.01, 157.64, 90.02, 281.52, 
30, UmbeCali, eco7, 884, 0.97, 1, 0.03, 0.02, 151.03, 95.31, 280.67, 
30, UmbeCali, eco8, 157, 0.91, 0.85, 0.03, 0.01, 143.48, 100.54, 278.73, 
30, UmbeCali, eco9, 5, 0.8, 0.8, 0.05, 0, 134, 105, 270.8, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 158, 0, 1, 0.67, 0, 166.43, 0, 324.03, 
35, AbieConc, eco2, 594, 0, 1, 0.59, 0, 188.66, 0, 316.96, 
35, AbieConc, eco3, 433, 0, 1, 0.6, 0, 183.18, 0, 314.78, 
35, AbieConc, eco4, 521, 0, 1, 0.62, 0, 172.38, 4.75, 312.05, 
35, AbieConc, eco5, 598, 0.36, 1, 0.62, 0.21, 157.35, 23.03, 301.28, 
35, AbieConc, eco6, 1585, 0.91, 1, 0.42, 0.25, 150.55, 92.11, 288.76, 
35, AbieConc, eco7, 948, 0.97, 1, 0.49, 0.29, 128.67, 103.74, 286.8, 
35, AbieConc, eco8, 144, 0.97, 1, 0.49, 0.29, 122.67, 111.62, 285.19, 
35, AbieConc, eco9, 3, 0.94, 1, 0.45, 0.27, 114.33, 127, 280, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 164, 0, 1, 0.65, 0, 169.16, 0, 325.58, 
35, AbieMagn, eco2, 598, 0, 1, 0.58, 0, 190.03, 0, 317.21, 
35, AbieMagn, eco3, 454, 0, 1, 0.58, 0, 185.45, 0, 314, 
35, AbieMagn, eco4, 483, 0, 1, 0.61, 0, 171.87, 4.35, 312.23, 
35, AbieMagn, eco5, 577, 0.21, 1, 0.61, 0.13, 157.37, 23.45, 300.98, 
35, AbieMagn, eco6, 1543, 0.86, 1, 0.39, 0.23, 150.78, 92.05, 288.77, 
35, AbieMagn, eco7, 969, 0.96, 1, 0.47, 0.28, 129.15, 103.45, 286.81, 
35, AbieMagn, eco8, 146, 0.97, 1, 0.46, 0.28, 124.62, 111.24, 285.21, 
35, AbieMagn, eco9, 4, 0.96, 1, 0.42, 0.25, 115.25, 127, 280, 
35, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco1, 90, 0, 1, 0.68, 0, 164.96, 0, 321.12, 
35, CaloDecu, eco2, 264, 0, 1, 0.62, 0, 185.31, 0, 316.17, 
35, CaloDecu, eco3, 153, 0, 1, 0.66, 0, 170.22, 0, 315.26, 
35, CaloDecu, eco4, 243, 0, 1, 0.66, 0, 167.7, 5.56, 314.51, 
35, CaloDecu, eco5, 266, 0.45, 1, 0.64, 0.27, 156.45, 22.97, 300.86, 
35, CaloDecu, eco6, 1013, 0.94, 1, 0.46, 0.27, 150.85, 91.86, 288.65, 
35, CaloDecu, eco7, 654, 0.91, 1, 0.52, 0.31, 128.86, 103.43, 286.68, 
35, CaloDecu, eco8, 53, 0.84, 1, 0.5, 0.3, 127.6, 109.23, 285.87, 
35, CaloDecu, eco9, 2, 0.65, 1, 0.49, 0.29, 114, 127, 280, 
35, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco1, 89, 0, 1, 0.7, 0, 157.33, 0, 324.21, 
35, FX_R_SEED, eco2, 172, 0, 1, 0.63, 0, 180.53, 0, 315.97, 
35, FX_R_SEED, eco3, 114, 0, 1, 0.62, 0, 183.23, 0, 314.35, 
35, FX_R_SEED, eco4, 159, 0.1, 1, 0.61, 0.06, 184.34, 4.25, 312.3, 
35, FX_R_SEED, eco5, 134, 0.6, 1, 0.64, 0.34, 156.46, 24.69, 301.07, 
35, FX_R_SEED, eco6, 832, 0.96, 1, 0.44, 0.27, 153.08, 91.75, 288.6, 
35, FX_R_SEED, eco7, 469, 0.98, 1, 0.51, 0.31, 129.62, 103.33, 286.7, 
35, FX_R_SEED, eco8, 20, 0.96, 1, 0.5, 0.3, 123.95, 109.9, 284.9, 
35, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco1, 91, 0, 1, 0.7, 0, 159.77, 0, 325.02, 
35, NOFX_R_SEED, eco2, 159, 0, 1, 0.64, 0, 180.18, 0, 316.84, 
35, NOFX_R_SEED, eco3, 108, 0, 1, 0.62, 0, 182.62, 0, 314.05, 
35, NOFX_R_SEED, eco4, 151, 0.1, 1, 0.62, 0.06, 180.95, 4.97, 312.06, 
35, NOFX_R_SEED, eco5, 124, 0.61, 1, 0.63, 0.34, 157.01, 27.62, 300.91, 
35, NOFX_R_SEED, eco6, 826, 0.96, 1, 0.44, 0.27, 153.3, 91.47, 288.66, 
35, NOFX_R_SEED, eco7, 468, 0.97, 1, 0.51, 0.31, 130.41, 103.27, 286.71, 
35, NOFX_R_SEED, eco8, 27, 0.95, 1, 0.5, 0.3, 124.48, 112.63, 284.52, 
35, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco1, 84, 0, 1, 0.7, 0, 158.11, 0, 323.87, 
35, NOFX_NOR_SEED, eco2, 224, 0, 1, 0.64, 0, 179.99, 0, 316.13, 
35, NOFX_NOR_SEED, eco3, 128, 0, 1, 0.64, 0, 176.87, 0, 314.84, 
35, NOFX_NOR_SEED, eco4, 213, 0.11, 1, 0.63, 0.06, 175.43, 4.93, 312.81, 
35, NOFX_NOR_SEED, eco5, 167, 0.6, 1, 0.64, 0.34, 154.19, 28.05, 301.09, 
35, NOFX_NOR_SEED, eco6, 969, 0.96, 1, 0.45, 0.27, 152.18, 91.8, 288.63, 
35, NOFX_NOR_SEED, eco7, 609, 0.97, 1, 0.51, 0.31, 130.45, 102.95, 286.67, 
35, NOFX_NOR_SEED, eco8, 37, 0.96, 1, 0.51, 0.31, 122.35, 110.68, 285, 
35, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco1, 98, 0, 1, 0.64, 0, 168.76, 0, 323.68, 
35, PinuAlbi, eco2, 262, 0, 1, 0.58, 0, 185.39, 0, 316.34, 
35, PinuAlbi, eco3, 168, 0, 1, 0.62, 0, 172.89, 0, 314.59, 
35, PinuAlbi, eco4, 234, 0, 1, 0.62, 0, 165.65, 5.77, 314.47, 
35, PinuAlbi, eco5, 273, 0, 1, 0.6, 0, 157.11, 24.73, 300.75, 
35, PinuAlbi, eco6, 1007, 0.19, 1, 0.37, 0.11, 151.58, 91.81, 288.75, 
35, PinuAlbi, eco7, 634, 0.54, 1, 0.45, 0.21, 130.32, 103.22, 286.77, 
35, PinuAlbi, eco8, 48, 0.68, 1, 0.44, 0.23, 125.27, 111.19, 285.25, 
35, PinuAlbi, eco9, 1, 0.94, 1, 0.42, 0.25, 114, 127, 280, 
35, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco1, 94, 0, 1, 0.66, 0, 158.66, 0, 324.12, 
35, PinuCont, eco2, 171, 0, 1, 0.57, 0, 182.08, 0, 316.12, 
35, PinuCont, eco3, 109, 0, 1, 0.55, 0, 185.82, 0, 314.08, 
35, PinuCont, eco4, 155, 0, 1, 0.55, 0, 182.11, 5.32, 312.41, 
35, PinuCont, eco5, 118, 0, 1, 0.57, 0, 159.36, 24.86, 301.19, 
35, PinuCont, eco6, 844, 0.19, 1, 0.31, 0.11, 152.79, 91.45, 288.63, 
35, PinuCont, eco7, 468, 0.6, 1, 0.41, 0.2, 130.56, 103.61, 286.7, 
35, PinuCont, eco8, 18, 0.75, 1, 0.41, 0.22, 122.17, 111, 284.56, 
35, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco1, 88, 0, 1, 0.69, 0, 157.89, 0, 323.01, 
35, PinuJeff, eco2, 207, 0, 1, 0.63, 0, 179.78, 0, 316.2, 
35, PinuJeff, eco3, 128, 0, 1, 0.63, 0, 177.48, 0, 314.7, 
35, PinuJeff, eco4, 213, 0, 1, 0.62, 0, 176.55, 5.99, 313.31, 
35, PinuJeff, eco5, 161, 0, 1, 0.64, 0, 152.71, 26.88, 300.8, 
35, PinuJeff, eco6, 995, 0.63, 1, 0.43, 0.22, 151.75, 91.57, 288.71, 
35, PinuJeff, eco7, 614, 0.87, 1, 0.5, 0.28, 129.96, 103.03, 286.71, 
35, PinuJeff, eco8, 39, 0.93, 1, 0.5, 0.3, 121.36, 109.77, 284.77, 
35, PinuJeff, eco9, 1, 0.93, 1, 0.47, 0.28, 114, 127, 280, 
35, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco1, 90, 0, 1, 0.65, 0, 165.48, 0, 324.11, 
35, PinuLamb, eco2, 263, 0, 1, 0.58, 0, 185.87, 0, 315.78, 
35, PinuLamb, eco3, 166, 0, 1, 0.62, 0, 171.99, 0, 315.13, 
35, PinuLamb, eco4, 256, 0, 1, 0.63, 0, 165.28, 6.15, 313.86, 
35, PinuLamb, eco5, 280, 0, 1, 0.6, 0, 156.16, 24.03, 301.33, 
35, PinuLamb, eco6, 976, 0.64, 1, 0.38, 0.2, 150.96, 91.9, 288.7, 
35, PinuLamb, eco7, 661, 0.86, 1, 0.46, 0.26, 129.47, 103.12, 286.73, 
35, PinuLamb, eco8, 57, 0.92, 1, 0.44, 0.27, 125.4, 110.28, 285.16, 
35, PinuLamb, eco9, 1, 0.93, 1, 0.42, 0.25, 114, 127, 280, 
35, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco1, 83, 0, 1, 0.62, 0, 167.31, 0, 322.14, 
35, PinuMont, eco2, 265, 0, 1, 0.55, 0, 184.08, 0, 316.31, 
35, PinuMont, eco3, 168, 0, 1, 0.59, 0, 172.61, 0, 315.57, 
35, PinuMont, eco4, 253, 0, 1, 0.58, 0, 169.07, 5.34, 313.99, 
35, PinuMont, eco5, 273, 0, 1, 0.57, 0, 155.86, 24.42, 300.82, 
35, PinuMont, eco6, 975, 0, 1, 0.3, 0, 151.34, 91.9, 288.77, 
35, PinuMont, eco7, 643, 0.4, 1, 0.4, 0.18, 129.47, 103.34, 286.68, 
35, PinuMont, eco8, 54, 0.55, 1, 0.4, 0.17, 124.15, 109.11, 285.67, 
35, PinuMont, eco9, 1, 0.91, 1, 0.36, 0.22, 114, 127, 280, 
35, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco1, 88, 0, 1, 0.62, 0, 160.41, 0, 324.34, 
35, PopuTrem, eco2, 184, 0, 1, 0.53, 0, 181.28, 0, 316.29, 
35, PopuTrem, eco3, 107, 0, 1, 0.5, 0, 186.42, 0, 314.57, 
35, PopuTrem, eco4, 156, 0, 1, 0.49, 0, 183.79, 3.85, 312.65, 
35, PopuTrem, eco5, 115, 0.03, 1, 0.53, 0.02, 157.97, 25.11, 301.39, 
35, PopuTrem, eco6, 850, 0.78, 1, 0.22, 0.13, 152.72, 91.42, 288.66, 
35, PopuTrem, eco7, 480, 0.94, 1, 0.34, 0.21, 130.32, 103.23, 286.73, 
35, PopuTrem, eco8, 22, 0.97, 1, 0.33, 0.2, 124.59, 110.5, 284.68, 
35, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TsugMert, eco1, 1205, 0, 1, 0.58, 0, 175.73, 0, 327.07, 
35, TsugMert, eco2, 10634, 0, 1, 0.48, 0, 195.85, 0, 318.69, 
35, TsugMert, eco3, 10223, 0, 1, 0.47, 0, 195.94, 0, 315.38, 
35, TsugMert, eco4, 8879, 0, 1, 0.51, 0, 181.6, 2.77, 311.21, 
35, TsugMert, eco5, 7785, 0, 1, 0.54, 0, 157.98, 21.41, 300.12, 
35, TsugMert, eco6, 14068, 0, 1, 0.24, 0, 150.46, 92.93, 288.85, 
35, TsugMert, eco7, 8070, 0, 1, 0.36, 0, 129.51, 104.09, 286.95, 
35, TsugMert, eco8, 1430, 0, 1, 0.36, 0, 121.99, 112.03, 285.16, 
35, TsugMert, eco9, 54, 0, 1, 0.24, 0, 121.28, 123.67, 280.69, 
35, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AcerMacr, eco1, 97, 0, 1, 0.14, 0, 167.35, 0, 322.48, 
35, AcerMacr, eco2, 266, 0, 1, 0.09, 0, 182.49, 0, 316.12, 
35, AcerMacr, eco3, 164, 0, 1, 0.12, 0, 171.67, 0, 315.64, 
35, AcerMacr, eco4, 250, 0, 1, 0.1, 0, 167.66, 4.8, 315.36, 
35, AcerMacr, eco5, 271, 0.4, 1, 0.03, 0.01, 153.91, 22.91, 300.63, 
35, AcerMacr, eco6, 998, 0.92, 1, 0, 0, 150.73, 92.08, 288.71, 
35, AcerMacr, eco7, 627, 0.97, 1, 0.04, 0.02, 129.34, 102.81, 286.71, 
35, AcerMacr, eco8, 54, 0.96, 1, 0.02, 0.01, 124.24, 110.85, 285.33, 
35, AcerMacr, eco9, 1, 0.91, 1, 0, 0, 114, 127, 280, 
35, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco1, 81, 0, 1, 0.35, 0, 162.77, 0, 321.22, 
35, AescCali, eco2, 273, 0, 1, 0.21, 0, 180.51, 0, 315.9, 
35, AescCali, eco3, 155, 0, 1, 0.27, 0, 174.69, 0, 315.1, 
35, AescCali, eco4, 244, 0.14, 1, 0.3, 0.06, 166.21, 5.53, 313.21, 
35, AescCali, eco5, 248, 0.71, 1, 0.28, 0.16, 155.79, 23.44, 300.75, 
35, AescCali, eco6, 967, 0.95, 1, 0.01, 0.01, 150.13, 91.95, 288.72, 
35, AescCali, eco7, 647, 0.86, 1, 0.03, 0.02, 130.63, 102.92, 286.78, 
35, AescCali, eco8, 51, 0.77, 0.92, 0.03, 0.02, 124.84, 110.2, 285.25, 
35, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco1, 91, 0, 1, 0.2, 0, 160.74, 0, 324.07, 
35, AlnuRhom, eco2, 214, 0, 1, 0.12, 0, 179.03, 0, 315.93, 
35, AlnuRhom, eco3, 139, 0, 1, 0.1, 0, 178.86, 0, 314.19, 
35, AlnuRhom, eco4, 215, 0, 1, 0.08, 0, 176.61, 5.23, 314.21, 
35, AlnuRhom, eco5, 165, 0, 1, 0.03, 0, 153.08, 25.7, 300.75, 
35, AlnuRhom, eco6, 982, 0.62, 1, 0.01, 0, 152.4, 91.49, 288.68, 
35, AlnuRhom, eco7, 618, 0.85, 1, 0.03, 0.02, 129.84, 102.78, 286.76, 
35, AlnuRhom, eco8, 37, 0.93, 1, 0.05, 0.03, 122.46, 109.76, 285.16, 
35, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco1, 88, 0, 1, 0.59, 0, 154.8, 0, 323.35, 
35, ArbuMenz, eco2, 216, 0, 1, 0.46, 0, 180.3, 0, 315.95, 
35, ArbuMenz, eco3, 132, 0, 1, 0.45, 0, 180.12, 0, 314.3, 
35, ArbuMenz, eco4, 223, 0, 1, 0.46, 0, 174.32, 5.72, 313.03, 
35, ArbuMenz, eco5, 176, 0.47, 1, 0.48, 0.25, 154.05, 26.84, 300.98, 
35, ArbuMenz, eco6, 980, 0.93, 1, 0.08, 0.05, 151.68, 91.58, 288.66, 
35, ArbuMenz, eco7, 614, 0.97, 1, 0.19, 0.12, 130.03, 102.72, 286.72, 
35, ArbuMenz, eco8, 39, 0.97, 1, 0.21, 0.13, 122.62, 110.85, 285, 
35, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CornNutt, eco1, 158, 0, 1, 0.48, 0, 170.65, 0, 324.97, 
35, CornNutt, eco2, 608, 0, 1, 0.34, 0, 191.32, 0, 317.45, 
35, CornNutt, eco3, 449, 0, 1, 0.36, 0, 185.37, 0, 314.78, 
35, CornNutt, eco4, 489, 0, 1, 0.43, 0, 171, 4.6, 312.51, 
35, CornNutt, eco5, 604, 0, 1, 0.42, 0, 156.83, 22.13, 300.91, 
35, CornNutt, eco6, 1569, 0.33, 1, 0.02, 0, 150.9, 92.11, 288.77, 
35, CornNutt, eco7, 975, 0.68, 1, 0.07, 0.03, 128.31, 103.82, 286.73, 
35, CornNutt, eco8, 153, 0.8, 1, 0.03, 0.02, 123.44, 111.78, 285.05, 
35, CornNutt, eco9, 4, 0.99, 1, 0, 0, 116, 127, 280, 
35, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco1, 81, 0.33, 1, 0.71, 0.2, 156.85, 0, 323.17, 
35, JuniOcci, eco2, 223, 0.46, 1, 0.65, 0.27, 179.35, 0, 316.17, 
35, JuniOcci, eco3, 129, 0.61, 1, 0.64, 0.34, 181.5, 0, 315, 
35, JuniOcci, eco4, 203, 0.8, 1, 0.64, 0.38, 175, 6.28, 313.61, 
35, JuniOcci, eco5, 167, 0.97, 1, 0.65, 0.39, 155.96, 26.8, 300.81, 
35, JuniOcci, eco6, 997, 0.94, 1, 0.47, 0.28, 152.41, 91.63, 288.67, 
35, JuniOcci, eco7, 621, 0.87, 1, 0.53, 0.32, 129.84, 103.23, 286.7, 
35, JuniOcci, eco8, 37, 0.82, 1, 0.54, 0.32, 120.35, 109.78, 284.86, 
35, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, LithDens, eco1, 156, 0, 1, 0.58, 0, 169.69, 0, 325.14, 
35, LithDens, eco2, 605, 0, 1, 0.48, 0, 190.39, 0, 316.83, 
35, LithDens, eco3, 455, 0, 1, 0.48, 0, 185.69, 0, 314.64, 
35, LithDens, eco4, 511, 0, 1, 0.53, 0, 172.96, 3.82, 312.01, 
35, LithDens, eco5, 604, 0, 1, 0.53, 0, 157.39, 22.06, 300.91, 
35, LithDens, eco6, 1554, 0.83, 0.85, 0.2, 0.11, 150.72, 92.1, 288.75, 
35, LithDens, eco7, 952, 0.95, 0.86, 0.33, 0.18, 128.82, 103.42, 286.78, 
35, LithDens, eco8, 141, 0.94, 0.81, 0.31, 0.16, 123.42, 111.97, 284.82, 
35, LithDens, eco9, 3, 0.86, 1, 0.24, 0.15, 115.67, 127, 280, 
35, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco1, 93, 0, 1, 0.62, 0, 158.08, 0, 324.52, 
35, PinuAtte, eco2, 176, 0, 1, 0.52, 0, 178.64, 0, 316.79, 
35, PinuAtte, eco3, 108, 0, 1, 0.46, 0, 188.12, 0, 313.59, 
35, PinuAtte, eco4, 156, 0, 1, 0.46, 0, 183.46, 4.81, 311.12, 
35, PinuAtte, eco5, 114, 0, 1, 0.51, 0, 157.01, 26.75, 300.88, 
35, PinuAtte, eco6, 835, 0.37, 1, 0.18, 0.08, 153.33, 91.39, 288.64, 
35, PinuAtte, eco7, 468, 0.74, 0.87, 0.3, 0.15, 130.41, 103.45, 286.61, 
35, PinuAtte, eco8, 22, 0.87, 0.82, 0.28, 0.15, 124.09, 111.86, 284.41, 
35, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco1, 96, 0.34, 1, 0.71, 0.2, 157.75, 0, 323.55, 
35, PinuMono, eco2, 199, 0.45, 1, 0.65, 0.27, 179.18, 0, 316.58, 
35, PinuMono, eco3, 137, 0.62, 1, 0.64, 0.35, 180.75, 0, 315.11, 
35, PinuMono, eco4, 205, 0.8, 1, 0.64, 0.38, 176.68, 6.22, 314.48, 
35, PinuMono, eco5, 172, 0.98, 1, 0.66, 0.39, 153.67, 25.55, 300.77, 
35, PinuMono, eco6, 973, 0.94, 1, 0.47, 0.28, 151.58, 91.9, 288.64, 
35, PinuMono, eco7, 602, 0.87, 1, 0.53, 0.32, 129.93, 103.02, 286.7, 
35, PinuMono, eco8, 38, 0.82, 1, 0.53, 0.32, 122.03, 110.34, 284.87, 
35, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco1, 91, 0.34, 1, 0.67, 0.2, 157.52, 0, 324.38, 
35, PinuPond, eco2, 171, 0.44, 1, 0.59, 0.26, 182.25, 0, 316.96, 
35, PinuPond, eco3, 107, 0.63, 1, 0.58, 0.33, 183.29, 0, 314.77, 
35, PinuPond, eco4, 145, 0.8, 1, 0.58, 0.34, 181.9, 4.14, 314.39, 
35, PinuPond, eco5, 113, 0.98, 1, 0.6, 0.36, 155.09, 26.02, 301.19, 
35, PinuPond, eco6, 829, 0.93, 1, 0.36, 0.22, 153, 91.52, 288.62, 
35, PinuPond, eco7, 489, 0.85, 1, 0.45, 0.27, 130.44, 103.63, 286.69, 
35, PinuPond, eco8, 20, 0.78, 1, 0.46, 0.27, 117.95, 112.2, 284.05, 
35, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco1, 90, 0, 1, 0.67, 0, 160.93, 0, 324.77, 
35, PinuSabi, eco2, 174, 0, 1, 0.6, 0, 179.2, 0, 315.81, 
35, PinuSabi, eco3, 105, 0, 1, 0.57, 0, 186.8, 0, 314.1, 
35, PinuSabi, eco4, 149, 0.27, 1, 0.57, 0.16, 181.94, 5.54, 312.49, 
35, PinuSabi, eco5, 118, 0.79, 1, 0.6, 0.35, 155.8, 25.39, 300.63, 
35, PinuSabi, eco6, 838, 0.96, 1, 0.36, 0.22, 153.07, 91.46, 288.67, 
35, PinuSabi, eco7, 481, 0.89, 1, 0.44, 0.27, 131.35, 103.3, 286.78, 
35, PinuSabi, eco8, 23, 0.82, 0.87, 0.45, 0.24, 122.09, 111.35, 284.22, 
35, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco1, 89, 0.33, 1, 0.67, 0.2, 160.57, 0, 325.22, 
35, PinuWash, eco2, 171, 0.45, 1, 0.6, 0.27, 179.05, 0, 316.44, 
35, PinuWash, eco3, 108, 0.63, 1, 0.57, 0.33, 186.38, 0, 313.84, 
35, PinuWash, eco4, 152, 0.8, 1, 0.57, 0.34, 183.43, 3.95, 312.85, 
35, PinuWash, eco5, 127, 0.98, 1, 0.6, 0.36, 156.83, 25.7, 300.98, 
35, PinuWash, eco6, 854, 0.93, 1, 0.36, 0.22, 152.93, 91.37, 288.7, 
35, PinuWash, eco7, 473, 0.85, 1, 0.45, 0.27, 130.16, 103.44, 286.64, 
35, PinuWash, eco8, 24, 0.8, 1, 0.43, 0.25, 125.79, 110.96, 284.71, 
35, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PseuMenz, eco1, 85, 0.02, 1, 0.66, 0.01, 162.68, 0, 320.6, 
35, PseuMenz, eco2, 258, 0.15, 1, 0.59, 0.09, 185.55, 0, 315.57, 
35, PseuMenz, eco3, 167, 0.37, 1, 0.62, 0.22, 172.17, 0, 315.05, 
35, PseuMenz, eco4, 247, 0.63, 1, 0.62, 0.34, 167.99, 5.16, 314.52, 
35, PseuMenz, eco5, 265, 0.9, 1, 0.61, 0.36, 157.04, 24.82, 301.08, 
35, PseuMenz, eco6, 968, 0.98, 1, 0.39, 0.24, 150.42, 92.25, 288.62, 
35, PseuMenz, eco7, 659, 0.93, 1, 0.47, 0.28, 129.53, 103.06, 286.65, 
35, PseuMenz, eco8, 54, 0.89, 1, 0.45, 0.27, 127.09, 110.28, 285.35, 
35, PseuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerChry, eco1, 154, 0, 1, 0.66, 0, 171.29, 0, 325.14, 
35, QuerChry, eco2, 615, 0, 1, 0.6, 0, 189.66, 0, 317.23, 
35, QuerChry, eco3, 440, 0, 1, 0.61, 0, 183.93, 0, 314.45, 
35, QuerChry, eco4, 515, 0.31, 1, 0.63, 0.19, 171.88, 4.81, 312.73, 
35, QuerChry, eco5, 577, 0.76, 1, 0.63, 0.36, 156.79, 22.92, 300.77, 
35, QuerChry, eco6, 1545, 0.97, 1, 0.44, 0.26, 150.99, 91.95, 288.79, 
