EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
9412, 77, 48, 150, 31.175916748032, 217, 540, Accidental, 1, 1, 0, 0, 9.1597016664, 6.19231654226318, 52.4254661, NaN, 31.18, NaN, 809.893819566636, 790.544054297301, 0.129999995231628, 1.20979555270125E-07, 0, 373, 0, 
9413, 77, 12, 162, 35.1343291274789, 220, 571, Accidental, 1, 1, 0, 3, 7.3083960252, 2.62851523208922, 1.27199010000004, NaN, 35.13, NaN, 809.893819566636, 762.449103782085, 0.129999995231628, 0.0284126582641269, 0, 410, 0, 
9414, 77, 64, 135, 37.6172122360905, 221, 642, Accidental, 1, 1, 0, 0, 7.9783045632, 5.19226139935321, 25.8739381, NaN, 37.62, NaN, 809.893819566636, 727.080383631529, 0.170000001788139, 2.74607929425443E-05, 0, 472, 0, 
9415, 77, 110, 129, 40.859234129203, 223, 716, Accidental, 1, 1, 0, 0, 10.2250283184, 6.81272463793468, 45.1777628, NaN, 40.86, NaN, 809.893819566636, 693.599001542546, 0.129999995231628, 0, 0, 535, 0, 
9416, 77, 44, 146, 48.0894712627109, 224, 808, Accidental, 1, 1, 0, 0, 12.0405527424, 3.5690061104076, 64.1980079, NaN, 48.09, NaN, 809.893819566636, 809.893819566636, 0.127499639987946, 1.50060318867711E-10, 0, 361, 0, 
9417, 77, 30, 308, 45.449294298498, 224, 805, Lightning, 1, 1, 1, 3, 12.9263649336, 7.65087760822654, 31.7723761, NaN, 45.45, NaN, 725.460359530498, 697.229954225812, 0.129999995231628, 0.054733717978258, 0, 395, 3981, 
9418, 77, 88, 270, 47.5604186243413, 224, 857, Lightning, 1, 15, 14, 49, 12.32791056, 13.1495870903435, 56.0761758, 3.42857142857143, 47.56, 0.433516499360402, 784.349528744278, 716.869618753741, 0.177093970775604, 0.0421250450450194, 0, 400.93, 41584, 
9419, 77, 74, 501, 36.9216255546144, 224, 711, Lightning, 1, 1, 0, 0, 13.7398142772, 12.8661458844013, 316.8985714, NaN, 36.92, NaN, 540.405874223009, 539.054858707205, 0.150000005960464, 0, 0, 491, 0, 
9420, 77, 15, 184, 40.7860404489878, 225, 772, Accidental, 1, 1, 0, 0, 7.405671906, 12.2426507297018, 39.0083441, NaN, 40.79, NaN, 784.349528744278, 691.664366703861, 0.129999995231628, 1.21074291042279E-10, 0, 467, 0, 
9421, 77, 18, 228, 42.8077028923909, 226, 734, Accidental, 1, 1, 0, 0, 8.1240301548, 5.31837393619717, 29.736743, NaN, 42.81, NaN, 809.893819566636, 763.788440998635, 0.129999995231628, 0, 0, 412, 0, 
9422, 77, 108, 326, 40.6149923408179, 226, 760, Lightning, 1, 1, 0, 1, 11.3841154368, 11.3907432973347, 85.8042238, NaN, 40.61, NaN, 670.29936389556, 618.303487913436, 0.166236773133278, 0.028153406241761, 0, 465, 0, 
9423, 77, 33, 218, 41.9184249803131, 226, 843, Lightning, 1, 1, 0, 0, 10.12878837, 17.108580670404, 83.9974541, NaN, 41.92, NaN, 725.460359530498, 626.233344268446, 0.252646446228027, 0, 0, 489, 0, 
9424, 77, 40, 149, 44.1867553285681, 227, 786, Accidental, 1, 3, 0, 2, 8.9223546816, 11.6072641578057, 313.748895833333, 0, 43.48, 0.0417809196848816, 792.86429235173, 775.840362086308, 0.129999995231628, 0.0100636571338125, 0, 355, 0, 
9425, 77, 58, 135, 45.4469864447277, 228, 862, Accidental, 1, 1, 0, 0, 9.7057836936, 13.0300899615867, 266.59539285, NaN, 45.45, NaN, 809.893819566636, 796.086045652349, 0.129999995231628, 0.000105360275333369, 0, 340, 0, 
9426, 77, 58, 576, 37.8549287574137, 229, 711, Accidental, 1, 1, 0, 0, 12.6067715172, 11.2819760570492, 30.3450596, NaN, 37.85, NaN, 581.57472530957, 541.67626199249, 0.129999995231628, 0, 0, 554, 0, 
9427, 77, 65, 565, 43.6772682857302, 230, 796, Accidental, 1, 1, 0, 0, 11.0086751448, 9.70316876007169, 325.8226903, NaN, 43.68, NaN, 725.460359530498, 699.833275330092, 0.0613398663699627, 0.000365296248616919, 0, 416, 0, 
9428, 77, 7, 129, 45.0582458707565, 231, 794, Accidental, 1, 1, 0, 0, 8.8990267716, 7.2554673174814, 8.54573310000001, NaN, 45.06, NaN, 809.893819566636, 752.463062708507, 0.130760967731476, 3.05348662737974E-10, 0, 418, 0, 
9429, 77, 41, 194, 47.9202051925007, 234, 853, Accidental, 1, 1, 0, 0, 12.4322707548, 8.0621015765617, 72.6257814, NaN, 47.92, NaN, 784.349528744278, 665.832029021063, 0.129999995231628, 0, 0, 558, 0, 
9430, 77, 29, 147, 41.2742122882585, 240, 729, Accidental, 1, 1, 0, 0, 9.4724698212, 7.39466845477613, 43.1602399, NaN, 41.27, NaN, 809.893819566636, 727.081438189504, 0.170000001788139, 0, 0, 457, 0, 
9431, 77, 6, 180, 42.2579119022967, 242, 849, Accidental, 1, 1, 0, 0, 9.880319412, 17.050766122374, 276.60462744, NaN, 42.26, NaN, 784.349528744278, 699.719060830738, 0.129999995231628, 2.41588949782068E-06, 0, 424, 0, 
9432, 77, 49, 585, 40.8026593703128, 243, 781, Accidental, 1, 1, 11, 22, 16.0294085748, 13.0462239573869, 66.6057007, NaN, 40.8, NaN, 540.405874223009, 538.463310147167, 0.100000001490116, 0.117524749940127, 0, 409, 10560, 
9433, 77, 46, 163, 41.1938787976075, 244, 795, Accidental, 1, 1, 0, 0, 8.9555122116, 13.7046411769011, 71.0741911, NaN, 41.19, NaN, 809.893819566636, 703.528699455821, 0.149248361587524, 3.44102923831597E-07, 0, 461, 0, 
9434, 77, 10, 214, 39.6170604797243, 245, 705, Accidental, 1, 1, 0, 0, 8.27294841, 7.84508783834817, 27.0659811, NaN, 39.62, NaN, 725.460359530498, 695.140382657165, 0.13419908285141, 0.00055832607678646, 0, 430, 0, 
9435, 77, 110, 376, 37.4390590322353, 246, 683, Lightning, 1, 1, 0, 2, 10.6701007356, 9.40552096292523, 47.2016447, NaN, 37.44, NaN, 581.57472530957, 578.429081036864, 0.112734615802765, 0.048835050637613, 0, 447, 0, 
9436, 77, 4, 356, 37.4390590322353, 246, 651, Lightning, 1, 1, 4, 8, 10.6701007356, 6.38141932648219, 47.2016447, NaN, 37.44, NaN, 581.57472530957, 571.239494184499, 0.140000000596046, 0.0738313015979827, 0, 459, 2847, 
9437, 77, 59, 417, 40.7289675172549, 246, 721, Lightning, 1, 1, 0, 0, 9.9086369724, 7.5438054704533, 24.3988262, NaN, 40.73, NaN, 670.29936389556, 666.571424341236, 0.137763395905495, 0.000691065226968335, 0, 427, 0, 
9438, 77, 27, 218, 44.0205920098235, 247, 729, Accidental, 1, 1, 0, 0, 6.9086282004, 2.87632474824645, 345.9613142, NaN, 44.02, NaN, 784.349528744278, 761.511522540739, 0.144283130764961, 0.000332296262702909, 0, 406, 0, 
9439, 77, 57, 566, 37.2960501636455, 248, 649, Accidental, 1, 1, 0, 0, 8.2293903216, 6.42413120292905, 321.3888233, NaN, 37.3, NaN, 581.57472530957, 525.357414348116, 0.129999995231628, 0, 0, 658, 0, 
9440, 77, 111, 292, 46.0211112859843, 248, 810, Lightning, 1, 1, 3, 21, 8.6488840692, 7.22841548404051, 342.8198417, NaN, 46.02, NaN, 725.460359530498, 699.016830357927, 0.129999995231628, 0.0757636360077144, 0, 383, 922, 
9441, 77, 8, 421, 37.2960501636455, 248, 672, Lightning, 1, 1, 2, 2, 8.2293903216, 8.540585439552, 321.3888233, NaN, 37.3, NaN, 581.57472530957, 564.888695152677, 0.120350584387779, 0.0440455693624085, 0, 481, 5298, 
9442, 77, 91, 434, 35.7975588392496, 248, 625, Lightning, 1, 1, 0, 1, 7.8894116928, 6.62446574981493, 304.7691426, NaN, 35.8, NaN, 540.405874223009, 537.691352652148, 0.120789431035519, 0.0220023799391004, 0, 525, 0, 
9443, 77, 47, 145, 51.9726809989081, 249, 787, Accidental, 4, 1100, 94, 650, 17.2203894542227, 17.8876109205801, 282.811861919256, 4.18562329390355, 63.36, 0.758081776026031, 798.985523968181, 742.919902196927, 0.143225123025477, 0.00912664444742401, 5.05545454545455, 377.21, 249921, 
9444, 77, 71, 120, 76.2391917313526, 250, 745, Accidental, 3, 797, 149, 759, 18.1581533736032, 17.7628721695668, 292.840261107399, 5.65326633165829, 65.96, 0.741308207314564, 808.957335139105, 735.260585355952, 0.156943358649199, 0.012859601777682, 14.3186951066499, 387.17, 326572, 
9445, 77, 5, 138, 53.638557055881, 251, 936, Accidental, 2, 299, 11, 84, 11.4753872928763, 11.5703404294389, 314.450055356187, 19.7986577181208, 53.4, 0.590425595042412, 800.926950070785, 723.819744164827, 0.14165511534216, 0.00535232033186265, 1.33779264214047, 433.71, 50463, 
9446, 77, 83, 183, 44.5686178733492, 252, 752, Accidental, 1, 1, 0, 4, 7.9760160216, 4.14440990061608, 51.322185, NaN, 44.57, NaN, 809.893819566636, 766.347147187625, 0.130005553364754, 0.0591151329783971, 0, 381, 0, 
9447, 77, 8, 228, 41.6052908441125, 253, 719, Accidental, 1, 1, 0, 0, 7.5680773272, 5.89308830095591, 40.264356, NaN, 41.61, NaN, 725.460359530498, 630.27871155496, 0.201455667614937, 1.02418365501067E-10, 0, 579, 0, 
9448, 77, 85, 144, 37.6463432554875, 254, 647, Accidental, 1, 1, 0, 0, 6.4281482676, 5.61544982658745, 12.0814667, NaN, 37.65, NaN, 726.962920817996, 726.962920817996, 0.0616476088762283, 0.000478937196341587, 0, 399, 0, 
9449, 77, 21, 231, 47.0516168102564, 255, 901, Accidental, 1, 2, 1, 2, 10.8963593982, 16.9805841836293, 69.8903623, 0, 46.18, 0.259854252714517, 797.121674155457, 743.622921085283, 0.129999995231628, 0.00990401579231152, 0, 370, 25, 
9450, 77, 91, 158, 44.4972373266548, 257, 762, Accidental, 1, 1, 0, 4, 9.7643988468, 5.14758607856985, 65.5553407, NaN, 44.5, NaN, 809.893819566636, 766.354097066024, 0.129999995231628, 0.0592167155868658, 0, 376, 0, 
9451, 77, 70, 573, 49.3239131769654, 258, 914, Accidental, 1, 1, 0, 0, 11.3861827008, 11.5334245756374, 71.1611926, NaN, 49.32, NaN, 784.349528744278, 784.349528744278, 0.068103052675724, 1.3122583186135E-06, 0, 345, 0, 
9452, 77, 15, 209, 55.4871538078841, 259, 612, Accidental, 2, 300, 35, 142, 16.745591790228, 14.0146374962993, 68.6407125200003, 5.35117056856187, 51.49, 0.688289142909698, 765.715575347344, 693.097421126072, 0.137827270527681, 0.00757020896491336, 9.50333333333333, 440.05, 85120, 
9453, 77, 13, 188, 51.3230174971639, 259, 880, Accidental, 1, 170, 10, 48, 16.2546722602941, 15.8679159145333, 80.4066214088235, 2.66272189349112, 50.51, 0.689101417368783, 789.909168511498, 711.722143875538, 0.153178008470465, 0.00477618657311045, 4.3, 423.28, 39132, 
9454, 77, 58, 198, 33.4806995579513, 262, 619, Accidental, 1, 1, 0, 6, 8.5449322728, 9.8864080084674, 303.172582, NaN, 33.48, NaN, 784.349528744278, 670.136415883345, 0.129999995231628, 0.0679150627662463, 0, 470, 0, 
9455, 77, 73, 152, 39.7990095460096, 263, 687, Accidental, 1, 1, 0, 0, 11.459471058, 5.82950595167666, 54.671409, NaN, 39.8, NaN, 809.893819566636, 809.893819566636, 0.129999995231628, 1.81818397505991E-06, 0, 352, 0, 
9456, 77, 67, 570, 40.475744228163, 264, 799, Accidental, 1, 1, 0, 0, 15.1707868344, 15.2911024353171, 320.3630461, NaN, 40.48, NaN, 581.57472530957, 578.165913551752, 0.118665955960751, 1.32429379139755E-06, 0, 447, 0, 
9457, 77, 64, 285, 35.3369955872067, 268, 696, Lightning, 1, 1, 0, 0, 12.3884129052, 14.06142969598, 264.16282367, NaN, 35.34, NaN, 670.29936389556, 666.548504289423, 0.140929937362671, 8.2358413407151E-08, 0, 394, 0, 
9458, 77, 109, 173, 63.663612497483, 269, 783, Accidental, 3, 755, 136, 774, 20.0942489169251, 18.9056240375501, 265.552133732448, 5.63660477453581, 58.93, 0.753250073697798, 793.476231387659, 720.266958487555, 0.148540884730042, 0.0163344843288949, 19.3298013245033, 390.72, 337107, 
9459, 77, 5, 227, 41.9731931776673, 271, 713, Accidental, 1, 1, 0, 0, 8.2203360912, 4.68652301749866, 348.5644703, NaN, 41.97, NaN, 725.460359530498, 611.978233208312, 0.129999995231628, 0, 0, 661, 0, 
9460, 77, 21, 212, 46.1057525528676, 273, 723, Accidental, 1, 2, 0, 0, 7.528963788, 8.9919687108025, 332.15024535, 0, 44.86, 0.146175259647507, 768.428370192316, 746.660323826567, 0.102040465921164, 6.71763911946788E-07, 0, 388, 0, 
9461, 77, 75, 175, 48.5768575050568, 274, 818, Accidental, 1, 9, 5, 21, 7.5863246148, 11.1988826355817, 289.0535328, 12.5, 48.58, 0.211082899636037, 809.893819566636, 786.188987880103, 0.129999995231628, 0.0289400575709377, 20.6666666666667, 344.89, 20384, 
9462, 77, 94, 320, 41.2221226970366, 274, 730, Lightning, 1, 1, 0, 0, 8.2352094696, 7.54518981000697, 67.0709661, NaN, 41.22, NaN, 581.57472530957, 531.294968737301, 0.200000002980232, 0, 0, 616, 0, 
9463, 77, 85, 480, 41.2221226970366, 274, 732, Lightning, 1, 1, 0, 0, 8.2352094696, 7.73382205562111, 67.0709661, NaN, 41.22, NaN, 581.57472530957, 578.196574605914, 0.136975973844528, 0, 0, 496, 0, 
9464, 77, 39, 260, 49.7543050582394, 274, 833, Lightning, 1, 1, 1, 2, 8.3616153768, 3.21073635175792, 0.519849000000022, NaN, 49.75, NaN, 725.460359530498, 721.932165679577, 0.140859872102737, 0.0405896836847447, 0, 390, 2683, 
9465, 77, 22, 200, 54.5645822739703, 276, 900, Accidental, 1, 1, 0, 0, 10.6262737668, 1.58389749442445, 60.0806592, NaN, 54.56, NaN, 784.349528744278, 753.601113527717, 0.129999995231628, 1.17436492062669E-08, 0, 425, 0, 
9466, 77, 39, 447, 47.6955158856159, 276, 923, Lightning, 1, 45, 10, 19, 12.3920194016, 16.5035134893184, 86.9581459666667, 0.545454545454545, 47.68, 0.617687307485128, 581.443166655424, 576.407648545187, 0.118779608193371, 0.00634236059633909, 38.7333333333333, 439.78, 9205, 
9467, 77, 62, 413, 53.3975525097376, 276, 949, Lightning, 1, 136, 50, 207, 12.0868104864441, 10.4172184281748, 28.2993058720589, 17.7777777777778, 52.02, 0.518926557970678, 649.60919545079, 638.576081726207, 0.10837201650857, 0.0165898123862694, 39.9705882352941, 425.88, 55371, 
9468, 77, 111, 418, 45.9233109561114, 276, 808, Lightning, 1, 1, 0, 0, 12.2539536216, 7.1083180031814, 354.1270154, NaN, 45.92, NaN, 540.405874223009, 538.482471333896, 0.133495286107063, 0, 0, 540, 0, 
9469, 77, 11, 452, 55.2334085722202, 276, 926, Lightning, 1, 62, 24, 57, 12.2688046432452, 15.72758558097, 152.566783475806, 2.36065573770492, 47.85, 0.528759838973053, 584.072538770593, 575.258191062377, 0.111169092417244, 0.0111043832156968, 62.1129032258064, 443.13, 21218, 
9470, 77, 42, 429, 47.6955158856159, 276, 891, Lightning, 1, 9, 2, 2, 12.4386292392, 13.2992401316787, 123.053667, 0, 47.1, 0.479096380105757, 567.851774947383, 564.946278301728, 0.144617198242082, 0.000882149289792584, 52, 467.56, 468, 
9471, 77, 32, 491, 45.9233109561114, 276, 797, Lightning, 1, 1, 2, 2, 12.2539536216, 6.10549266172589, 354.1270154, NaN, 45.92, NaN, 540.405874223009, 537.677376402955, 0.133114159107208, 0.0314391335142025, 0, 519, 4044, 
9472, 77, 41, 412, 38.9957636394906, 277, 717, Lightning, 1, 1, 0, 0, 6.1436947824, 10.0413969663968, 35.5882679, NaN, 39, NaN, 581.57472530957, 574.103716218319, 0.129999995231628, 0.000207740937913467, 0, 488, 0, 
9473, 77, 55, 635, 35.4047301592667, 277, 620, Lightning, 1, 1, 1, 1, 4.6409266224, 6.79661318527785, 346.3183793, NaN, 35.4, NaN, 508.079532994894, 507.116940229142, 0.0586061887443066, 0, 200, 544, 200, 
9474, 77, 47, 426, 38.9957636394906, 277, 629, Lightning, 1, 1, 1, 1, 6.1436947824, 1.74624365738396, 35.5882679, NaN, 39, NaN, 581.57472530957, 577.033394811105, 0.131699085235596, 0.0013735690407054, 200, 512, 200, 
9475, 77, 28, 179, 49.5219184088679, 279, 849, Accidental, 1, 1, 0, 0, 7.3231947504, 5.05961837842884, 16.986103, NaN, 49.52, NaN, 784.349528744278, 778.061406948617, 0.144811511039734, 2.16569667455834E-09, 0, 375, 0, 
9476, 77, 14, 238, 48.297106115708, 279, 825, Lightning, 1, 1, 0, 0, 6.972498864, 4.80190817204411, 6.83516639999999, NaN, 48.3, NaN, 809.893819566636, 766.357726954005, 0.129999995231628, 1.06117398302188E-07, 0, 411, 0, 
9477, 77, 62, 335, 41.9755479544971, 279, 810, Lightning, 1, 1, 1, 1, 8.126849358, 13.8281335587146, 0.280141200000003, NaN, 41.98, NaN, 581.57472530957, 578.382336770876, 0.141053706407547, 0.00567846490448979, 412, 402, 411, 
9478, 77, 65, 290, 50.4176323089921, 279, 834, Lightning, 1, 1, 0, 0, 8.291431962, 2.14567130573074, 20.0130794, NaN, 50.42, NaN, 725.460359530498, 697.233907264766, 0.129999995231628, 1.19569160806632E-07, 0, 461, 0, 
9479, 77, 49, 202, 50.8551086654616, 280, 931, Accidental, 1, 2, 0, 1, 11.4117632892, 10.7884228886924, 8.17534330000001, 50, 50.86, 0.239268595299715, 725.460359530498, 627.342694925496, 0.129999995231628, 0.0127142896622176, 0, 533.5, 0, 
9480, 77, 48, 261, 50.8551086654616, 280, 889, Lightning, 1, 4, 1, 10, 11.4117632892, 8.05640208583165, 8.17534330000001, 24, 50.86, 0.238801473646244, 725.460359530498, 716.981562032038, 0.100116742774844, 0.0279608368804091, 50, 378.5, 96, 
9481, 77, 64, 532, 43.433134676324, 280, 842, Lightning, 1, 1, 0, 0, 11.343769974, 14.4445247410973, 291.8977797, NaN, 43.43, NaN, 540.405874223009, 475.086618523059, 0.129999995231628, 0, 0, 654, 0, 
9482, 77, 101, 332, 49.6921180121395, 280, 881, Lightning, 1, 1, 1, 4, 11.451782034, 7.85868549697403, 331.421811, NaN, 49.69, NaN, 670.29936389556, 626.771542779278, 0.150652453303337, 0.0505978955735752, 0, 456, 3829, 
9483, 77, 55, 219, 50.3361588526893, 280, 913, Lightning, 1, 1, 0, 0, 11.375543808, 9.7739609522593, 56.1498528, NaN, 50.34, NaN, 784.349528744278, 773.006076741492, 0.213928878307343, 5.16590535475661E-09, 0, 359, 0, 
9484, 77, 56, 585, 34.8975558947415, 282, 771, Accidental, 1, 1, 0, 0, 20.3814204588, 21.8920636036979, 296.9552357, NaN, 34.9, NaN, 540.405874223009, 478.320728899892, 0.129999995231628, 0, 0, 560, 0, 
9485, 77, 46, 539, 34.0277504867159, 286, 636, Lightning, 1, 1, 0, 0, 14.6029247316, 10.5599966656209, 1.66007939999997, NaN, 34.03, NaN, 540.405874223009, 508.825550533562, 0.150000005960464, 0, 0, 586, 0, 
9486, 77, 72, 440, 34.0277504867159, 286, 613, Lightning, 1, 1, 0, 0, 14.6029247316, 8.38222246327778, 1.66007939999997, NaN, 34.03, NaN, 540.405874223009, 538.483148823107, 0.100000001490116, 0, 0, 531, 0, 
9487, 77, 33, 207, 52.0688111511863, 286, 928, Lightning, 4, 1138, 68, 472, 19.4880206869911, 19.3741726505711, 241.14142737892, 1.5197889182058, 61.35, 0.769110476080699, 766.776030495709, 699.86770964724, 0.158225669579577, 0.00686832520252139, 5.3804920913884, 408.63, 180272, 
9488, 77, 90, 481, 34.0277504867159, 286, 749, Lightning, 1, 1, 0, 0, 14.6029247316, 21.251504115965, 1.66007939999997, NaN, 34.03, NaN, 540.405874223009, 538.547697767944, 0.141358926892281, 0, 0, 438, 0, 
9489, 77, 56, 589, 38.6192948700992, 288, 752, Accidental, 1, 1, 0, 0, 15.494170374, 13.9150984544881, 82.1162728, NaN, 38.62, NaN, 540.405874223009, 479.68982520397, 0.129999995231628, 0, 0, 644, 0, 
9490, 77, 1, 132, 45.5964505232928, 290, 822, Accidental, 1, 1, 0, 1, 8.080767504, 9.04473364714929, 265.29232067, NaN, 45.6, NaN, 809.893819566636, 762.958546868354, 0.129999995231628, 0.0211481068132301, 0, 383, 0, 
9491, 77, 5, 237, 45.1344509495875, 291, 789, Accidental, 1, 1, 0, 3, 9.5391056448, 6.64016234704105, 332.2202694, NaN, 45.13, NaN, 725.460359530498, 617.118259178456, 0.129999995231628, 0.0370114007935229, 0, 571, 0, 
9492, 77, 76, 153, 46.4588109694866, 292, 871, Accidental, 1, 4, 0, 12, 9.8469260028, 12.2400028926555, 267.00731482, 0, 46.46, 0.0667897872349986, 809.893819566636, 777.239193931897, 0.129999995231628, 0.042362973848792, 0, 344.25, 0, 
9493, 77, 7, 121, 39.2905555250459, 293, 719, Accidental, 1, 1, 1, 3, 6.5980999728, 9.74353858071566, 263.24748116, NaN, 39.29, NaN, 809.893819566636, 766.355894811454, 0.129999995231628, 0.0351896329159088, 0, 369, 1403, 
9494, 77, 60, 589, 33.5093437825076, 294, 635, Accidental, 1, 1, 0, 0, 13.8345477696, 11.3753922718808, 39.5848391, NaN, 33.51, NaN, 540.405874223009, 492.397772194622, 0.125061988830566, 0, 0, 631, 0, 
9495, 77, 59, 171, 40.3647019432374, 295, 741, Accidental, 1, 1, 0, 0, 7.9545409092, 10.0375379559367, 284.2054939, NaN, 40.36, NaN, 784.349528744278, 753.601902477388, 0.129999995231628, 8.15715712552916E-09, 0, 384, 0, 
9496, 77, 105, 144, 84.4565926607158, 298, 658, Accidental, 3, 770, 42, 271, 21.6435806242925, 23.146540073293, 271.041023917248, 0.845253576072822, 69.16, 0.794289811416681, 778.701458112088, 736.664035192162, 0.136277602733923, 0.00625875615559165, 5.54545454545455, 349.7, 92031, 
9497, 77, 39, 176, 84.4565926607158, 298, 809, Accidental, 3, 900, 72, 602, 22.2983026278239, 23.4245326815133, 279.828726962621, 0.611790878754171, 72.88, 0.80354095829209, 790.54186763782, 741.883541732206, 0.147340062393083, 0.0101459501419653, 7.50777777777778, 351.2, 140150, 
9498, 77, 4, 124, 41.6217637636299, 300, 700, Accidental, 1, 1, 0, 1, 5.0018125428, 4.05463870103217, 9.04778490000001, NaN, 41.62, NaN, 809.893819566636, 721.866764826039, 0.129999995231628, 0.0267484056857442, 0, 471, 0, 
9499, 77, 62, 580, 42.9941697902049, 301, 777, Accidental, 1, 1, 0, 0, 10.0056926772, 9.02945489761085, 96.7950822, NaN, 42.99, NaN, 581.57472530957, 521.81493398123, 0.129999995231628, 0, 0, 638, 0, 
9500, 77, 43, 370, 48.1528908864551, 301, 781, Lightning, 1, 37, 17, 91, 8.45334375343784, 15.0596655957141, 69.3270619567568, 0, 48.06, 0.511991331803398, 682.226065654465, 651.143066159415, 0.142400797154452, 0.0350271310642225, 34.027027027027, 402.51, 31808, 
9501, 77, 15, 318, 41.8370337895938, 301, 750, Lightning, 1, 1, 1, 1, 5.0222134692, 8.44845128011302, 29.3355868, NaN, 41.84, NaN, 809.893819566636, 809.893819566636, 0.0577237755060196, 2.22540811093501E-05, 200, 330, 200, 
9502, 77, 86, 318, 48.1528908864551, 301, 909, Lightning, 1, 10, 0, 2, 8.6758730964, 13.1118794436048, 71.2683596, 0, 48.15, 0.485525895078109, 670.29936389556, 655.837660968663, 0.130125278234482, 0.00280876838702781, 20, 412.5, 0, 
9503, 77, 53, 607, 42.9060871936324, 302, 826, Accidental, 1, 1, 1, 2, 9.331213392, 13.8665096889773, 301.8758302, NaN, 42.91, NaN, 508.079532994894, 503.67207539772, 0.129999995231628, 0.0346775237605067, 0, 490, 188, 
9504, 77, 37, 311, 45.2675449693754, 302, 773, Lightning, 1, 1, 0, 2, 6.5983794696, 4.93999249733943, 352.7543434, NaN, 45.27, NaN, 670.29936389556, 619.082317283432, 0.200000002980232, 0.0261240420525441, 471, 442, 0, 
9505, 77, 52, 290, 45.2675449693754, 302, 771, Lightning, 1, 1, 0, 0, 6.5983794696, 4.70619517142183, 352.7543434, NaN, 45.27, NaN, 670.29936389556, 623.570506015587, 0.200000002980232, 0, 0, 527, 0, 
