Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, TaxuBrev, eco8, 19, 0.75, 1, 0.15, 0.09, 138.89, 101.53, 275.47, 
30, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 168, 0, 1, 0.56, 0, 172.8, 0, 362.66, 
30, TorrCali, eco2, 681, 0, 1, 0.37, 0, 218.25, 0, 361.23, 
30, TorrCali, eco3, 484, 0, 1, 0.32, 0, 196.3, 0, 319.13, 
30, TorrCali, eco4, 546, 0.03, 1, 0.33, 0.02, 190.1, 0, 312.58, 
30, TorrCali, eco5, 504, 0.67, 1, 0.15, 0.09, 176.27, 34.78, 295.72, 
30, TorrCali, eco6, 1299, 1, 1, 0.02, 0.01, 159.06, 89.48, 281.61, 
30, TorrCali, eco7, 822, 0.97, 1, 0.03, 0.02, 149.51, 95.62, 280.33, 
30, TorrCali, eco8, 137, 0.91, 0.82, 0.02, 0, 143.74, 99.09, 277.4, 
30, TorrCali, eco9, 7, 0.79, 0.86, 0, 0, 138.14, 107.43, 272.29, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 171, 0, 1, 0.56, 0, 174.34, 0, 362.97, 
30, UmbeCali, eco2, 700, 0, 1, 0.38, 0, 217.14, 0, 362.17, 
30, UmbeCali, eco3, 497, 0, 1, 0.32, 0, 196.79, 0, 318.6, 
30, UmbeCali, eco4, 535, 0.03, 1, 0.33, 0.02, 190.06, 0, 312.16, 
30, UmbeCali, eco5, 510, 0.67, 1, 0.16, 0.1, 174.87, 34.14, 295.62, 
30, UmbeCali, eco6, 1304, 1, 1, 0.02, 0.01, 158.88, 89.53, 281.61, 
30, UmbeCali, eco7, 849, 0.97, 1, 0.04, 0.02, 149.36, 95.52, 280.32, 
30, UmbeCali, eco8, 140, 0.91, 0.81, 0.03, 0, 143.27, 99.34, 277.2, 
30, UmbeCali, eco9, 5, 0.77, 0.8, 0, 0, 134.4, 108.8, 272, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 142, 0, 1, 0.66, 0, 164.45, 0, 317.94, 
35, AbieConc, eco2, 651, 0, 1, 0.6, 0, 187.81, 0, 315.69, 
35, AbieConc, eco3, 559, 0, 1, 0.6, 0, 185.95, 0, 314.64, 
35, AbieConc, eco4, 501, 0, 1, 0.62, 0, 172.47, 4.64, 311.51, 
35, AbieConc, eco5, 600, 0.36, 1, 0.61, 0.22, 157.59, 27.19, 300.71, 
35, AbieConc, eco6, 1543, 0.91, 1, 0.42, 0.25, 150.72, 92.06, 288.73, 
35, AbieConc, eco7, 884, 0.97, 1, 0.48, 0.29, 130.79, 102.82, 286.99, 
35, AbieConc, eco8, 155, 0.97, 1, 0.48, 0.29, 123.94, 111.05, 285.19, 
35, AbieConc, eco9, 8, 0.95, 1, 0.45, 0.27, 115.88, 122.5, 280.5, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 145, 0, 1, 0.66, 0, 161.14, 0, 319.05, 
35, AbieMagn, eco2, 665, 0, 1, 0.58, 0, 188.84, 0, 315.89, 
35, AbieMagn, eco3, 575, 0, 1, 0.59, 0, 184.97, 0, 315.27, 
35, AbieMagn, eco4, 525, 0, 1, 0.61, 0, 172.96, 4, 311.4, 
35, AbieMagn, eco5, 610, 0.21, 1, 0.59, 0.13, 158.27, 26.48, 300.77, 
35, AbieMagn, eco6, 1549, 0.86, 1, 0.39, 0.23, 150.81, 91.97, 288.75, 
35, AbieMagn, eco7, 892, 0.95, 1, 0.47, 0.28, 130.3, 102.95, 286.91, 
35, AbieMagn, eco8, 163, 0.97, 1, 0.47, 0.28, 123.64, 110.22, 285.27, 
35, AbieMagn, eco9, 8, 0.97, 1, 0.42, 0.25, 117.13, 122.5, 280.5, 
35, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco1, 88, 0, 1, 0.7, 0, 158.26, 0, 319.61, 
35, CaloDecu, eco2, 354, 0, 1, 0.62, 0, 185.92, 0, 316.02, 
35, CaloDecu, eco3, 273, 0, 1, 0.62, 0, 186.63, 0, 316.2, 
35, CaloDecu, eco4, 256, 0, 1, 0.64, 0, 172.23, 4.69, 312.29, 
35, CaloDecu, eco5, 273, 0.42, 1, 0.63, 0.25, 158.84, 26.81, 301.54, 
35, CaloDecu, eco6, 934, 0.94, 1, 0.46, 0.27, 150.93, 91.66, 288.72, 
35, CaloDecu, eco7, 590, 0.9, 1, 0.51, 0.31, 130.87, 103.26, 286.81, 
35, CaloDecu, eco8, 78, 0.83, 1, 0.53, 0.31, 122.33, 109.35, 285.36, 
35, CaloDecu, eco9, 1, 0.91, 1, 0.41, 0.24, 124, 124, 276, 
35, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco1, 82, 0, 1, 0.71, 0, 153.7, 0, 319.56, 
35, FX_R_SEED, eco2, 232, 0, 1, 0.63, 0, 183.22, 0, 316.35, 
35, FX_R_SEED, eco3, 113, 0, 1, 0.61, 0, 189.9, 0, 316.25, 
35, FX_R_SEED, eco4, 92, 0.11, 1, 0.65, 0.07, 171.8, 4.89, 314.01, 
35, FX_R_SEED, eco5, 125, 0.57, 1, 0.63, 0.32, 156.94, 27.89, 301.98, 
35, FX_R_SEED, eco6, 712, 0.95, 1, 0.44, 0.27, 152.81, 91.38, 288.67, 
35, FX_R_SEED, eco7, 428, 0.97, 1, 0.51, 0.31, 131.15, 102.44, 286.94, 
35, FX_R_SEED, eco8, 34, 0.95, 1, 0.52, 0.31, 125.5, 105.82, 286, 
35, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco1, 72, 0, 1, 0.7, 0, 154.71, 0, 318.97, 
35, NOFX_R_SEED, eco2, 229, 0, 1, 0.63, 0, 183.82, 0, 316.51, 
35, NOFX_R_SEED, eco3, 126, 0, 1, 0.61, 0, 189.73, 0, 316.88, 
35, NOFX_R_SEED, eco4, 109, 0.11, 1, 0.65, 0.06, 173.64, 2.75, 315.01, 
35, NOFX_R_SEED, eco5, 121, 0.57, 1, 0.63, 0.32, 157.15, 28.81, 301.59, 
35, NOFX_R_SEED, eco6, 695, 0.95, 1, 0.44, 0.27, 153.09, 91.34, 288.7, 
35, NOFX_R_SEED, eco7, 427, 0.97, 1, 0.52, 0.31, 130.86, 102.67, 286.97, 
35, NOFX_R_SEED, eco8, 29, 0.95, 1, 0.55, 0.33, 116.52, 107.31, 285, 
35, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco1, 83, 0, 1, 0.7, 0, 158.48, 0, 321.54, 
35, NOFX_NOR_SEED, eco2, 296, 0, 1, 0.63, 0, 184.09, 0, 317.03, 
35, NOFX_NOR_SEED, eco3, 202, 0, 1, 0.61, 0, 190.04, 0, 317.14, 
35, NOFX_NOR_SEED, eco4, 185, 0.11, 1, 0.64, 0.07, 174.12, 3.65, 314.55, 
35, NOFX_NOR_SEED, eco5, 179, 0.57, 1, 0.64, 0.32, 155.48, 25.78, 302.29, 
35, NOFX_NOR_SEED, eco6, 884, 0.96, 1, 0.45, 0.27, 152.77, 91.35, 288.72, 
35, NOFX_NOR_SEED, eco7, 542, 0.97, 1, 0.51, 0.31, 131.61, 102.13, 286.93, 
35, NOFX_NOR_SEED, eco8, 57, 0.95, 1, 0.55, 0.33, 118.32, 107.95, 284.89, 
35, NOFX_NOR_SEED, eco9, 1, 0.98, 1, 0.41, 0.24, 124, 124, 276, 
35, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco1, 103, 0, 1, 0.67, 0, 158.15, 0, 318.98, 
35, PinuAlbi, eco2, 358, 0, 1, 0.58, 0, 186, 0, 316.32, 
35, PinuAlbi, eco3, 280, 0, 1, 0.58, 0, 185.25, 0, 316.55, 
35, PinuAlbi, eco4, 253, 0, 1, 0.61, 0, 169.62, 4.45, 311.3, 
35, PinuAlbi, eco5, 271, 0, 1, 0.59, 0, 158.12, 26.01, 301.85, 
35, PinuAlbi, eco6, 925, 0.18, 1, 0.37, 0.11, 151.81, 91.39, 288.73, 
35, PinuAlbi, eco7, 603, 0.54, 1, 0.45, 0.22, 131.06, 102.55, 286.9, 
35, PinuAlbi, eco8, 80, 0.66, 1, 0.47, 0.24, 121.86, 107.5, 285.39, 
35, PinuAlbi, eco9, 4, 0.77, 1, 0.43, 0.25, 116.5, 118, 281, 
35, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco1, 81, 0, 1, 0.67, 0, 152.35, 0, 320.6, 
35, PinuCont, eco2, 216, 0, 1, 0.56, 0, 184.08, 0, 316.02, 
35, PinuCont, eco3, 113, 0, 1, 0.55, 0, 188.08, 0, 316.17, 
35, PinuCont, eco4, 82, 0, 1, 0.59, 0, 174.33, 2.74, 314.57, 
35, PinuCont, eco5, 126, 0, 1, 0.58, 0, 155.63, 27.4, 302.71, 
35, PinuCont, eco6, 712, 0.19, 1, 0.3, 0.11, 152.89, 91.38, 288.66, 
35, PinuCont, eco7, 441, 0.56, 1, 0.42, 0.2, 130.87, 102.29, 286.93, 
35, PinuCont, eco8, 25, 0.66, 1, 0.42, 0.21, 125.92, 105.36, 286.08, 
35, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco1, 86, 0, 1, 0.71, 0, 150.81, 0, 321.05, 
35, PinuJeff, eco2, 300, 0, 1, 0.61, 0, 185.39, 0, 316.82, 
35, PinuJeff, eco3, 193, 0, 1, 0.61, 0, 188.73, 0, 318.18, 
35, PinuJeff, eco4, 188, 0, 1, 0.64, 0, 172.91, 3.99, 314.84, 
35, PinuJeff, eco5, 181, 0, 1, 0.63, 0, 155.73, 26.33, 302.21, 
35, PinuJeff, eco6, 868, 0.63, 1, 0.43, 0.21, 151.95, 91.44, 288.68, 
35, PinuJeff, eco7, 593, 0.85, 1, 0.5, 0.28, 130.82, 102.38, 286.94, 
35, PinuJeff, eco8, 59, 0.91, 1, 0.52, 0.31, 120.97, 107.22, 285.29, 
35, PinuJeff, eco9, 1, 0.98, 1, 0.38, 0.23, 124, 124, 276, 
35, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco1, 95, 0, 1, 0.67, 0, 157.4, 0, 320.05, 
35, PinuLamb, eco2, 358, 0, 1, 0.58, 0, 185.81, 0, 316.29, 
35, PinuLamb, eco3, 279, 0, 1, 0.57, 0, 187.37, 0, 315.74, 
35, PinuLamb, eco4, 247, 0, 1, 0.61, 0, 172.15, 4.55, 312.92, 
35, PinuLamb, eco5, 249, 0, 1, 0.59, 0, 157.1, 26.83, 301.7, 
35, PinuLamb, eco6, 917, 0.64, 1, 0.37, 0.19, 151.91, 91.58, 288.8, 
35, PinuLamb, eco7, 585, 0.86, 1, 0.45, 0.26, 130.86, 102.75, 286.83, 
35, PinuLamb, eco8, 84, 0.91, 1, 0.48, 0.29, 121.2, 107.6, 285.32, 
35, PinuLamb, eco9, 4, 0.95, 1, 0.36, 0.22, 120.25, 126.25, 279, 
35, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco1, 96, 0, 1, 0.65, 0, 155.95, 0, 319.89, 
35, PinuMont, eco2, 355, 0, 1, 0.55, 0, 184.89, 0, 316.64, 
35, PinuMont, eco3, 274, 0, 1, 0.54, 0, 185.42, 0, 315.82, 
35, PinuMont, eco4, 257, 0, 1, 0.59, 0, 167.89, 4.67, 312.69, 
35, PinuMont, eco5, 278, 0, 1, 0.55, 0, 157.32, 27.19, 301.67, 
35, PinuMont, eco6, 933, 0, 1, 0.29, 0, 151.69, 91.55, 288.8, 
35, PinuMont, eco7, 587, 0.4, 1, 0.39, 0.18, 131.43, 102.24, 286.98, 
35, PinuMont, eco8, 78, 0.58, 1, 0.42, 0.2, 121.95, 108.32, 285.24, 
35, PinuMont, eco9, 6, 0.73, 1, 0.34, 0.18, 117.17, 121, 280.67, 
35, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco1, 81, 0, 1, 0.64, 0, 152.58, 0, 319.64, 
35, PopuTrem, eco2, 225, 0, 1, 0.52, 0, 184.8, 0, 316.38, 
35, PopuTrem, eco3, 116, 0, 1, 0.5, 0, 187.84, 0, 314.49, 
35, PopuTrem, eco4, 97, 0, 1, 0.54, 0, 176.66, 0.77, 313.21, 
35, PopuTrem, eco5, 124, 0.03, 1, 0.53, 0.02, 155.94, 28.33, 302.11, 
35, PopuTrem, eco6, 716, 0.78, 1, 0.22, 0.13, 152.86, 91.4, 288.64, 
35, PopuTrem, eco7, 453, 0.93, 1, 0.35, 0.21, 130.57, 102.18, 286.89, 
35, PopuTrem, eco8, 27, 0.97, 1, 0.42, 0.25, 112.22, 107.89, 284.59, 
35, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TsugMert, eco1, 886, 0, 1, 0.6, 0, 166.7, 0, 320.73, 
35, TsugMert, eco2, 9200, 0, 1, 0.49, 0, 193.61, 0, 316.69, 
35, TsugMert, eco3, 9270, 0, 1, 0.49, 0, 191.92, 0, 314.8, 
35, TsugMert, eco4, 9116, 0, 1, 0.51, 0, 182.48, 3.46, 311.11, 
35, TsugMert, eco5, 7813, 0, 1, 0.54, 0, 157.87, 22.27, 299.9, 
35, TsugMert, eco6, 14124, 0, 1, 0.24, 0, 150.19, 93.06, 288.82, 
35, TsugMert, eco7, 8147, 0, 1, 0.35, 0, 130.24, 104.05, 286.97, 
35, TsugMert, eco8, 1378, 0, 1, 0.35, 0, 123.98, 112.14, 285.26, 
35, TsugMert, eco9, 56, 0, 1, 0.26, 0, 120.43, 122.8, 280.34, 
35, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AcerMacr, eco1, 88, 0, 1, 0.18, 0, 156.78, 0, 319.55, 
35, AcerMacr, eco2, 358, 0, 1, 0.07, 0, 184.4, 0, 316.21, 
35, AcerMacr, eco3, 288, 0, 1, 0.06, 0, 185.53, 0, 316.8, 
35, AcerMacr, eco4, 246, 0, 1, 0.05, 0, 170.71, 4.88, 311.96, 
35, AcerMacr, eco5, 268, 0.36, 1, 0.02, 0.01, 156.11, 25.97, 301.79, 
35, AcerMacr, eco6, 954, 0.91, 1, 0.01, 0.01, 151.53, 91.18, 288.69, 
35, AcerMacr, eco7, 588, 0.97, 1, 0.02, 0.01, 131.64, 102.54, 286.97, 
35, AcerMacr, eco8, 77, 0.96, 1, 0.05, 0.03, 123.06, 109.26, 285.36, 
35, AcerMacr, eco9, 4, 0.95, 1, 0, 0, 115.5, 118, 281, 
35, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco1, 88, 0, 1, 0.41, 0, 151.93, 0, 318.6, 
35, AescCali, eco2, 361, 0, 1, 0.19, 0, 186.18, 0, 316.11, 
35, AescCali, eco3, 277, 0, 1, 0.21, 0, 185.82, 0, 315.35, 
35, AescCali, eco4, 256, 0.15, 1, 0.28, 0.07, 170.05, 4.1, 312.29, 
35, AescCali, eco5, 266, 0.67, 1, 0.28, 0.15, 155.86, 25.34, 301.48, 
35, AescCali, eco6, 954, 0.95, 1, 0.02, 0.01, 151.06, 91.67, 288.74, 
35, AescCali, eco7, 567, 0.86, 1, 0.03, 0.02, 131.13, 102.4, 286.82, 
35, AescCali, eco8, 88, 0.77, 0.95, 0.11, 0.06, 117.35, 109.34, 284.67, 
35, AescCali, eco9, 3, 0.77, 0.67, 0.09, 0.06, 116, 115, 281.33, 
35, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco1, 89, 0, 1, 0.21, 0, 153.78, 0, 319.42, 
35, AlnuRhom, eco2, 294, 0, 1, 0.08, 0, 184.41, 0, 317.28, 
35, AlnuRhom, eco3, 205, 0, 1, 0.06, 0, 189.83, 0, 317.38, 
35, AlnuRhom, eco4, 185, 0, 1, 0.07, 0, 173.45, 3.65, 315.03, 
35, AlnuRhom, eco5, 194, 0, 1, 0.02, 0, 156.46, 26.89, 302.06, 
35, AlnuRhom, eco6, 864, 0.61, 1, 0.01, 0.01, 152.66, 91.35, 288.67, 
35, AlnuRhom, eco7, 566, 0.84, 1, 0.02, 0.01, 131.49, 102.15, 286.91, 
35, AlnuRhom, eco8, 52, 0.92, 1, 0.1, 0.06, 119.65, 107.17, 285.19, 
35, AlnuRhom, eco9, 1, 0.94, 1, 0, 0, 124, 124, 276, 
35, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco1, 83, 0, 1, 0.59, 0, 153.43, 0, 321.78, 
35, ArbuMenz, eco2, 296, 0, 1, 0.44, 0, 186.26, 0, 317.01, 
35, ArbuMenz, eco3, 196, 0, 1, 0.42, 0, 188.25, 0, 317.49, 
35, ArbuMenz, eco4, 179, 0, 1, 0.49, 0, 173.34, 3.77, 314.83, 
35, ArbuMenz, eco5, 181, 0.42, 1, 0.46, 0.23, 156.59, 27.52, 302.39, 
35, ArbuMenz, eco6, 884, 0.92, 1, 0.08, 0.05, 153.04, 91.28, 288.72, 
35, ArbuMenz, eco7, 556, 0.97, 1, 0.2, 0.12, 131.76, 102.11, 286.94, 
35, ArbuMenz, eco8, 54, 0.97, 1, 0.26, 0.16, 118.89, 106.65, 285.2, 
35, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CornNutt, eco1, 142, 0, 1, 0.51, 0, 163, 0, 318.35, 
35, CornNutt, eco2, 653, 0, 1, 0.35, 0, 188.73, 0, 315.58, 
35, CornNutt, eco3, 565, 0, 1, 0.36, 0, 186.91, 0, 315.11, 
35, CornNutt, eco4, 559, 0, 1, 0.42, 0, 173.24, 2.82, 310.76, 
35, CornNutt, eco5, 583, 0, 1, 0.39, 0, 158.71, 26.83, 301.07, 
35, CornNutt, eco6, 1567, 0.33, 1, 0.02, 0.01, 151.05, 91.86, 288.73, 
35, CornNutt, eco7, 876, 0.67, 1, 0.05, 0.02, 130.63, 103.26, 286.97, 
35, CornNutt, eco8, 145, 0.77, 1, 0.06, 0.03, 123.15, 110.17, 285.08, 
35, CornNutt, eco9, 8, 0.85, 1, 0.06, 0.03, 122.63, 118.13, 281.88, 
35, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco1, 87, 0.36, 1, 0.71, 0.22, 157.26, 0, 320.95, 
35, JuniOcci, eco2, 313, 0.45, 1, 0.64, 0.27, 183.77, 0, 317.28, 
35, JuniOcci, eco3, 204, 0.61, 1, 0.62, 0.34, 190.81, 0, 317.07, 
35, JuniOcci, eco4, 188, 0.81, 1, 0.65, 0.38, 174.76, 3.59, 314.9, 
35, JuniOcci, eco5, 178, 0.96, 1, 0.64, 0.39, 156.16, 28.32, 302.28, 
35, JuniOcci, eco6, 875, 0.94, 1, 0.47, 0.28, 152.21, 91.52, 288.65, 
35, JuniOcci, eco7, 548, 0.87, 1, 0.53, 0.32, 130.97, 102.37, 286.82, 
35, JuniOcci, eco8, 51, 0.83, 1, 0.57, 0.34, 116.96, 106.73, 285.1, 
35, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, LithDens, eco1, 147, 0, 1, 0.6, 0, 160.33, 0, 319.68, 
35, LithDens, eco2, 665, 0, 1, 0.5, 0, 186.84, 0, 315.63, 
35, LithDens, eco3, 572, 0, 1, 0.48, 0, 187.29, 0, 315, 
35, LithDens, eco4, 536, 0, 1, 0.52, 0, 173.66, 3.92, 310.76, 
35, LithDens, eco5, 595, 0, 1, 0.51, 0, 156.97, 26.44, 300.77, 
35, LithDens, eco6, 1496, 0.82, 0.85, 0.2, 0.11, 151.29, 91.69, 288.81, 
35, LithDens, eco7, 908, 0.94, 0.85, 0.32, 0.18, 130.54, 103, 286.92, 
35, LithDens, eco8, 165, 0.94, 0.86, 0.33, 0.18, 120.93, 111.54, 284.82, 
35, LithDens, eco9, 8, 0.91, 0.75, 0.26, 0.12, 115.63, 122.13, 280, 
35, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco1, 87, 0, 1, 0.63, 0, 152.56, 0, 320.95, 
35, PinuAtte, eco2, 228, 0, 1, 0.5, 0, 185.13, 0, 316.32, 
35, PinuAtte, eco3, 112, 0, 1, 0.46, 0, 190.46, 0, 315.64, 
35, PinuAtte, eco4, 99, 0, 1, 0.51, 0, 176.89, 3.03, 313.91, 
35, PinuAtte, eco5, 132, 0, 1, 0.51, 0, 155.7, 28.48, 302.49, 
35, PinuAtte, eco6, 720, 0.37, 1, 0.18, 0.08, 153.05, 91.46, 288.63, 
35, PinuAtte, eco7, 418, 0.73, 0.83, 0.31, 0.15, 131.29, 102.84, 286.85, 
35, PinuAtte, eco8, 26, 0.88, 0.96, 0.37, 0.22, 115.19, 108.23, 284.96, 
35, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco1, 89, 0.37, 1, 0.72, 0.22, 152.53, 0, 320.52, 
35, PinuMono, eco2, 310, 0.45, 1, 0.64, 0.27, 184.77, 0, 317, 
35, PinuMono, eco3, 199, 0.61, 1, 0.62, 0.34, 191.06, 0, 317.18, 
35, PinuMono, eco4, 185, 0.81, 1, 0.66, 0.38, 173.79, 3.24, 314.67, 
35, PinuMono, eco5, 182, 0.96, 1, 0.65, 0.39, 155.49, 28.38, 302.37, 
35, PinuMono, eco6, 896, 0.94, 1, 0.46, 0.28, 152.74, 91.71, 288.61, 
35, PinuMono, eco7, 569, 0.87, 1, 0.53, 0.32, 131.71, 102.24, 286.9, 
35, PinuMono, eco8, 54, 0.83, 1, 0.55, 0.33, 121.28, 106.94, 285.3, 
35, PinuMono, eco9, 1, 0.85, 1, 0.43, 0.26, 124, 124, 276, 
35, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco1, 83, 0.37, 1, 0.68, 0.22, 151.36, 0, 320.84, 
35, PinuPond, eco2, 226, 0.46, 1, 0.59, 0.28, 183.77, 0, 316.3, 
35, PinuPond, eco3, 124, 0.61, 1, 0.56, 0.32, 191.38, 0, 317.4, 
35, PinuPond, eco4, 106, 0.82, 1, 0.6, 0.35, 176.11, 3.54, 313.89, 
35, PinuPond, eco5, 132, 0.97, 1, 0.6, 0.36, 156.85, 25.83, 301.69, 
35, PinuPond, eco6, 707, 0.93, 1, 0.36, 0.22, 152.67, 91.51, 288.61, 
35, PinuPond, eco7, 441, 0.85, 1, 0.45, 0.27, 130.91, 102.59, 286.87, 
35, PinuPond, eco8, 23, 0.78, 1, 0.5, 0.3, 113.91, 110.61, 284.65, 
35, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco1, 78, 0, 1, 0.67, 0, 155.26, 0, 320.15, 
35, PinuSabi, eco2, 217, 0, 1, 0.59, 0, 182.92, 0, 316.06, 
35, PinuSabi, eco3, 117, 0, 1, 0.56, 0, 191.38, 0, 315.55, 
35, PinuSabi, eco4, 97, 0.27, 1, 0.6, 0.16, 176.51, 3.87, 315.28, 
35, PinuSabi, eco5, 130, 0.74, 1, 0.6, 0.34, 154.94, 29.11, 301.95, 
35, PinuSabi, eco6, 694, 0.96, 1, 0.36, 0.21, 153.7, 91.27, 288.72, 
35, PinuSabi, eco7, 444, 0.89, 1, 0.45, 0.27, 130.81, 102.44, 286.89, 
35, PinuSabi, eco8, 30, 0.82, 0.97, 0.5, 0.29, 114.37, 108.7, 284.63, 
35, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco1, 80, 0.38, 1, 0.68, 0.23, 153.71, 0, 320.05, 
35, PinuWash, eco2, 228, 0.46, 1, 0.58, 0.28, 184.9, 0, 316.09, 
35, PinuWash, eco3, 110, 0.62, 1, 0.57, 0.32, 190.08, 0, 316.33, 
35, PinuWash, eco4, 96, 0.81, 1, 0.6, 0.35, 176.49, 2.34, 315.65, 
35, PinuWash, eco5, 136, 0.97, 1, 0.6, 0.36, 155.58, 27.39, 302.32, 
35, PinuWash, eco6, 699, 0.93, 1, 0.36, 0.21, 153.17, 91.51, 288.7, 
35, PinuWash, eco7, 440, 0.86, 1, 0.45, 0.27, 131.17, 102.43, 286.94, 
35, PinuWash, eco8, 28, 0.82, 1, 0.48, 0.29, 122.21, 104.21, 285.82, 
35, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PseuMenz, eco1, 91, 0.02, 1, 0.68, 0.01, 155.37, 0, 317.75, 
35, PseuMenz, eco2, 372, 0.15, 1, 0.6, 0.09, 183.3, 0, 316.42, 
35, PseuMenz, eco3, 297, 0.36, 1, 0.59, 0.22, 186.43, 0, 316.53, 
35, PseuMenz, eco4, 245, 0.66, 1, 0.62, 0.35, 167.91, 4.9, 312.13, 
35, PseuMenz, eco5, 260, 0.88, 1, 0.6, 0.36, 157.87, 27.04, 301.91, 
35, PseuMenz, eco6, 911, 0.98, 1, 0.39, 0.23, 151.22, 91.47, 288.81, 
35, PseuMenz, eco7, 574, 0.93, 1, 0.46, 0.27, 131.95, 102.68, 286.87, 
35, PseuMenz, eco8, 76, 0.89, 1, 0.5, 0.3, 116.37, 109.38, 284.59, 
35, PseuMenz, eco9, 6, 0.87, 1, 0.42, 0.25, 117.17, 120.5, 280, 
35, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerChry, eco1, 154, 0, 1, 0.68, 0, 162.02, 0, 318.55, 
35, QuerChry, eco2, 644, 0, 1, 0.6, 0, 188.91, 0, 315.71, 
35, QuerChry, eco3, 555, 0, 1, 0.61, 0, 186.35, 0, 315.32, 
35, QuerChry, eco4, 510, 0.32, 1, 0.63, 0.19, 173.03, 3.68, 311.2, 
35, QuerChry, eco5, 605, 0.76, 1, 0.62, 0.36, 157.7, 26.1, 300.7, 
35, QuerChry, eco6, 1553, 0.97, 1, 0.44, 0.26, 150.55, 92, 288.76, 
