Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, QuerKell, eco5, 587, 0.78, 1, 0.55, 0.33, 171.79, 32.33, 295.16, 
30, QuerKell, eco6, 1611, 0.99, 1, 0.37, 0.22, 155.47, 90, 281.5, 
30, QuerKell, eco7, 958, 0.95, 1, 0.37, 0.22, 149.76, 95.46, 280.48, 
30, QuerKell, eco8, 201, 0.9, 1, 0.4, 0.24, 144.34, 97.48, 278.95, 
30, QuerKell, eco9, 9, 0.82, 0.89, 0.36, 0.19, 139.56, 108.33, 277.33, 
30, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerWisl, eco1, 146, 0, 1, 0.69, 0, 176.75, 0, 359.93, 
30, QuerWisl, eco2, 492, 0, 1, 0.59, 0, 211.6, 0, 360.75, 
30, QuerWisl, eco3, 419, 0.01, 1, 0.6, 0.01, 192.52, 0, 322.86, 
30, QuerWisl, eco4, 497, 0.25, 1, 0.59, 0.15, 189.71, 0, 315.97, 
30, QuerWisl, eco5, 573, 0.79, 1, 0.54, 0.33, 171.92, 32.41, 294.97, 
30, QuerWisl, eco6, 1578, 0.99, 1, 0.37, 0.22, 155.18, 90.03, 281.32, 
30, QuerWisl, eco7, 916, 0.95, 1, 0.37, 0.22, 150.46, 95.33, 280.51, 
30, QuerWisl, eco8, 198, 0.9, 1, 0.39, 0.23, 144.26, 98.23, 278.53, 
30, QuerWisl, eco9, 7, 0.8, 0.71, 0.37, 0.14, 136.86, 107.29, 273.57, 
30, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco1, 208, 0, 1, 0.62, 0, 176.35, 0, 358.14, 
30, TaxuBrev, eco2, 533, 0, 1, 0.52, 0, 201.84, 0, 358.05, 
30, TaxuBrev, eco3, 593, 0, 1, 0.46, 0, 197.64, 0, 322.07, 
30, TaxuBrev, eco4, 533, 0, 1, 0.43, 0, 197.36, 0, 315.29, 
30, TaxuBrev, eco5, 430, 0, 1, 0.39, 0, 171.56, 32.36, 295.05, 
30, TaxuBrev, eco6, 1473, 0.08, 1, 0.11, 0.03, 156.54, 90.33, 281.31, 
30, TaxuBrev, eco7, 940, 0.5, 1, 0.1, 0.05, 152.13, 95.49, 280.31, 
30, TaxuBrev, eco8, 105, 0.69, 1, 0.13, 0.08, 144.76, 98.25, 279.29, 
30, TaxuBrev, eco9, 2, 0.81, 1, 0, 0, 153, 105, 282, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 174, 0, 1, 0.55, 0, 174.57, 0, 360.17, 
30, TorrCali, eco2, 791, 0, 1, 0.38, 0, 216.69, 0, 360.89, 
30, TorrCali, eco3, 757, 0, 1, 0.33, 0, 194.26, 0, 322.76, 
30, TorrCali, eco4, 849, 0.06, 1, 0.36, 0.03, 187.11, 0, 316.26, 
30, TorrCali, eco5, 1099, 0.67, 1, 0.19, 0.12, 171.65, 32.92, 295.22, 
30, TorrCali, eco6, 2412, 0.99, 1, 0.02, 0.01, 155.36, 90.07, 281.37, 
30, TorrCali, eco7, 1424, 0.97, 1, 0.03, 0.02, 148.82, 95.88, 280.3, 
30, TorrCali, eco8, 262, 0.92, 0.82, 0.03, 0, 144.26, 99.02, 278.4, 
30, TorrCali, eco9, 17, 0.83, 0.88, 0, 0, 141.18, 106.71, 275.71, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 183, 0, 1, 0.54, 0, 175.26, 0, 358.97, 
30, UmbeCali, eco2, 783, 0, 1, 0.38, 0, 216.62, 0, 361.19, 
30, UmbeCali, eco3, 737, 0, 1, 0.33, 0, 194.51, 0, 322.15, 
30, UmbeCali, eco4, 821, 0.05, 1, 0.35, 0.03, 187.02, 0, 315.67, 
30, UmbeCali, eco5, 1092, 0.67, 1, 0.19, 0.12, 171.86, 32.9, 295.19, 
30, UmbeCali, eco6, 2423, 0.99, 1, 0.02, 0.01, 155.28, 89.93, 281.42, 
30, UmbeCali, eco7, 1426, 0.97, 1, 0.03, 0.02, 149.07, 95.6, 280.31, 
30, UmbeCali, eco8, 270, 0.92, 0.82, 0.03, 0, 144.43, 99.01, 278.33, 
30, UmbeCali, eco9, 14, 0.82, 0.93, 0, 0, 139.57, 107.36, 275.64, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 208, 0, 1, 0.66, 0, 167.65, 0, 323.12, 
35, AbieConc, eco2, 867, 0, 1, 0.59, 0, 189.16, 0, 316.41, 
35, AbieConc, eco3, 825, 0, 1, 0.58, 0, 193.59, 0, 315.96, 
35, AbieConc, eco4, 847, 0, 1, 0.59, 0, 184.46, 5.22, 313.22, 
35, AbieConc, eco5, 1071, 0.33, 1, 0.6, 0.2, 159.66, 28.68, 301.21, 
35, AbieConc, eco6, 2436, 0.89, 1, 0.41, 0.25, 152.1, 91.25, 288.75, 
35, AbieConc, eco7, 1378, 0.96, 1, 0.48, 0.29, 131.28, 102.06, 286.96, 
35, AbieConc, eco8, 246, 0.97, 1, 0.49, 0.3, 122.43, 110.08, 285.51, 
35, AbieConc, eco9, 9, 0.95, 1, 0.43, 0.26, 119.22, 123.33, 280.89, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 193, 0, 1, 0.66, 0, 165.69, 0, 322.77, 
35, AbieMagn, eco2, 842, 0, 1, 0.58, 0, 188.07, 0, 317.07, 
35, AbieMagn, eco3, 863, 0, 1, 0.57, 0, 192.05, 0, 315.19, 
35, AbieMagn, eco4, 839, 0, 1, 0.57, 0, 184.23, 5.01, 313.14, 
35, AbieMagn, eco5, 1058, 0.2, 1, 0.59, 0.12, 159.74, 27.03, 300.97, 
35, AbieMagn, eco6, 2396, 0.83, 1, 0.39, 0.23, 151.71, 91.41, 288.73, 
35, AbieMagn, eco7, 1336, 0.95, 1, 0.46, 0.28, 131.19, 102.36, 286.94, 
35, AbieMagn, eco8, 254, 0.97, 1, 0.47, 0.28, 124.82, 108.94, 285.85, 
35, AbieMagn, eco9, 7, 0.97, 1, 0.42, 0.25, 119.57, 122.29, 281.14, 
35, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco1, 147, 0, 1, 0.68, 0, 169.26, 0, 323.57, 
35, CaloDecu, eco2, 482, 0, 1, 0.62, 0, 186.06, 0, 316.16, 
35, CaloDecu, eco3, 442, 0, 1, 0.61, 0, 191.76, 0, 315.27, 
35, CaloDecu, eco4, 506, 0, 1, 0.61, 0, 182.5, 7.41, 313.49, 
35, CaloDecu, eco5, 548, 0.41, 1, 0.62, 0.25, 159.66, 28.11, 301.07, 
35, CaloDecu, eco6, 1550, 0.94, 1, 0.45, 0.27, 151.88, 91.45, 288.68, 
35, CaloDecu, eco7, 932, 0.91, 1, 0.52, 0.31, 130.71, 102.4, 286.83, 
35, CaloDecu, eco8, 161, 0.84, 1, 0.52, 0.31, 124.93, 107.93, 285.98, 
35, CaloDecu, eco9, 5, 0.77, 1, 0.49, 0.29, 125.6, 113.8, 283.2, 
35, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco1, 225, 0, 1, 0.68, 0, 171.51, 0, 327.18, 
35, FX_R_SEED, eco2, 627, 0, 1, 0.63, 0, 186.47, 0, 318.39, 
35, FX_R_SEED, eco3, 712, 0, 1, 0.59, 0, 197.53, 0, 317.2, 
35, FX_R_SEED, eco4, 712, 0.08, 1, 0.59, 0.05, 190.93, 7.69, 316.39, 
35, FX_R_SEED, eco5, 465, 0.54, 1, 0.61, 0.3, 161.49, 29.65, 301.92, 
35, FX_R_SEED, eco6, 1578, 0.95, 1, 0.45, 0.27, 153.94, 90.33, 288.86, 
35, FX_R_SEED, eco7, 975, 0.97, 1, 0.51, 0.31, 131.28, 102.55, 286.74, 
35, FX_R_SEED, eco8, 103, 0.96, 1, 0.51, 0.31, 125.48, 107.57, 285.78, 
35, FX_R_SEED, eco9, 1, 0.89, 1, 0.44, 0.26, 121, 127, 280, 
35, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco1, 232, 0, 1, 0.67, 0, 171.67, 0, 326.88, 
35, NOFX_R_SEED, eco2, 620, 0, 1, 0.63, 0, 186.06, 0, 318.57, 
35, NOFX_R_SEED, eco3, 688, 0, 1, 0.59, 0, 197.58, 0, 317.29, 
35, NOFX_R_SEED, eco4, 708, 0.08, 1, 0.59, 0.05, 190.96, 7.2, 316.22, 
35, NOFX_R_SEED, eco5, 466, 0.54, 1, 0.61, 0.3, 162.47, 30.22, 301.8, 
35, NOFX_R_SEED, eco6, 1588, 0.95, 1, 0.45, 0.27, 153.53, 90.43, 288.82, 
35, NOFX_R_SEED, eco7, 986, 0.97, 1, 0.51, 0.31, 131.34, 102.57, 286.71, 
35, NOFX_R_SEED, eco8, 101, 0.96, 1, 0.51, 0.31, 124.95, 108.21, 285.51, 
35, NOFX_R_SEED, eco9, 1, 0.89, 1, 0.44, 0.26, 121, 127, 280, 
35, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco1, 209, 0, 1, 0.67, 0, 171.62, 0, 326, 
35, NOFX_NOR_SEED, eco2, 601, 0, 1, 0.63, 0, 185.02, 0, 317.96, 
35, NOFX_NOR_SEED, eco3, 613, 0, 1, 0.6, 0, 194.33, 0, 316.83, 
35, NOFX_NOR_SEED, eco4, 716, 0.09, 1, 0.6, 0.05, 187.31, 6.81, 315.57, 
35, NOFX_NOR_SEED, eco5, 529, 0.54, 1, 0.62, 0.3, 160.96, 28.95, 301.59, 
35, NOFX_NOR_SEED, eco6, 1689, 0.95, 1, 0.45, 0.27, 152.47, 90.95, 288.76, 
35, NOFX_NOR_SEED, eco7, 1074, 0.97, 1, 0.51, 0.31, 131.11, 102.42, 286.79, 
35, NOFX_NOR_SEED, eco8, 131, 0.96, 1, 0.52, 0.31, 124.08, 106.58, 285.71, 
35, NOFX_NOR_SEED, eco9, 2, 0.94, 1, 0.48, 0.29, 131, 110.5, 284, 
35, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco1, 159, 0, 1, 0.65, 0, 167.7, 0, 323.8, 
35, PinuAlbi, eco2, 478, 0, 1, 0.58, 0, 184.97, 0, 316.44, 
35, PinuAlbi, eco3, 447, 0, 1, 0.56, 0, 191.83, 0, 315.13, 
35, PinuAlbi, eco4, 507, 0, 1, 0.57, 0, 183.14, 6.8, 313.91, 
35, PinuAlbi, eco5, 534, 0, 1, 0.58, 0, 159.2, 28.3, 301.1, 
35, PinuAlbi, eco6, 1605, 0.18, 1, 0.37, 0.11, 152.63, 91.25, 288.73, 
35, PinuAlbi, eco7, 958, 0.51, 1, 0.45, 0.2, 132.18, 102.09, 286.96, 
35, PinuAlbi, eco8, 150, 0.64, 1, 0.46, 0.22, 123.07, 107.43, 285.97, 
35, PinuAlbi, eco9, 4, 0.84, 1, 0.41, 0.25, 122.5, 118.75, 282, 
35, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco1, 230, 0, 1, 0.63, 0, 170.86, 0, 327.03, 
35, PinuCont, eco2, 614, 0, 1, 0.56, 0, 186.5, 0, 318.33, 
35, PinuCont, eco3, 696, 0, 1, 0.52, 0, 197.69, 0, 317.18, 
35, PinuCont, eco4, 700, 0, 1, 0.52, 0, 191.1, 6.86, 316.31, 
35, PinuCont, eco5, 463, 0, 1, 0.55, 0, 161.79, 29.35, 301.87, 
35, PinuCont, eco6, 1598, 0.19, 1, 0.31, 0.11, 153.68, 90.39, 288.83, 
35, PinuCont, eco7, 978, 0.55, 1, 0.41, 0.19, 131.73, 102.46, 286.77, 
35, PinuCont, eco8, 91, 0.65, 1, 0.42, 0.2, 126.08, 107.29, 285.68, 
35, PinuCont, eco9, 1, 0.97, 1, 0.31, 0.19, 121, 127, 280, 
35, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco1, 237, 0, 1, 0.67, 0, 168.39, 0, 326.53, 
35, PinuJeff, eco2, 584, 0, 1, 0.61, 0, 185.97, 0, 317.73, 
35, PinuJeff, eco3, 630, 0, 1, 0.58, 0, 195.78, 0, 317.13, 
35, PinuJeff, eco4, 725, 0, 1, 0.59, 0, 185.68, 7.97, 315.22, 
35, PinuJeff, eco5, 534, 0, 1, 0.61, 0, 160.53, 28.89, 301.67, 
35, PinuJeff, eco6, 1717, 0.6, 1, 0.43, 0.2, 153.28, 90.66, 288.81, 
35, PinuJeff, eco7, 1027, 0.84, 1, 0.49, 0.27, 131.71, 102.42, 286.82, 
35, PinuJeff, eco8, 127, 0.9, 1, 0.5, 0.3, 125.04, 107.97, 285.61, 
35, PinuJeff, eco9, 2, 0.93, 1, 0.44, 0.27, 117.5, 127, 280, 
35, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco1, 154, 0, 1, 0.64, 0, 169.27, 0, 322.72, 
35, PinuLamb, eco2, 498, 0, 1, 0.58, 0, 187.11, 0, 316.93, 
35, PinuLamb, eco3, 461, 0, 1, 0.56, 0, 193.15, 0, 315.6, 
35, PinuLamb, eco4, 500, 0, 1, 0.56, 0, 183.61, 7.2, 313.45, 
35, PinuLamb, eco5, 577, 0, 1, 0.58, 0, 159.34, 28.31, 301.37, 
35, PinuLamb, eco6, 1517, 0.61, 1, 0.37, 0.19, 152.18, 91.5, 288.68, 
35, PinuLamb, eco7, 907, 0.84, 1, 0.45, 0.25, 131.72, 102.33, 286.9, 
35, PinuLamb, eco8, 162, 0.91, 1, 0.46, 0.27, 124.6, 109.02, 285.85, 
35, PinuLamb, eco9, 3, 0.94, 1, 0.41, 0.25, 125.33, 116, 282.67, 
35, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco1, 157, 0, 1, 0.61, 0, 169.9, 0, 324.14, 
35, PinuMont, eco2, 487, 0, 1, 0.55, 0, 185.25, 0, 316.73, 
35, PinuMont, eco3, 443, 0, 1, 0.52, 0, 191.8, 0, 315.43, 
35, PinuMont, eco4, 513, 0, 1, 0.52, 0, 181.95, 7.46, 313.54, 
35, PinuMont, eco5, 588, 0, 1, 0.54, 0, 158.6, 28.91, 301.32, 
35, PinuMont, eco6, 1560, 0, 1, 0.29, 0, 152.22, 91.42, 288.7, 
35, PinuMont, eco7, 926, 0.4, 1, 0.39, 0.18, 131.39, 102.58, 286.93, 
35, PinuMont, eco8, 161, 0.58, 1, 0.41, 0.18, 122.97, 109.01, 285.66, 
35, PinuMont, eco9, 5, 0.66, 1, 0.35, 0.19, 127, 113.8, 283.2, 
35, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco1, 236, 0, 1, 0.59, 0, 171.21, 0, 326.53, 
35, PopuTrem, eco2, 612, 0, 1, 0.52, 0, 186.31, 0, 318.46, 
35, PopuTrem, eco3, 694, 0, 1, 0.47, 0, 197.63, 0, 317.14, 
35, PopuTrem, eco4, 709, 0, 1, 0.46, 0, 191.4, 6.66, 315.92, 
35, PopuTrem, eco5, 461, 0.03, 1, 0.49, 0.02, 161.3, 29.14, 301.75, 
35, PopuTrem, eco6, 1580, 0.76, 1, 0.22, 0.13, 153.8, 90.46, 288.87, 
35, PopuTrem, eco7, 985, 0.93, 1, 0.34, 0.2, 131.19, 102.55, 286.73, 
35, PopuTrem, eco8, 104, 0.95, 1, 0.34, 0.2, 126.91, 107.31, 285.67, 
35, PopuTrem, eco9, 1, 0.95, 1, 0.2, 0.12, 121, 127, 280, 
35, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TsugMert, eco1, 867, 0, 1, 0.6, 0, 168.74, 0, 325.66, 
35, TsugMert, eco2, 9609, 0, 1, 0.49, 0, 195.35, 0, 317.35, 
35, TsugMert, eco3, 10244, 0, 1, 0.47, 0, 196.88, 0, 315.64, 
35, TsugMert, eco4, 10236, 0, 1, 0.48, 0, 186.2, 5.25, 312.74, 
35, TsugMert, eco5, 8771, 0, 1, 0.51, 0, 160.18, 26.74, 301.06, 
35, TsugMert, eco6, 14410, 0, 1, 0.23, 0, 152.19, 91.67, 288.87, 
35, TsugMert, eco7, 7879, 0, 1, 0.36, 0, 130.43, 103.06, 287.04, 
35, TsugMert, eco8, 1310, 0, 1, 0.36, 0, 123.35, 111.04, 285.47, 
35, TsugMert, eco9, 57, 0, 1, 0.25, 0, 125.28, 118.79, 282.12, 
35, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AcerMacr, eco1, 138, 0, 1, 0.12, 0, 168.36, 0, 323.9, 
35, AcerMacr, eco2, 480, 0, 1, 0.05, 0, 187.67, 0, 316.36, 
35, AcerMacr, eco3, 455, 0, 1, 0.04, 0, 192.34, 0, 315.11, 
35, AcerMacr, eco4, 519, 0, 1, 0.04, 0, 183.38, 6.94, 314.11, 
35, AcerMacr, eco5, 585, 0.35, 1, 0.02, 0.01, 159.5, 28.03, 301.17, 
35, AcerMacr, eco6, 1569, 0.9, 1, 0.01, 0, 152.68, 90.94, 288.78, 
35, AcerMacr, eco7, 952, 0.96, 1, 0.02, 0.01, 131.4, 102.11, 286.93, 
35, AcerMacr, eco8, 163, 0.96, 1, 0.04, 0.02, 124.87, 108.48, 285.85, 
35, AcerMacr, eco9, 4, 0.95, 1, 0, 0, 130.25, 110.5, 284, 
35, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco1, 160, 0, 1, 0.32, 0, 167.63, 0, 321.56, 
35, AescCali, eco2, 495, 0, 1, 0.2, 0, 185.55, 0, 316.26, 
35, AescCali, eco3, 446, 0, 1, 0.16, 0, 194.16, 0, 315.17, 
35, AescCali, eco4, 522, 0.12, 1, 0.21, 0.05, 182.78, 7.18, 313.89, 
35, AescCali, eco5, 568, 0.65, 1, 0.25, 0.14, 158.92, 29.06, 301.14, 
35, AescCali, eco6, 1530, 0.95, 1, 0.01, 0.01, 152.22, 91.59, 288.67, 
35, AescCali, eco7, 921, 0.86, 1, 0.02, 0.01, 132.12, 102.5, 286.89, 
35, AescCali, eco8, 162, 0.79, 0.96, 0.06, 0.03, 124, 107.58, 285.78, 
35, AescCali, eco9, 2, 0.73, 1, 0, 0, 131, 110.5, 284, 
35, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco1, 206, 0, 1, 0.13, 0, 170.46, 0, 325.44, 
35, AlnuRhom, eco2, 575, 0, 1, 0.06, 0, 185.51, 0, 317.76, 
35, AlnuRhom, eco3, 616, 0, 1, 0.03, 0, 195.52, 0, 316.19, 
35, AlnuRhom, eco4, 709, 0, 1, 0.05, 0, 187.42, 7.3, 315.94, 
35, AlnuRhom, eco5, 544, 0, 1, 0.02, 0, 161.4, 29.08, 301.55, 
35, AlnuRhom, eco6, 1700, 0.6, 1, 0.01, 0, 153.02, 90.72, 288.81, 
35, AlnuRhom, eco7, 1062, 0.85, 1, 0.02, 0.01, 131.19, 102.85, 286.8, 
35, AlnuRhom, eco8, 141, 0.92, 1, 0.05, 0.03, 124.62, 108.38, 285.63, 
35, AlnuRhom, eco9, 2, 0.95, 1, 0, 0, 134.5, 110.5, 284, 
35, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco1, 214, 0, 1, 0.54, 0, 169.88, 0, 324.93, 
35, ArbuMenz, eco2, 584, 0, 1, 0.45, 0, 185.13, 0, 317.77, 
35, ArbuMenz, eco3, 604, 0, 1, 0.39, 0, 194.34, 0, 316.92, 
35, ArbuMenz, eco4, 694, 0, 1, 0.39, 0, 186.82, 7.56, 315.43, 
35, ArbuMenz, eco5, 530, 0.4, 1, 0.42, 0.21, 160.72, 29.1, 301.62, 
35, ArbuMenz, eco6, 1713, 0.92, 1, 0.08, 0.05, 153.03, 90.8, 288.81, 
35, ArbuMenz, eco7, 1031, 0.97, 1, 0.2, 0.12, 130.99, 102.4, 286.77, 
35, ArbuMenz, eco8, 140, 0.96, 1, 0.21, 0.13, 124.25, 107.14, 285.7, 
35, ArbuMenz, eco9, 3, 0.95, 1, 0.04, 0.02, 127.67, 116, 282.67, 
35, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CornNutt, eco1, 191, 0, 1, 0.5, 0, 165.58, 0, 322.73, 
35, CornNutt, eco2, 860, 0, 1, 0.35, 0, 187.89, 0, 316.71, 
35, CornNutt, eco3, 844, 0, 1, 0.32, 0, 193.47, 0, 315.6, 
35, CornNutt, eco4, 822, 0, 1, 0.36, 0, 183.41, 5.02, 313.03, 
35, CornNutt, eco5, 1045, 0, 1, 0.38, 0, 159.68, 27.35, 301.16, 
35, CornNutt, eco6, 2400, 0.31, 1, 0.02, 0, 151.75, 91.47, 288.71, 
35, CornNutt, eco7, 1346, 0.62, 1, 0.07, 0.03, 131.38, 101.95, 287.03, 
35, CornNutt, eco8, 247, 0.79, 1, 0.06, 0.03, 123.74, 110.14, 285.63, 
35, CornNutt, eco9, 12, 0.91, 1, 0, 0, 125.5, 118.75, 282, 
35, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco1, 212, 0.33, 1, 0.69, 0.2, 169.36, 0, 326.19, 
35, JuniOcci, eco2, 603, 0.43, 1, 0.64, 0.26, 184.67, 0, 317.26, 
35, JuniOcci, eco3, 606, 0.59, 1, 0.61, 0.33, 195.61, 0, 316.72, 
35, JuniOcci, eco4, 703, 0.78, 1, 0.61, 0.36, 187.58, 7.47, 315.85, 
35, JuniOcci, eco5, 535, 0.96, 1, 0.63, 0.38, 160.85, 28.74, 301.39, 
35, JuniOcci, eco6, 1649, 0.95, 1, 0.47, 0.28, 152.6, 90.63, 288.85, 
35, JuniOcci, eco7, 1062, 0.88, 1, 0.53, 0.32, 131.44, 102.47, 286.82, 
35, JuniOcci, eco8, 132, 0.84, 1, 0.54, 0.32, 123.95, 106.92, 285.74, 
35, JuniOcci, eco9, 2, 0.8, 1, 0.49, 0.3, 131, 110.5, 284, 
35, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, LithDens, eco1, 190, 0, 1, 0.59, 0, 166.81, 0, 323, 
35, LithDens, eco2, 865, 0, 1, 0.49, 0, 189.43, 0, 316.94, 
35, LithDens, eco3, 815, 0, 1, 0.46, 0, 193.1, 0, 315.63, 
35, LithDens, eco4, 822, 0, 1, 0.46, 0, 184, 5.57, 313.19, 
35, LithDens, eco5, 1034, 0, 1, 0.48, 0, 159.9, 27.71, 301.29, 
35, LithDens, eco6, 2419, 0.79, 0.8, 0.19, 0.1, 152.02, 91.44, 288.69, 
35, LithDens, eco7, 1352, 0.92, 0.8, 0.31, 0.17, 131.98, 101.86, 287.03, 
35, LithDens, eco8, 261, 0.94, 0.87, 0.33, 0.18, 122.91, 109.87, 285.53, 
35, LithDens, eco9, 4, 0.9, 1, 0.29, 0.17, 120, 118.75, 282, 
35, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco1, 232, 0, 1, 0.58, 0, 172.26, 0, 327.1, 
35, PinuAtte, eco2, 617, 0, 1, 0.5, 0, 186.59, 0, 318.46, 
35, PinuAtte, eco3, 697, 0, 1, 0.44, 0, 197.66, 0, 317.06, 
35, PinuAtte, eco4, 695, 0, 1, 0.43, 0, 190.65, 7.55, 315.94, 
35, PinuAtte, eco5, 464, 0, 1, 0.47, 0, 161.13, 29.79, 301.86, 
35, PinuAtte, eco6, 1563, 0.36, 1, 0.18, 0.08, 153.71, 90.53, 288.82, 
35, PinuAtte, eco7, 978, 0.7, 0.8, 0.3, 0.14, 131.18, 102.37, 286.77, 
35, PinuAtte, eco8, 96, 0.8, 0.79, 0.32, 0.16, 122.91, 108.43, 285.25, 
35, PinuAtte, eco9, 1, 0.99, 1, 0.13, 0.08, 121, 127, 280, 
35, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco1, 194, 0.33, 1, 0.68, 0.2, 171.04, 0, 326.1, 
35, PinuMono, eco2, 588, 0.42, 1, 0.64, 0.25, 185.25, 0, 317.82, 
35, PinuMono, eco3, 609, 0.6, 1, 0.61, 0.33, 194.91, 0, 316.31, 
35, PinuMono, eco4, 707, 0.79, 1, 0.62, 0.36, 186.39, 7, 315.7, 
35, PinuMono, eco5, 512, 0.96, 1, 0.63, 0.38, 160.12, 29.13, 301.64, 
35, PinuMono, eco6, 1694, 0.95, 1, 0.47, 0.28, 153.01, 90.88, 288.81, 
35, PinuMono, eco7, 1070, 0.88, 1, 0.53, 0.32, 131.36, 102.68, 286.78, 
35, PinuMono, eco8, 134, 0.83, 1, 0.53, 0.32, 124.24, 108.19, 285.47, 
35, PinuMono, eco9, 2, 0.8, 1, 0.49, 0.3, 131, 110.5, 284, 
35, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco1, 238, 0.33, 1, 0.64, 0.2, 172.26, 0, 326.97, 
35, PinuPond, eco2, 599, 0.42, 1, 0.58, 0.25, 187.08, 0, 318.47, 
35, PinuPond, eco3, 700, 0.6, 1, 0.54, 0.3, 197.58, 0, 317.04, 
35, PinuPond, eco4, 723, 0.79, 1, 0.54, 0.32, 190.55, 7.05, 315.83, 
35, PinuPond, eco5, 474, 0.96, 1, 0.57, 0.34, 162.03, 29.58, 301.92, 
35, PinuPond, eco6, 1584, 0.94, 1, 0.36, 0.22, 153.25, 90.61, 288.8, 
35, PinuPond, eco7, 992, 0.86, 1, 0.45, 0.27, 131.32, 102.4, 286.77, 
35, PinuPond, eco8, 89, 0.82, 1, 0.45, 0.27, 126.31, 107.69, 285.81, 
35, PinuPond, eco9, 1, 0.69, 1, 0.36, 0.21, 121, 127, 280, 
35, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco1, 228, 0, 1, 0.64, 0, 171.81, 0, 326.92, 
35, PinuSabi, eco2, 603, 0, 1, 0.58, 0, 186.39, 0, 318.54, 
35, PinuSabi, eco3, 712, 0, 1, 0.55, 0, 197.38, 0, 317.33, 
35, PinuSabi, eco4, 702, 0.22, 1, 0.54, 0.13, 190.61, 7.26, 315.97, 
35, PinuSabi, eco5, 466, 0.71, 1, 0.57, 0.32, 161.85, 28.85, 301.8, 
35, PinuSabi, eco6, 1563, 0.96, 1, 0.36, 0.22, 153.82, 90.43, 288.85, 
35, PinuSabi, eco7, 983, 0.9, 1, 0.45, 0.27, 131.52, 102.37, 286.76, 
35, PinuSabi, eco8, 97, 0.84, 0.92, 0.46, 0.25, 123.72, 108.06, 285.47, 
35, PinuSabi, eco9, 1, 0.67, 1, 0.36, 0.21, 121, 127, 280, 
35, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco1, 241, 0.33, 1, 0.64, 0.2, 171.64, 0, 327.31, 
35, PinuWash, eco2, 617, 0.42, 1, 0.59, 0.25, 185.58, 0, 318.45, 
