Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
65, PseuMenz, eco4, 46, 0.93, 1, 0.55, 0.33, 187.72, 0, 300, 
65, PseuMenz, eco5, 39, 1, 1, 0.5, 0.3, 146.74, 82, 295, 
65, PseuMenz, eco6, 95, 0.93, 1, 0.41, 0.25, 141.45, 104, 291, 
65, PseuMenz, eco7, 112, 0.86, 1, 0.37, 0.22, 140.54, 112, 291, 
65, PseuMenz, eco8, 1, 0.79, 1, 0.33, 0.2, 137, 121, 289, 
65, PseuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerChry, eco1, 82, 0.81, 1, 0.67, 0.4, 156.63, 0, 298, 
65, QuerChry, eco2, 326, 0.24, 1, 0.49, 0.13, 207.17, 0, 305, 
65, QuerChry, eco3, 206, 0.44, 1, 0.58, 0.25, 187.67, 0, 304, 
65, QuerChry, eco4, 195, 0.81, 1, 0.56, 0.33, 189.96, 0, 300, 
65, QuerChry, eco5, 178, 0.98, 1, 0.52, 0.31, 147.04, 82, 295, 
65, QuerChry, eco6, 372, 0.93, 1, 0.44, 0.26, 143.1, 104, 291, 
65, QuerChry, eco7, 286, 0.83, 1, 0.44, 0.26, 138.02, 112, 291, 
65, QuerChry, eco8, 23, 0.73, 0, 0.43, 0, 131.09, 121, 289, 
65, QuerChry, eco9, 1, 0.65, 0, 0.34, 0, 131, 131, 286, 
65, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerDoug, eco1, 23, 0.67, 1, 0.69, 0.4, 148.57, 0, 298, 
65, QuerDoug, eco2, 81, 0, 1, 0.44, 0, 216.21, 0, 305, 
65, QuerDoug, eco3, 35, 0.17, 1, 0.62, 0.1, 176.6, 0, 304, 
65, QuerDoug, eco4, 37, 0.67, 1, 0.58, 0.35, 186.22, 0, 300, 
65, QuerDoug, eco5, 41, 0.94, 1, 0.53, 0.32, 146.66, 82, 295, 
65, QuerDoug, eco6, 103, 0.96, 1, 0.45, 0.27, 141.77, 104, 291, 
65, QuerDoug, eco7, 97, 0.87, 1, 0.42, 0.25, 141.02, 112, 291, 
65, QuerDoug, eco8, 4, 0.78, 0, 0.41, 0, 134, 121, 289, 
65, QuerDoug, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerGarr, eco1, 20, 0.67, 1, 0.69, 0.4, 149.55, 0, 298, 
65, QuerGarr, eco2, 68, 0, 1, 0.43, 0, 215.09, 0, 305, 
65, QuerGarr, eco3, 36, 0.17, 1, 0.62, 0.1, 175.97, 0, 304, 
65, QuerGarr, eco4, 35, 0.67, 1, 0.58, 0.35, 184.43, 0, 300, 
65, QuerGarr, eco5, 52, 0.94, 1, 0.53, 0.32, 146.17, 82, 295, 
65, QuerGarr, eco6, 90, 0.96, 1, 0.45, 0.27, 141.54, 104, 291, 
65, QuerGarr, eco7, 116, 0.87, 1, 0.42, 0.25, 140.69, 112, 291, 
65, QuerGarr, eco8, 3, 0.78, 0, 0.41, 0, 134, 121, 289, 
65, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerKell, eco1, 25, 0.83, 1, 0.68, 0.41, 152.84, 0, 298, 
65, QuerKell, eco2, 79, 0.25, 1, 0.44, 0.12, 215.95, 0, 305, 
65, QuerKell, eco3, 35, 0.46, 1, 0.61, 0.27, 179.14, 0, 304, 
65, QuerKell, eco4, 34, 0.83, 1, 0.61, 0.37, 177.65, 0, 300, 
65, QuerKell, eco5, 45, 0.99, 1, 0.53, 0.32, 146.69, 82, 295, 
65, QuerKell, eco6, 95, 0.9, 1, 0.45, 0.27, 141.39, 104, 291, 
65, QuerKell, eco7, 112, 0.77, 1, 0.42, 0.25, 140.85, 112, 291, 
65, QuerKell, eco8, 1, 0.66, 1, 0.38, 0.23, 137, 121, 289, 
65, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerWisl, eco1, 29, 0.83, 1, 0.68, 0.41, 152.97, 0, 298, 
65, QuerWisl, eco2, 84, 0.25, 1, 0.43, 0.12, 216.39, 0, 305, 
65, QuerWisl, eco3, 30, 0.46, 1, 0.6, 0.26, 179.73, 0, 304, 
65, QuerWisl, eco4, 43, 0.83, 1, 0.57, 0.34, 189.84, 0, 300, 
65, QuerWisl, eco5, 50, 0.99, 1, 0.53, 0.32, 145.78, 82, 295, 
65, QuerWisl, eco6, 95, 0.9, 1, 0.45, 0.27, 141.31, 104, 291, 
65, QuerWisl, eco7, 125, 0.77, 1, 0.42, 0.25, 140.92, 112, 291, 
65, QuerWisl, eco8, 2, 0.66, 1, 0.41, 0.25, 133.5, 121, 289, 
65, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TaxuBrev, eco1, 7, 0, 1, 0.59, 0, 152.14, 0, 298, 
65, TaxuBrev, eco2, 52, 0, 1, 0.15, 0, 247.19, 0, 305, 
65, TaxuBrev, eco3, 44, 0, 1, 0.3, 0, 206.93, 0, 304, 
65, TaxuBrev, eco4, 63, 0, 1, 0.27, 0, 210.76, 0, 300, 
65, TaxuBrev, eco5, 66, 0, 1, 0.35, 0, 149.09, 82, 295, 
65, TaxuBrev, eco6, 285, 0.73, 1, 0.23, 0.14, 141.59, 104, 291, 
65, TaxuBrev, eco7, 222, 0.92, 1, 0.09, 0.06, 142.96, 112, 291, 
65, TaxuBrev, eco8, 3, 0.99, 1, 0.08, 0.05, 134.33, 121, 289, 
65, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TorrCali, eco1, 79, 0.73, 1, 0.5, 0.3, 156.23, 0, 298, 
65, TorrCali, eco2, 336, 0, 1, 0.27, 0, 205.29, 0, 305, 
65, TorrCali, eco3, 185, 0.24, 1, 0.32, 0.11, 190.89, 0, 304, 
65, TorrCali, eco4, 222, 0.73, 1, 0.34, 0.21, 185.11, 0, 300, 
65, TorrCali, eco5, 189, 0.97, 1, 0.15, 0.09, 146.61, 82, 295, 
65, TorrCali, eco6, 353, 0.92, 1, 0, 0, 142.46, 104, 291, 
65, TorrCali, eco7, 271, 0.79, 1, 0, 0, 137.98, 112, 291, 
65, TorrCali, eco8, 38, 0.67, 0, 0.02, 0, 128.66, 121, 289, 
65, TorrCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, UmbeCali, eco1, 74, 0.73, 1, 0.5, 0.3, 156.89, 0, 298, 
65, UmbeCali, eco2, 324, 0, 1, 0.27, 0, 204.98, 0, 305, 
65, UmbeCali, eco3, 203, 0.24, 1, 0.32, 0.11, 192.52, 0, 304, 
65, UmbeCali, eco4, 202, 0.73, 1, 0.33, 0.2, 187.68, 0, 300, 
65, UmbeCali, eco5, 175, 0.97, 1, 0.15, 0.09, 147.1, 82, 295, 
65, UmbeCali, eco6, 369, 0.92, 1, 0, 0, 143.06, 104, 291, 
65, UmbeCali, eco7, 289, 0.79, 1, 0, 0, 138.14, 112, 291, 
65, UmbeCali, eco8, 23, 0.67, 0, 0.02, 0, 130.09, 121, 289, 
65, UmbeCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AbieConc, eco1, 62, 0.39, 1, 0.67, 0.23, 154.19, 0, 298, 
70, AbieConc, eco2, 275, 0, 1, 0.47, 0, 206.3, 0, 305, 
70, AbieConc, eco3, 209, 0, 1, 0.54, 0, 194.3, 0, 304, 
70, AbieConc, eco4, 229, 0.39, 1, 0.55, 0.22, 188.02, 0, 300, 
70, AbieConc, eco5, 187, 0.8, 1, 0.51, 0.31, 146.63, 82, 295, 
70, AbieConc, eco6, 399, 1, 1, 0.42, 0.25, 142.61, 104, 291, 
70, AbieConc, eco7, 268, 0.97, 1, 0.42, 0.25, 137.94, 112, 291, 
70, AbieConc, eco8, 22, 0.92, 1, 0.42, 0.25, 129.95, 121, 289, 
70, AbieConc, eco9, 1, 0.87, 1, 0.36, 0.22, 126, 131, 286, 
70, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AbieMagn, eco1, 65, 0.19, 1, 0.65, 0.11, 155.32, 0, 298, 
70, AbieMagn, eco2, 274, 0, 1, 0.47, 0, 204.08, 0, 305, 
70, AbieMagn, eco3, 188, 0, 1, 0.55, 0, 188.97, 0, 304, 
70, AbieMagn, eco4, 213, 0.19, 1, 0.52, 0.11, 192.47, 0, 300, 
70, AbieMagn, eco5, 196, 0.71, 1, 0.49, 0.3, 147.03, 82, 295, 
70, AbieMagn, eco6, 403, 1, 1, 0.41, 0.24, 142.04, 104, 291, 
70, AbieMagn, eco7, 282, 0.99, 1, 0.39, 0.23, 138.48, 112, 291, 
70, AbieMagn, eco8, 27, 0.95, 1, 0.37, 0.22, 132.41, 121, 289, 
70, AbieMagn, eco9, 2, 0.9, 1, 0.3, 0.18, 129.5, 131, 286, 
70, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, CaloDecu, eco1, 20, 0.48, 1, 0.69, 0.29, 150.65, 0, 298, 
70, CaloDecu, eco2, 59, 0, 1, 0.48, 0, 215.66, 0, 305, 
70, CaloDecu, eco3, 35, 0, 1, 0.61, 0, 182.6, 0, 304, 
70, CaloDecu, eco4, 41, 0.48, 1, 0.58, 0.27, 190.98, 0, 300, 
70, CaloDecu, eco5, 43, 0.92, 1, 0.54, 0.32, 147.84, 82, 295, 
70, CaloDecu, eco6, 117, 0.92, 1, 0.47, 0.28, 141.03, 104, 291, 
70, CaloDecu, eco7, 95, 0.76, 1, 0.44, 0.26, 141.02, 112, 291, 
70, CaloDecu, eco8, 4, 0.6, 1, 0.42, 0.25, 134.75, 121, 289, 
70, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, FX_R_SEED, eco1, 8, 0.66, 1, 0.69, 0.38, 150.63, 0, 298, 
70, FX_R_SEED, eco2, 49, 0, 1, 0.34, 0, 249.35, 0, 305, 
70, FX_R_SEED, eco3, 34, 0.21, 1, 0.52, 0.12, 211.88, 0, 304, 
70, FX_R_SEED, eco4, 46, 0.66, 1, 0.51, 0.3, 211.22, 0, 300, 
70, FX_R_SEED, eco5, 55, 0.92, 1, 0.54, 0.32, 147.91, 82, 295, 
70, FX_R_SEED, eco6, 224, 0.99, 1, 0.46, 0.28, 142.59, 104, 291, 
70, FX_R_SEED, eco7, 191, 0.93, 1, 0.43, 0.26, 142.24, 112, 291, 
70, FX_R_SEED, eco8, 5, 0.87, 1, 0.42, 0.25, 135.4, 121, 289, 
70, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, NOFX_R_SEED, eco1, 7, 0.66, 1, 0.69, 0.38, 152.14, 0, 298, 
70, NOFX_R_SEED, eco2, 45, 0, 1, 0.31, 0, 255.96, 0, 305, 
70, NOFX_R_SEED, eco3, 31, 0.21, 1, 0.52, 0.12, 212.71, 0, 304, 
70, NOFX_R_SEED, eco4, 49, 0.66, 1, 0.51, 0.3, 212.76, 0, 300, 
70, NOFX_R_SEED, eco5, 57, 0.92, 1, 0.53, 0.32, 148.3, 82, 295, 
70, NOFX_R_SEED, eco6, 215, 0.99, 1, 0.46, 0.28, 142.69, 104, 291, 
70, NOFX_R_SEED, eco7, 188, 0.93, 1, 0.43, 0.26, 142.13, 112, 291, 
70, NOFX_R_SEED, eco8, 3, 0.87, 1, 0.42, 0.25, 135, 121, 289, 
70, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, NOFX_NOR_SEED, eco1, 8, 0.66, 1, 0.72, 0.4, 140.88, 0, 298, 
70, NOFX_NOR_SEED, eco2, 32, 0, 1, 0.4, 0, 230.75, 0, 305, 
70, NOFX_NOR_SEED, eco3, 38, 0.21, 1, 0.54, 0.12, 206.08, 0, 304, 
70, NOFX_NOR_SEED, eco4, 51, 0.66, 1, 0.53, 0.32, 204.8, 0, 300, 
70, NOFX_NOR_SEED, eco5, 59, 0.92, 1, 0.53, 0.32, 148.22, 82, 295, 
70, NOFX_NOR_SEED, eco6, 202, 0.99, 1, 0.47, 0.28, 141.8, 104, 291, 
70, NOFX_NOR_SEED, eco7, 145, 0.93, 1, 0.43, 0.26, 142.31, 112, 291, 
70, NOFX_NOR_SEED, eco8, 4, 0.87, 1, 0.41, 0.25, 135.75, 121, 289, 
70, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuAlbi, eco1, 21, 0, 1, 0.66, 0, 151.57, 0, 298, 
70, PinuAlbi, eco2, 50, 0, 1, 0.4, 0, 217.08, 0, 305, 
70, PinuAlbi, eco3, 37, 0, 1, 0.55, 0, 184.68, 0, 304, 
70, PinuAlbi, eco4, 40, 0, 1, 0.55, 0, 185.95, 0, 300, 
70, PinuAlbi, eco5, 52, 0, 1, 0.49, 0, 146.96, 82, 295, 
70, PinuAlbi, eco6, 104, 0.62, 1, 0.4, 0.24, 140.92, 104, 291, 
70, PinuAlbi, eco7, 102, 0.86, 1, 0.36, 0.21, 140.76, 112, 291, 
70, PinuAlbi, eco8, 5, 0.96, 1, 0.33, 0.2, 135.2, 121, 289, 
70, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuCont, eco1, 9, 0, 1, 0.65, 0, 149.44, 0, 298, 
70, PinuCont, eco2, 46, 0, 1, 0.18, 0, 255.3, 0, 305, 
70, PinuCont, eco3, 31, 0, 1, 0.4, 0, 216.42, 0, 304, 
70, PinuCont, eco4, 48, 0, 1, 0.4, 0, 211.63, 0, 300, 
70, PinuCont, eco5, 56, 0, 1, 0.45, 0, 148.45, 82, 295, 
70, PinuCont, eco6, 218, 0.66, 1, 0.35, 0.21, 142.54, 104, 291, 
70, PinuCont, eco7, 187, 0.91, 1, 0.3, 0.18, 142.09, 112, 291, 
70, PinuCont, eco8, 3, 0.99, 1, 0.29, 0.17, 135, 121, 289, 
70, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuJeff, eco1, 8, 0, 1, 0.68, 0, 150.25, 0, 298, 
70, PinuJeff, eco2, 37, 0, 1, 0.3, 0, 243.92, 0, 305, 
70, PinuJeff, eco3, 35, 0, 1, 0.53, 0, 204.8, 0, 304, 
70, PinuJeff, eco4, 49, 0, 1, 0.5, 0, 210.31, 0, 300, 
70, PinuJeff, eco5, 49, 0.17, 1, 0.52, 0.1, 148.84, 82, 295, 
70, PinuJeff, eco6, 198, 0.98, 1, 0.45, 0.27, 141.94, 104, 291, 
70, PinuJeff, eco7, 154, 0.99, 1, 0.41, 0.25, 141.92, 112, 291, 
70, PinuJeff, eco8, 5, 0.91, 1, 0.39, 0.23, 136, 121, 289, 
70, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuLamb, eco1, 16, 0, 1, 0.66, 0, 151.06, 0, 298, 
70, PinuLamb, eco2, 64, 0, 1, 0.4, 0, 213.81, 0, 305, 
70, PinuLamb, eco3, 39, 0, 1, 0.56, 0, 183.64, 0, 304, 
70, PinuLamb, eco4, 36, 0, 1, 0.51, 0, 195.89, 0, 300, 
70, PinuLamb, eco5, 45, 0.17, 1, 0.48, 0.1, 147.38, 82, 295, 
70, PinuLamb, eco6, 119, 0.98, 1, 0.41, 0.25, 140.37, 104, 291, 
70, PinuLamb, eco7, 94, 0.99, 1, 0.36, 0.21, 140.82, 112, 291, 
70, PinuLamb, eco8, 4, 0.91, 1, 0.34, 0.2, 134.75, 121, 289, 
70, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuMont, eco1, 18, 0, 1, 0.64, 0, 150.83, 0, 298, 
70, PinuMont, eco2, 57, 0, 1, 0.38, 0, 213.09, 0, 305, 
70, PinuMont, eco3, 33, 0, 1, 0.54, 0, 180.12, 0, 304, 
70, PinuMont, eco4, 40, 0, 1, 0.46, 0, 193.88, 0, 300, 
70, PinuMont, eco5, 43, 0, 1, 0.43, 0, 147.51, 82, 295, 
70, PinuMont, eco6, 113, 0.42, 1, 0.34, 0.2, 140.73, 104, 291, 
70, PinuMont, eco7, 93, 0.79, 1, 0.26, 0.16, 141.55, 112, 291, 
70, PinuMont, eco8, 4, 0.94, 1, 0.22, 0.13, 136.5, 121, 289, 
70, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PopuTrem, eco1, 9, 0, 1, 0.62, 0, 149.44, 0, 298, 
70, PopuTrem, eco2, 48, 0, 1, 0.15, 0, 250.81, 0, 305, 
70, PopuTrem, eco3, 30, 0, 1, 0.29, 0, 217.23, 0, 304, 
70, PopuTrem, eco4, 47, 0, 1, 0.3, 0, 213.19, 0, 300, 
70, PopuTrem, eco5, 61, 0.61, 1, 0.39, 0.23, 148.3, 82, 295, 
70, PopuTrem, eco6, 215, 0.99, 1, 0.26, 0.16, 142.8, 104, 291, 
70, PopuTrem, eco7, 193, 0.99, 1, 0.17, 0.1, 142.1, 112, 291, 
70, PopuTrem, eco8, 4, 0.93, 1, 0.14, 0.09, 135.5, 121, 289, 
70, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, TsugMert, eco1, 906, 0, 1, 0.59, 0, 159.45, 0, 298, 
70, TsugMert, eco2, 8001, 0, 1, 0.41, 0, 201.11, 0, 305, 
70, TsugMert, eco3, 7275, 0, 1, 0.43, 0, 195.89, 0, 304, 
70, TsugMert, eco4, 7251, 0, 1, 0.42, 0, 193.37, 0, 300, 
70, TsugMert, eco5, 6455, 0, 1, 0.4, 0, 146.94, 82, 295, 
70, TsugMert, eco6, 12855, 0, 1, 0.26, 0, 142.95, 104, 291, 
70, TsugMert, eco7, 7254, 0, 1, 0.26, 0, 136.33, 112, 291, 
70, TsugMert, eco8, 1190, 0, 1, 0.24, 0, 130.53, 121, 289, 
70, TsugMert, eco9, 47, 0, 1, 0.08, 0, 128.38, 131, 286, 
70, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AcerMacr, eco1, 20, 0.4, 1, 0.17, 0.1, 145.85, 0, 298, 
70, AcerMacr, eco2, 56, 0, 1, 0.04, 0, 224.34, 0, 305, 
70, AcerMacr, eco3, 36, 0, 1, 0.04, 0, 177.67, 0, 304, 
70, AcerMacr, eco4, 40, 0.4, 1, 0.01, 0, 191.35, 0, 300, 
70, AcerMacr, eco5, 53, 0.82, 1, 0, 0, 147.4, 82, 295, 
70, AcerMacr, eco6, 123, 1, 1, 0, 0, 141.33, 104, 291, 
70, AcerMacr, eco7, 93, 0.95, 1, 0, 0, 140.98, 112, 291, 
70, AcerMacr, eco8, 6, 0.89, 1, 0, 0, 135.17, 121, 289, 
70, AcerMacr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AescCali, eco1, 16, 0.77, 1, 0.4, 0.24, 149.25, 0, 298, 
70, AescCali, eco2, 62, 0, 1, 0.16, 0, 211.03, 0, 305, 
70, AescCali, eco3, 31, 0.25, 1, 0.18, 0.08, 186.71, 0, 304, 
70, AescCali, eco4, 38, 0.76, 1, 0.19, 0.11, 184.97, 0, 300, 
70, AescCali, eco5, 52, 0.99, 1, 0, 0, 147.15, 82, 295, 
70, AescCali, eco6, 126, 0.86, 1, 0, 0, 140.59, 104, 291, 
70, AescCali, eco7, 102, 0.69, 1, 0, 0, 140.67, 112, 291, 
70, AescCali, eco8, 3, 0.53, 0, 0, 0, 135.67, 121, 289, 
70, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AlnuRhom, eco1, 10, 0, 1, 0.22, 0, 143.3, 0, 298, 
70, AlnuRhom, eco2, 42, 0, 1, 0.03, 0, 234.5, 0, 305, 
70, AlnuRhom, eco3, 32, 0, 1, 0.03, 0, 207.91, 0, 304, 
70, AlnuRhom, eco4, 43, 0, 1, 0.01, 0, 212.33, 0, 300, 
70, AlnuRhom, eco5, 53, 0.34, 1, 0, 0, 148.74, 82, 295, 
70, AlnuRhom, eco6, 204, 0.94, 1, 0, 0, 142.26, 104, 291, 
70, AlnuRhom, eco7, 147, 1, 1, 0, 0, 141.88, 112, 291, 
70, AlnuRhom, eco8, 5, 0.99, 1, 0, 0, 135.4, 121, 289, 
70, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, ArbuMenz, eco1, 10, 0.51, 1, 0.57, 0.28, 148.5, 0, 298, 
70, ArbuMenz, eco2, 49, 0, 1, 0.21, 0, 230.73, 0, 305, 
70, ArbuMenz, eco3, 37, 0, 1, 0.27, 0, 205.68, 0, 304, 
70, ArbuMenz, eco4, 53, 0.5, 1, 0.25, 0.14, 207.83, 0, 300, 
70, ArbuMenz, eco5, 51, 0.85, 1, 0.27, 0.16, 147.92, 82, 295, 
70, ArbuMenz, eco6, 187, 1, 1, 0.09, 0.05, 142.16, 104, 291, 
70, ArbuMenz, eco7, 156, 0.96, 1, 0.01, 0.01, 141.96, 112, 291, 
70, ArbuMenz, eco8, 7, 0.9, 1, 0, 0, 135.57, 121, 289, 
70, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, CornNutt, eco1, 82, 0, 1, 0.51, 0, 154.6, 0, 298, 
70, CornNutt, eco2, 309, 0, 1, 0.26, 0, 206.19, 0, 305, 
70, CornNutt, eco3, 210, 0, 1, 0.33, 0, 190.71, 0, 304, 
70, CornNutt, eco4, 215, 0, 1, 0.34, 0, 186.43, 0, 300, 
70, CornNutt, eco5, 187, 0, 1, 0.15, 0, 146.84, 82, 295, 
70, CornNutt, eco6, 391, 0.75, 1, 0, 0, 142.18, 104, 291, 
70, CornNutt, eco7, 236, 0.94, 1, 0, 0, 139.01, 112, 291, 
70, CornNutt, eco8, 23, 1, 1, 0, 0, 130.39, 121, 289, 
70, CornNutt, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, JuniOcci, eco1, 8, 0.99, 1, 0.7, 0.42, 150.25, 0, 298, 
70, JuniOcci, eco2, 30, 0.82, 1, 0.44, 0.26, 230.97, 0, 305, 
70, JuniOcci, eco3, 32, 0.89, 1, 0.54, 0.33, 208.47, 0, 304, 
70, JuniOcci, eco4, 53, 0.99, 1, 0.54, 0.32, 206.91, 0, 300, 
70, JuniOcci, eco5, 48, 0.99, 1, 0.55, 0.33, 148.5, 82, 295, 
70, JuniOcci, eco6, 199, 0.86, 1, 0.49, 0.29, 141.78, 104, 291, 
70, JuniOcci, eco7, 152, 0.78, 1, 0.45, 0.27, 142.05, 112, 291, 
70, JuniOcci, eco8, 7, 0.7, 1, 0.44, 0.26, 135.57, 121, 289, 
70, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, LithDens, eco1, 67, 0, 1, 0.59, 0, 156.4, 0, 298, 
70, LithDens, eco2, 275, 0, 1, 0.38, 0, 204.26, 0, 305, 
70, LithDens, eco3, 211, 0, 1, 0.44, 0, 191.08, 0, 304, 
70, LithDens, eco4, 199, 0, 1, 0.44, 0, 185.23, 0, 300, 
70, LithDens, eco5, 171, 0.62, 1, 0.37, 0.22, 146.97, 82, 295, 
70, LithDens, eco6, 390, 1, 0, 0.22, 0, 142.33, 104, 291, 
70, LithDens, eco7, 263, 0.94, 0, 0.19, 0, 138.16, 112, 291, 
70, LithDens, eco8, 19, 0.83, 0, 0.18, 0, 131.05, 121, 289, 
70, LithDens, eco9, 1, 0.71, 0, 0, 0, 128, 131, 286, 
70, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuAtte, eco1, 8, 0, 1, 0.6, 0, 150.63, 0, 298, 
70, PinuAtte, eco2, 47, 0, 1, 0.13, 0, 253.09, 0, 305, 
70, PinuAtte, eco3, 32, 0, 1, 0.26, 0, 214.16, 0, 304, 
70, PinuAtte, eco4, 49, 0, 1, 0.26, 0, 211.12, 0, 300, 
70, PinuAtte, eco5, 58, 0, 1, 0.36, 0, 148.29, 82, 295, 
70, PinuAtte, eco6, 217, 0.86, 1, 0.22, 0.13, 142.61, 104, 291, 
70, PinuAtte, eco7, 182, 1, 0, 0.12, 0, 141.95, 112, 291, 
70, PinuAtte, eco8, 4, 0.97, 0, 0.05, 0, 135.5, 121, 289, 
70, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
70, PinuMono, eco1, 7, 0.99, 1, 0.72, 0.43, 141, 0, 298, 
70, PinuMono, eco2, 36, 0.82, 1, 0.41, 0.25, 240.83, 0, 305, 
70, PinuMono, eco3, 29, 0.89, 1, 0.56, 0.34, 204.03, 0, 304, 
70, PinuMono, eco4, 47, 0.99, 1, 0.53, 0.32, 209.19, 0, 300, 
70, PinuMono, eco5, 62, 0.99, 1, 0.54, 0.33, 148.92, 82, 295, 
70, PinuMono, eco6, 191, 0.86, 1, 0.48, 0.29, 142.37, 104, 291, 
70, PinuMono, eco7, 149, 0.78, 1, 0.45, 0.27, 141.81, 112, 291, 
70, PinuMono, eco8, 5, 0.7, 1, 0.43, 0.26, 136, 121, 289, 
70, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
