Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
35, QuerGarr, eco8, 29, 0.6, 0.66, 0.5, 0.2, 112.31, 125.38, 284.45, 
35, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerKell, eco1, 82, 0.02, 1, 0.79, 0.01, 128.43, 0, 362.87, 
35, QuerKell, eco2, 203, 0.05, 1, 0.67, 0.03, 183.27, 0, 361.01, 
35, QuerKell, eco3, 84, 0.46, 1, 0.7, 0.26, 167.77, 0.93, 356.77, 
35, QuerKell, eco4, 144, 0.78, 1, 0.71, 0.41, 158.81, 5.27, 351.85, 
35, QuerKell, eco5, 189, 0.97, 1, 0.65, 0.39, 147.43, 30.2, 309.04, 
35, QuerKell, eco6, 362, 0.8, 1, 0.47, 0.28, 127.67, 110.81, 286.51, 
35, QuerKell, eco7, 202, 0.66, 0.95, 0.45, 0.25, 126.76, 114.68, 286.08, 
35, QuerKell, eco8, 39, 0.46, 1, 0.5, 0.25, 114.41, 124.79, 284.67, 
35, QuerKell, eco9, 1, 0.4, 1, 0.48, 0.24, 115, 124, 281, 
35, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerWisl, eco1, 74, 0.01, 1, 0.79, 0.01, 131.04, 0, 363.38, 
35, QuerWisl, eco2, 202, 0.08, 1, 0.68, 0.05, 177.94, 0, 358.8, 
35, QuerWisl, eco3, 92, 0.48, 1, 0.72, 0.27, 157.67, 0.18, 354.17, 
35, QuerWisl, eco4, 142, 0.77, 1, 0.7, 0.41, 164.85, 4.25, 353.35, 
35, QuerWisl, eco5, 184, 0.97, 1, 0.66, 0.4, 147.83, 27.15, 309.85, 
35, QuerWisl, eco6, 360, 0.8, 1, 0.46, 0.28, 128.59, 110.59, 286.48, 
35, QuerWisl, eco7, 216, 0.65, 0.94, 0.46, 0.25, 125.75, 114.9, 285.72, 
35, QuerWisl, eco8, 36, 0.47, 1, 0.51, 0.26, 112.11, 124.08, 284.72, 
35, QuerWisl, eco9, 2, 0.4, 1, 0.44, 0.24, 121, 124, 281, 
35, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TaxuBrev, eco1, 53, 0, 1, 0.73, 0, 133.68, 0, 358.77, 
35, TaxuBrev, eco2, 160, 0, 1, 0.56, 0, 183.47, 0, 357.78, 
35, TaxuBrev, eco3, 61, 0, 1, 0.64, 0, 162.13, 0.28, 356.28, 
35, TaxuBrev, eco4, 97, 0, 1, 0.64, 0, 157.11, 5.61, 351.02, 
35, TaxuBrev, eco5, 140, 0.15, 1, 0.55, 0.07, 149.07, 28.78, 309.2, 
35, TaxuBrev, eco6, 298, 0.85, 1, 0.23, 0.14, 132.18, 109.38, 286.76, 
35, TaxuBrev, eco7, 225, 0.98, 1, 0.14, 0.08, 136.59, 112.08, 287.32, 
35, TaxuBrev, eco8, 12, 0.97, 1, 0.35, 0.21, 110.5, 124.67, 285, 
35, TaxuBrev, eco9, 1, 0.96, 1, 0.3, 0.18, 115, 124, 281, 
35, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TorrCali, eco1, 105, 0.03, 1, 0.66, 0.02, 138.91, 0, 361.07, 
35, TorrCali, eco2, 456, 0.07, 1, 0.45, 0.04, 188.12, 0, 358.26, 
35, TorrCali, eco3, 345, 0.23, 1, 0.48, 0.12, 184.6, 1.05, 358.3, 
35, TorrCali, eco4, 377, 0.66, 1, 0.5, 0.28, 171.68, 6.52, 352.85, 
35, TorrCali, eco5, 448, 0.95, 1, 0.48, 0.29, 147.28, 23.92, 310.52, 
35, TorrCali, eco6, 789, 0.83, 0.97, 0.13, 0.07, 129.85, 109.99, 286.76, 
35, TorrCali, eco7, 367, 0.67, 0.96, 0.15, 0.09, 122.14, 113.98, 286.1, 
35, TorrCali, eco8, 66, 0.51, 0.88, 0.16, 0.09, 113.12, 119.23, 285.44, 
35, TorrCali, eco9, 3, 0.39, 1, 0.1, 0.06, 118, 124, 281, 
35, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, UmbeCali, eco1, 115, 0.03, 1, 0.66, 0.02, 139.6, 0, 361.39, 
35, UmbeCali, eco2, 459, 0.06, 1, 0.44, 0.03, 189.84, 0, 359.33, 
35, UmbeCali, eco3, 323, 0.24, 1, 0.49, 0.12, 180.54, 1.31, 356.86, 
35, UmbeCali, eco4, 378, 0.66, 1, 0.5, 0.28, 173.17, 5.87, 352.75, 
35, UmbeCali, eco5, 480, 0.95, 1, 0.47, 0.28, 148, 25.03, 310.13, 
35, UmbeCali, eco6, 805, 0.83, 0.97, 0.12, 0.07, 130.34, 110.03, 286.78, 
35, UmbeCali, eco7, 371, 0.67, 0.96, 0.14, 0.08, 123.66, 114.14, 286.1, 
35, UmbeCali, eco8, 56, 0.49, 0.82, 0.19, 0.1, 110.29, 120.73, 285.23, 
35, UmbeCali, eco9, 1, 0.39, 1, 0, 0, 127, 124, 281, 
35, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieConc, eco1, 168, 0, 1, 0.63, 0, 185.83, 0, 339.36, 
40, AbieConc, eco2, 535, 0, 1, 0.61, 0, 194.83, 0.22, 344.83, 
40, AbieConc, eco3, 327, 0.01, 1, 0.56, 0, 211.57, 0.82, 340.21, 
40, AbieConc, eco4, 408, 0.05, 1, 0.6, 0.03, 197.33, 2.63, 340.47, 
40, AbieConc, eco5, 569, 0.19, 1, 0.63, 0.09, 176.94, 11.73, 329.71, 
40, AbieConc, eco6, 1267, 0.73, 0.99, 0.52, 0.3, 156.51, 84.88, 318.24, 
40, AbieConc, eco7, 684, 0.97, 0.97, 0.45, 0.26, 123.43, 112.39, 278.57, 
40, AbieConc, eco8, 115, 0.9, 1, 0.51, 0.31, 107.16, 116.12, 272.56, 
40, AbieConc, eco9, 2, 0.8, 1, 0.55, 0.33, 90.5, 123, 262, 
40, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieMagn, eco1, 160, 0, 1, 0.62, 0, 185.81, 0, 339.13, 
40, AbieMagn, eco2, 508, 0, 1, 0.6, 0, 194.44, 0, 344.48, 
40, AbieMagn, eco3, 327, 0, 1, 0.54, 0, 211.93, 0.82, 340.27, 
40, AbieMagn, eco4, 423, 0.03, 1, 0.58, 0.02, 199, 2.91, 340.17, 
40, AbieMagn, eco5, 553, 0.17, 1, 0.62, 0.09, 176.69, 12.14, 329.82, 
40, AbieMagn, eco6, 1252, 0.63, 1, 0.5, 0.29, 156.09, 85.4, 317.5, 
40, AbieMagn, eco7, 680, 0.98, 1, 0.43, 0.26, 123.39, 112.28, 278.67, 
40, AbieMagn, eco8, 119, 0.92, 1, 0.5, 0.3, 106.76, 116.1, 272.12, 
40, AbieMagn, eco9, 3, 0.83, 1, 0.56, 0.34, 87, 123, 262, 
40, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CaloDecu, eco1, 103, 0, 1, 0.67, 0, 179.11, 0, 340.11, 
40, CaloDecu, eco2, 236, 0, 1, 0.65, 0, 190.59, 0.5, 345.33, 
40, CaloDecu, eco3, 89, 0, 1, 0.61, 0, 204.08, 0, 340.84, 
40, CaloDecu, eco4, 168, 0.08, 1, 0.64, 0.05, 193.71, 1.14, 341.03, 
40, CaloDecu, eco5, 238, 0.21, 1, 0.64, 0.09, 174.72, 14.05, 327.44, 
40, CaloDecu, eco6, 641, 0.78, 1, 0.55, 0.32, 154.21, 85.35, 317.58, 
40, CaloDecu, eco7, 411, 0.78, 1, 0.48, 0.28, 124.84, 112.22, 278.82, 
40, CaloDecu, eco8, 64, 0.52, 1, 0.54, 0.3, 108.06, 116.16, 273.28, 
40, CaloDecu, eco9, 1, 0.28, 1, 0.61, 0.17, 85, 123, 262, 
40, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, FX_R_SEED, eco1, 53, 0.01, 1, 0.67, 0.01, 176.02, 2.6, 339.87, 
40, FX_R_SEED, eco2, 146, 0.01, 1, 0.62, 0.01, 196.41, 1.6, 342.81, 
40, FX_R_SEED, eco3, 52, 0.02, 1, 0.61, 0.01, 199.48, 2.58, 341.37, 
40, FX_R_SEED, eco4, 111, 0.15, 1, 0.61, 0.08, 197.71, 4.47, 336.87, 
40, FX_R_SEED, eco5, 210, 0.54, 1, 0.62, 0.26, 182.64, 12.55, 327.46, 
40, FX_R_SEED, eco6, 508, 0.86, 1, 0.55, 0.33, 156.5, 84.55, 318.48, 
40, FX_R_SEED, eco7, 325, 0.95, 0.99, 0.47, 0.27, 126.6, 112.03, 278.73, 
40, FX_R_SEED, eco8, 15, 0.82, 1, 0.56, 0.33, 105.6, 116.13, 272.8, 
40, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_R_SEED, eco1, 56, 0.01, 1, 0.67, 0.01, 178.91, 2.46, 338.7, 
40, NOFX_R_SEED, eco2, 143, 0.01, 1, 0.62, 0.01, 196.48, 1.64, 342.53, 
40, NOFX_R_SEED, eco3, 46, 0.03, 1, 0.6, 0.02, 201.52, 2.91, 339.72, 
40, NOFX_R_SEED, eco4, 121, 0.16, 1, 0.62, 0.09, 196.43, 4.23, 336.72, 
40, NOFX_R_SEED, eco5, 213, 0.54, 1, 0.63, 0.27, 182.26, 12.47, 327.32, 
40, NOFX_R_SEED, eco6, 508, 0.86, 1, 0.55, 0.33, 156.49, 84.59, 318.39, 
40, NOFX_R_SEED, eco7, 338, 0.95, 0.99, 0.47, 0.28, 126.56, 111.81, 278.88, 
40, NOFX_R_SEED, eco8, 19, 0.84, 1, 0.56, 0.33, 104.26, 116.05, 271.11, 
40, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_NOR_SEED, eco1, 77, 0.01, 1, 0.67, 0, 177.48, 1.79, 339.91, 
40, NOFX_NOR_SEED, eco2, 170, 0.02, 1, 0.63, 0.01, 194.31, 2.06, 342.83, 
40, NOFX_NOR_SEED, eco3, 70, 0.04, 1, 0.6, 0.02, 204.24, 1.91, 339.86, 
40, NOFX_NOR_SEED, eco4, 155, 0.16, 1, 0.62, 0.09, 197.71, 2.48, 338.57, 
40, NOFX_NOR_SEED, eco5, 214, 0.53, 1, 0.63, 0.27, 178.13, 14.41, 326.93, 
40, NOFX_NOR_SEED, eco6, 581, 0.86, 0.99, 0.55, 0.33, 154.41, 85.44, 316.88, 
40, NOFX_NOR_SEED, eco7, 398, 0.94, 0.98, 0.48, 0.28, 124.29, 112.19, 278.54, 
40, NOFX_NOR_SEED, eco8, 40, 0.84, 1, 0.55, 0.33, 107.38, 116.15, 273.15, 
40, NOFX_NOR_SEED, eco9, 1, 0.74, 1, 0.61, 0.37, 85, 123, 262, 
40, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAlbi, eco1, 102, 0, 1, 0.64, 0, 180.75, 0, 342, 
40, PinuAlbi, eco2, 227, 0, 1, 0.58, 0, 196.24, 0.52, 344.65, 
40, PinuAlbi, eco3, 100, 0.01, 1, 0.55, 0, 205.78, 1.34, 340.11, 
40, PinuAlbi, eco4, 178, 0, 1, 0.6, 0, 193.93, 1.26, 341.44, 
40, PinuAlbi, eco5, 221, 0.04, 1, 0.61, 0.01, 174.05, 13.57, 326.62, 
40, PinuAlbi, eco6, 650, 0.19, 1, 0.5, 0.06, 153.48, 85.7, 317.03, 
40, PinuAlbi, eco7, 389, 0.8, 1, 0.41, 0.25, 124.07, 112.46, 278.52, 
40, PinuAlbi, eco8, 57, 0.98, 1, 0.49, 0.29, 108.09, 116.18, 273.68, 
40, PinuAlbi, eco9, 1, 1, 1, 0.57, 0.34, 85, 123, 262, 
40, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuCont, eco1, 57, 0.01, 1, 0.62, 0.01, 177.7, 2.42, 339.74, 
40, PinuCont, eco2, 143, 0.01, 1, 0.55, 0.01, 194.82, 1.64, 342.17, 
40, PinuCont, eco3, 50, 0.02, 1, 0.53, 0.01, 199.06, 2.68, 340.22, 
40, PinuCont, eco4, 111, 0.01, 1, 0.54, 0, 197.87, 4.9, 335.08, 
40, PinuCont, eco5, 211, 0.03, 1, 0.56, 0.01, 182.44, 13.2, 326.49, 
40, PinuCont, eco6, 508, 0.19, 1, 0.47, 0.05, 156.41, 84.76, 318.16, 
40, PinuCont, eco7, 342, 0.84, 1, 0.36, 0.21, 126.17, 111.85, 278.87, 
40, PinuCont, eco8, 21, 0.99, 1, 0.49, 0.3, 103.19, 116.1, 272, 
40, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuJeff, eco1, 72, 0, 0.99, 0.66, 0, 179.13, 1.92, 338.54, 
40, PinuJeff, eco2, 172, 0.02, 0.98, 0.62, 0, 191.79, 2.04, 342.78, 
40, PinuJeff, eco3, 62, 0.01, 0.98, 0.59, 0, 202.37, 2.16, 339.31, 
40, PinuJeff, eco4, 154, 0, 0.99, 0.6, 0, 199.08, 2.81, 338.27, 
40, PinuJeff, eco5, 215, 0.06, 0.94, 0.62, 0.03, 177.68, 14.84, 326.68, 
40, PinuJeff, eco6, 600, 0.22, 0.99, 0.54, 0.06, 154.52, 84.9, 317.48, 
40, PinuJeff, eco7, 390, 0.97, 0.98, 0.45, 0.27, 125.26, 112.07, 278.62, 
40, PinuJeff, eco8, 35, 0.84, 1, 0.54, 0.32, 107.46, 116.23, 274.8, 
40, PinuJeff, eco9, 1, 0.65, 1, 0.6, 0.36, 85, 123, 262, 
40, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuLamb, eco1, 98, 0, 1, 0.63, 0, 179.59, 0, 339.6, 
40, PinuLamb, eco2, 227, 0, 1, 0.6, 0, 192.56, 0.52, 346, 
40, PinuLamb, eco3, 74, 0, 1, 0.56, 0, 202.28, 0, 340.65, 
40, PinuLamb, eco4, 169, 0, 0.99, 0.6, 0, 192.69, 1.89, 340.48, 
40, PinuLamb, eco5, 232, 0.05, 0.94, 0.61, 0.02, 174.34, 13.21, 328.86, 
40, PinuLamb, eco6, 677, 0.23, 0.99, 0.5, 0.06, 154.21, 85.3, 317.25, 
40, PinuLamb, eco7, 401, 0.95, 0.97, 0.41, 0.24, 124.1, 112.4, 278.63, 
40, PinuLamb, eco8, 55, 0.84, 1, 0.49, 0.29, 107.89, 116.15, 273.05, 
40, PinuLamb, eco9, 1, 0.65, 1, 0.57, 0.34, 85, 123, 262, 
40, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMont, eco1, 105, 0, 1, 0.6, 0, 181.41, 0, 339.94, 
40, PinuMont, eco2, 211, 0, 1, 0.58, 0, 187.19, 0.55, 345.52, 
40, PinuMont, eco3, 86, 0, 1, 0.51, 0, 206.19, 0, 340.28, 
40, PinuMont, eco4, 184, 0, 1, 0.55, 0, 194.53, 1.74, 341.39, 
40, PinuMont, eco5, 226, 0.05, 1, 0.56, 0.02, 174.01, 15.87, 325.27, 
40, PinuMont, eco6, 631, 0.16, 1, 0.45, 0.05, 154.63, 85.22, 317.51, 
40, PinuMont, eco7, 416, 0.7, 1, 0.34, 0.2, 124.19, 112.38, 278.61, 
40, PinuMont, eco8, 58, 0.97, 1, 0.43, 0.26, 108.36, 116.16, 273.26, 
40, PinuMont, eco9, 1, 0.99, 1, 0.53, 0.32, 85, 123, 262, 
40, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PopuTrem, eco1, 58, 0.01, 1, 0.58, 0, 179.38, 2.38, 337.43, 
40, PopuTrem, eco2, 139, 0.01, 1, 0.5, 0.01, 196.41, 1.68, 342.29, 
40, PopuTrem, eco3, 47, 0.02, 1, 0.48, 0.01, 201.28, 2.85, 340.87, 
40, PopuTrem, eco4, 117, 0.02, 1, 0.5, 0.01, 198.75, 4.38, 336.56, 
40, PopuTrem, eco5, 209, 0.19, 1, 0.52, 0.08, 182.13, 12.49, 327.63, 
40, PopuTrem, eco6, 527, 0.51, 1, 0.41, 0.2, 156.5, 84.82, 318.02, 
40, PopuTrem, eco7, 342, 0.98, 0.99, 0.25, 0.15, 126.2, 111.86, 278.98, 
40, PopuTrem, eco8, 22, 0.89, 1, 0.42, 0.25, 106.45, 116.18, 273.82, 
40, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TsugMert, eco1, 1182, 0, 1, 0.53, 0, 189.83, 0.58, 335.58, 
40, TsugMert, eco2, 9611, 0, 1, 0.51, 0, 198.83, 0.43, 343.31, 
40, TsugMert, eco3, 8428, 0.01, 1, 0.43, 0, 217.97, 1.67, 340.42, 
40, TsugMert, eco4, 9096, 0.02, 1, 0.46, 0, 207.35, 4.54, 338.9, 
40, TsugMert, eco5, 8635, 0.04, 1, 0.54, 0.01, 181.73, 10.72, 331.27, 
40, TsugMert, eco6, 14944, 0.01, 1, 0.41, 0, 161.19, 82.87, 321.58, 
40, TsugMert, eco7, 8318, 0.01, 1, 0.3, 0, 123.48, 111.92, 278.49, 
40, TsugMert, eco8, 1409, 0.02, 1, 0.42, 0.01, 105.09, 116.06, 271.31, 
40, TsugMert, eco9, 53, 0.45, 1, 0.44, 0.24, 93, 123.17, 262.96, 
40, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AcerMacr, eco1, 107, 0, 1, 0.13, 0, 179.25, 0, 340.93, 
40, AcerMacr, eco2, 224, 0, 1, 0.12, 0, 194.53, 0.52, 344.86, 
40, AcerMacr, eco3, 99, 0.01, 0.99, 0.1, 0, 203.22, 1.35, 339.75, 
40, AcerMacr, eco4, 176, 0.07, 1, 0.08, 0.01, 193.49, 1.55, 339.72, 
40, AcerMacr, eco5, 230, 0.21, 0.95, 0.06, 0.01, 173.4, 12.85, 328.43, 
40, AcerMacr, eco6, 666, 0.75, 0.98, 0, 0, 154.5, 85.44, 317.58, 
40, AcerMacr, eco7, 413, 0.95, 0.97, 0.01, 0, 124.56, 112.31, 278.98, 
40, AcerMacr, eco8, 58, 0.85, 1, 0, 0, 108.74, 116.17, 273.62, 
40, AcerMacr, eco9, 1, 0.73, 1, 0, 0, 85, 123, 262, 
40, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AescCali, eco1, 96, 0, 1, 0.33, 0, 180.52, 0, 339.5, 
40, AescCali, eco2, 235, 0, 1, 0.28, 0, 194.67, 0.5, 344.34, 
40, AescCali, eco3, 95, 0.04, 0.99, 0.22, 0.01, 204.84, 1.41, 338.79, 
40, AescCali, eco4, 170, 0.15, 0.99, 0.25, 0.03, 194.25, 2.07, 340.19, 
40, AescCali, eco5, 242, 0.56, 0.95, 0.28, 0.16, 172.75, 14.31, 327.13, 
40, AescCali, eco6, 662, 0.87, 0.89, 0.03, 0.01, 153.62, 85.65, 317, 
40, AescCali, eco7, 380, 0.7, 0.9, 0.01, 0, 123.37, 112.58, 278.48, 
40, AescCali, eco8, 68, 0.46, 0.94, 0, 0, 107.85, 116.13, 272.78, 
40, AescCali, eco9, 1, 0.24, 1, 0, 0, 85, 123, 262, 
40, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AlnuRhom, eco1, 73, 0.01, 0.99, 0.14, 0, 177.78, 1.89, 340.01, 
40, AlnuRhom, eco2, 175, 0.01, 1, 0.14, 0, 192.77, 0.67, 344.14, 
40, AlnuRhom, eco3, 57, 0, 1, 0.12, 0, 198.82, 0, 341.26, 
40, AlnuRhom, eco4, 151, 0, 0.99, 0.06, 0, 198.17, 2.54, 339.11, 
40, AlnuRhom, eco5, 213, 0.11, 0.95, 0.04, 0.01, 178.22, 13.47, 327.23, 
40, AlnuRhom, eco6, 579, 0.24, 0.99, 0, 0, 155.08, 84.78, 317.91, 
40, AlnuRhom, eco7, 394, 0.97, 0.98, 0, 0, 124.65, 112.11, 278.53, 
40, AlnuRhom, eco8, 37, 0.97, 1, 0, 0, 108.54, 116.22, 274.54, 
40, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, ArbuMenz, eco1, 74, 0, 1, 0.52, 0, 180.24, 0, 340.27, 
40, ArbuMenz, eco2, 178, 0.02, 0.98, 0.44, 0, 194.81, 1.97, 343.31, 
40, ArbuMenz, eco3, 66, 0.01, 1, 0.4, 0, 203.45, 0, 341.18, 
40, ArbuMenz, eco4, 149, 0.09, 0.99, 0.42, 0.04, 200.05, 2.36, 339.69, 
40, ArbuMenz, eco5, 210, 0.37, 0.96, 0.47, 0.13, 177.14, 13.33, 326.75, 
40, ArbuMenz, eco6, 579, 0.79, 0.99, 0.32, 0.19, 154.56, 85.05, 317.48, 
40, ArbuMenz, eco7, 397, 0.97, 0.98, 0.13, 0.07, 124.79, 112, 278.69, 
40, ArbuMenz, eco8, 36, 0.87, 1, 0.29, 0.17, 109.36, 116.22, 274.67, 
40, ArbuMenz, eco9, 1, 0.78, 1, 0.44, 0.26, 85, 123, 262, 
40, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CornNutt, eco1, 159, 0, 1, 0.44, 0, 183.31, 0, 340.27, 
40, CornNutt, eco2, 512, 0, 1, 0.41, 0, 194.35, 0.46, 344.4, 
40, CornNutt, eco3, 320, 0.01, 1, 0.31, 0, 211.94, 1.26, 340.93, 
40, CornNutt, eco4, 439, 0.01, 1, 0.35, 0, 197.36, 4.23, 338.42, 
40, CornNutt, eco5, 571, 0.03, 1, 0.42, 0.01, 176.79, 12.41, 328.8, 
40, CornNutt, eco6, 1258, 0.19, 0.99, 0.23, 0.02, 156.57, 84.73, 318.47, 
40, CornNutt, eco7, 685, 0.89, 0.97, 0.05, 0.03, 123.29, 112.43, 278.48, 
40, CornNutt, eco8, 110, 1, 1, 0.18, 0.11, 106.84, 116.12, 272.48, 
40, CornNutt, eco9, 2, 0.95, 1, 0.33, 0.2, 85.5, 123, 262, 
40, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, JuniOcci, eco1, 75, 0.76, 1, 0.67, 0.4, 178.53, 1.84, 337.72, 
40, JuniOcci, eco2, 172, 0.8, 1, 0.64, 0.38, 195.38, 0.68, 344.78, 
40, JuniOcci, eco3, 66, 0.83, 1, 0.61, 0.37, 202.5, 2.03, 339.98, 
40, JuniOcci, eco4, 140, 0.85, 1, 0.62, 0.37, 199.78, 3.31, 339.21, 
40, JuniOcci, eco5, 217, 0.93, 1, 0.64, 0.38, 181.08, 12.54, 328, 
40, JuniOcci, eco6, 591, 0.95, 1, 0.56, 0.33, 155.46, 85.01, 317.77, 
40, JuniOcci, eco7, 377, 0.79, 1, 0.49, 0.29, 125.4, 112.1, 278.76, 
40, JuniOcci, eco8, 43, 0.67, 1, 0.57, 0.34, 106.07, 116.14, 272.93, 
40, JuniOcci, eco9, 1, 0.57, 1, 0.62, 0.34, 85, 123, 262, 
40, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, LithDens, eco1, 164, 0, 1, 0.53, 0, 186.15, 0, 337.93, 
40, LithDens, eco2, 560, 0, 1, 0.5, 0, 195.46, 0.21, 343.7, 
40, LithDens, eco3, 327, 0.01, 0.98, 0.42, 0, 212.07, 2.87, 338.12, 
40, LithDens, eco4, 453, 0.01, 0.98, 0.47, 0, 199.32, 3.96, 338.83, 
40, LithDens, eco5, 541, 0.14, 0.96, 0.52, 0.06, 178.82, 11.68, 329.09, 
40, LithDens, eco6, 1225, 0.48, 0.9, 0.39, 0.16, 155.93, 85.17, 317.78, 
40, LithDens, eco7, 674, 0.93, 0.91, 0.26, 0.13, 123.67, 112.32, 278.74, 
40, LithDens, eco8, 120, 0.77, 0.93, 0.38, 0.21, 106.34, 116.08, 271.75, 
40, LithDens, eco9, 2, 0.57, 0, 0.5, 0, 84, 123, 262, 
40, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAtte, eco1, 58, 0, 0.98, 0.57, 0, 177.67, 2.38, 339.09, 
40, PinuAtte, eco2, 140, 0.01, 0.99, 0.5, 0, 193.44, 1.67, 342.56, 
40, PinuAtte, eco3, 51, 0.01, 0.98, 0.49, 0, 194.75, 2.63, 340.98, 
40, PinuAtte, eco4, 117, 0, 0.98, 0.48, 0, 196.73, 4.38, 336.37, 
40, PinuAtte, eco5, 213, 0.01, 0.96, 0.5, 0, 181.91, 12.49, 327.98, 
40, PinuAtte, eco6, 523, 0.22, 0.9, 0.37, 0.01, 156.34, 85.09, 317.89, 
40, PinuAtte, eco7, 344, 0.95, 0.93, 0.22, 0.11, 125.71, 111.96, 278.69, 
40, PinuAtte, eco8, 13, 0.91, 0.85, 0.41, 0.21, 103.54, 116.08, 271.62, 
40, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMono, eco1, 78, 0.77, 1, 0.68, 0.41, 177.1, 1.77, 340.04, 
40, PinuMono, eco2, 162, 0.8, 1, 0.64, 0.38, 193.4, 1.44, 343.97, 
40, PinuMono, eco3, 62, 0.83, 1, 0.62, 0.37, 199.6, 2.16, 340.85, 
40, PinuMono, eco4, 143, 0.87, 1, 0.63, 0.38, 197.05, 1.57, 339.43, 
40, PinuMono, eco5, 220, 0.92, 1, 0.64, 0.38, 179.05, 12.52, 328.45, 
40, PinuMono, eco6, 600, 0.95, 0.99, 0.56, 0.33, 154.77, 85.09, 317.64, 
40, PinuMono, eco7, 393, 0.79, 0.98, 0.49, 0.29, 125.55, 112.02, 278.9, 
40, PinuMono, eco8, 35, 0.67, 1, 0.56, 0.34, 107.49, 116.2, 274.2, 
40, PinuMono, eco9, 1, 0.57, 1, 0.62, 0.34, 85, 123, 262, 
40, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuPond, eco1, 55, 0.77, 1, 0.63, 0.38, 177.45, 2.51, 338.49, 
40, PinuPond, eco2, 140, 0.8, 1, 0.57, 0.34, 197.11, 1.67, 342.93, 
40, PinuPond, eco3, 50, 0.84, 1, 0.56, 0.33, 197.92, 2.68, 339.92, 
40, PinuPond, eco4, 113, 0.87, 0.98, 0.58, 0.34, 195.08, 4.39, 336.24, 
40, PinuPond, eco5, 213, 0.93, 1, 0.58, 0.35, 182.13, 12.33, 327.45, 
40, PinuPond, eco6, 505, 0.95, 1, 0.5, 0.3, 156.52, 84.55, 318.52, 
40, PinuPond, eco7, 343, 0.77, 0.99, 0.4, 0.23, 126.18, 111.95, 278.79, 
40, PinuPond, eco8, 17, 0.62, 1, 0.51, 0.31, 105.35, 116.18, 273.71, 
