Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
35, QuerKell, eco1, 118, 0.07, 1, 0.75, 0.04, 150.07, 0, 357.99, 
35, QuerKell, eco2, 334, 0.1, 1, 0.68, 0.06, 179.35, 0, 356.92, 
35, QuerKell, eco3, 214, 0.57, 1, 0.63, 0.28, 182.66, 7.71, 343.21, 
35, QuerKell, eco4, 156, 0.77, 1, 0.67, 0.39, 167.35, 13.01, 352.34, 
35, QuerKell, eco5, 220, 0.97, 1, 0.65, 0.39, 150.45, 27.27, 309.64, 
35, QuerKell, eco6, 851, 0.8, 1, 0.46, 0.28, 126.65, 111.33, 284.75, 
35, QuerKell, eco7, 457, 0.65, 0.96, 0.48, 0.26, 122.49, 115.42, 285.2, 
35, QuerKell, eco8, 105, 0.48, 0.98, 0.52, 0.26, 107.49, 125.05, 281.5, 
35, QuerKell, eco9, 2, 0.29, 1, 0.5, 0.18, 97.5, 137.5, 273, 
35, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerWisl, eco1, 116, 0.09, 1, 0.74, 0.05, 150.89, 0, 356.92, 
35, QuerWisl, eco2, 339, 0.09, 1, 0.68, 0.05, 179.4, 0, 357.84, 
35, QuerWisl, eco3, 206, 0.55, 1, 0.63, 0.27, 186.49, 7.46, 345.12, 
35, QuerWisl, eco4, 164, 0.78, 1, 0.68, 0.39, 162.66, 15.33, 350.2, 
35, QuerWisl, eco5, 230, 0.96, 1, 0.65, 0.39, 147.6, 31.58, 308.5, 
35, QuerWisl, eco6, 870, 0.8, 1, 0.46, 0.28, 126.44, 111.56, 284.35, 
35, QuerWisl, eco7, 502, 0.65, 0.96, 0.47, 0.26, 123.34, 115.23, 285.43, 
35, QuerWisl, eco8, 96, 0.49, 0.98, 0.52, 0.26, 109.83, 123.26, 282.89, 
35, QuerWisl, eco9, 4, 0.35, 1, 0.46, 0.21, 110.25, 130.75, 277, 
35, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TaxuBrev, eco1, 136, 0, 1, 0.68, 0, 147.13, 0, 352.28, 
35, TaxuBrev, eco2, 382, 0, 1, 0.59, 0, 174.8, 0, 350.89, 
35, TaxuBrev, eco3, 224, 0, 1, 0.53, 0, 180.44, 7.52, 345.96, 
35, TaxuBrev, eco4, 169, 0, 1, 0.56, 0, 174.3, 11.87, 350.38, 
35, TaxuBrev, eco5, 172, 0.17, 1, 0.57, 0.08, 145.18, 31.43, 309.2, 
35, TaxuBrev, eco6, 600, 0.85, 1, 0.24, 0.14, 130.86, 110.14, 285.76, 
35, TaxuBrev, eco7, 418, 0.98, 1, 0.2, 0.12, 130.07, 113.95, 286.07, 
35, TaxuBrev, eco8, 54, 0.98, 1, 0.33, 0.2, 113.98, 122.26, 282.89, 
35, TaxuBrev, eco9, 3, 0.96, 1, 0.27, 0.16, 107.33, 128.67, 276.33, 
35, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TorrCali, eco1, 181, 0.06, 1, 0.63, 0.03, 147.82, 0, 357.54, 
35, TorrCali, eco2, 594, 0.06, 1, 0.45, 0.03, 189.14, 0, 358.63, 
35, TorrCali, eco3, 512, 0.34, 1, 0.45, 0.14, 185.61, 5.42, 347.83, 
35, TorrCali, eco4, 451, 0.68, 1, 0.48, 0.27, 169.87, 13.63, 349.38, 
35, TorrCali, eco5, 558, 0.95, 1, 0.46, 0.27, 146.58, 31.38, 308.68, 
35, TorrCali, eco6, 1644, 0.81, 0.92, 0.13, 0.08, 127.41, 111.93, 284.59, 
35, TorrCali, eco7, 864, 0.66, 0.97, 0.14, 0.08, 121.89, 115.43, 285.69, 
35, TorrCali, eco8, 183, 0.49, 0.8, 0.17, 0.09, 109.19, 122.4, 283.12, 
35, TorrCali, eco9, 10, 0.36, 0.9, 0.01, 0, 120.1, 126.7, 279.4, 
35, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, UmbeCali, eco1, 184, 0.05, 1, 0.63, 0.03, 148.43, 0, 358.67, 
35, UmbeCali, eco2, 622, 0.06, 1, 0.44, 0.03, 189.62, 0, 358.06, 
35, UmbeCali, eco3, 508, 0.33, 1, 0.45, 0.14, 184.46, 5.93, 348.33, 
35, UmbeCali, eco4, 454, 0.68, 1, 0.47, 0.26, 171.27, 13.17, 349.45, 
35, UmbeCali, eco5, 557, 0.95, 1, 0.44, 0.27, 148.26, 31.4, 308.52, 
35, UmbeCali, eco6, 1659, 0.81, 0.92, 0.13, 0.07, 127.83, 111.7, 284.5, 
35, UmbeCali, eco7, 878, 0.67, 0.96, 0.14, 0.08, 121.84, 115.02, 285.71, 
35, UmbeCali, eco8, 172, 0.49, 0.8, 0.16, 0.08, 109.69, 122.54, 282.96, 
35, UmbeCali, eco9, 8, 0.36, 0.88, 0.02, 0, 119.75, 127.38, 279, 
35, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieConc, eco1, 194, 0.03, 1, 0.65, 0.02, 176.61, 7.82, 337.65, 
40, AbieConc, eco2, 700, 0.01, 1, 0.61, 0, 192.19, 1.67, 342.14, 
40, AbieConc, eco3, 582, 0.04, 1, 0.53, 0.01, 210.76, 5.99, 331.93, 
40, AbieConc, eco4, 571, 0.09, 1, 0.57, 0.05, 195.13, 10.28, 331.76, 
40, AbieConc, eco5, 745, 0.21, 1, 0.63, 0.09, 175.05, 13.02, 328.72, 
40, AbieConc, eco6, 2079, 0.74, 0.95, 0.51, 0.28, 153.27, 88.07, 313.93, 
40, AbieConc, eco7, 1190, 0.96, 0.96, 0.45, 0.26, 122.73, 112.47, 278, 
40, AbieConc, eco8, 196, 0.89, 0.94, 0.51, 0.29, 106.73, 117.37, 272.73, 
40, AbieConc, eco9, 8, 0.79, 1, 0.49, 0.29, 100.63, 124, 265.25, 
40, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AbieMagn, eco1, 178, 0.03, 1, 0.64, 0.02, 176.19, 6.98, 339.22, 
40, AbieMagn, eco2, 714, 0.02, 1, 0.6, 0.01, 190.48, 2.29, 341.72, 
40, AbieMagn, eco3, 611, 0.03, 1, 0.5, 0.01, 212.93, 5.04, 332.32, 
40, AbieMagn, eco4, 597, 0.06, 1, 0.55, 0.03, 195.08, 10.4, 331.44, 
40, AbieMagn, eco5, 740, 0.2, 1, 0.61, 0.1, 174.03, 14.04, 328.01, 
40, AbieMagn, eco6, 2034, 0.64, 1, 0.49, 0.29, 153.22, 87.89, 314.14, 
40, AbieMagn, eco7, 1197, 0.97, 1, 0.43, 0.26, 123.01, 112.47, 278.14, 
40, AbieMagn, eco8, 184, 0.91, 1, 0.5, 0.3, 105.56, 117.54, 272.22, 
40, AbieMagn, eco9, 7, 0.83, 1, 0.49, 0.3, 98.57, 123.14, 265.57, 
40, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CaloDecu, eco1, 123, 0, 1, 0.66, 0, 180.46, 5.61, 339.04, 
40, CaloDecu, eco2, 331, 0.01, 1, 0.65, 0, 186.79, 1.41, 343.58, 
40, CaloDecu, eco3, 256, 0.01, 1, 0.56, 0.01, 210.88, 4.71, 333.34, 
40, CaloDecu, eco4, 229, 0.09, 1, 0.62, 0.05, 192.57, 6.64, 334.48, 
40, CaloDecu, eco5, 312, 0.2, 1, 0.65, 0.08, 178.76, 9.31, 331.58, 
40, CaloDecu, eco6, 1172, 0.76, 1, 0.53, 0.3, 153.29, 88.03, 313.98, 
40, CaloDecu, eco7, 686, 0.76, 1, 0.48, 0.27, 123.37, 112.5, 277.99, 
40, CaloDecu, eco8, 109, 0.5, 1, 0.55, 0.29, 104.46, 117.27, 271.1, 
40, CaloDecu, eco9, 2, 0.19, 1, 0.53, 0.12, 94, 126.5, 262.5, 
40, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, FX_R_SEED, eco1, 161, 0.03, 1, 0.66, 0.02, 178.74, 6.86, 335.39, 
40, FX_R_SEED, eco2, 451, 0.03, 1, 0.63, 0.01, 189.26, 3.63, 337.49, 
40, FX_R_SEED, eco3, 272, 0.09, 1, 0.58, 0.05, 205.61, 6.4, 332.62, 
40, FX_R_SEED, eco4, 196, 0.14, 1, 0.58, 0.08, 205.69, 6.61, 335.27, 
40, FX_R_SEED, eco5, 292, 0.55, 1, 0.61, 0.26, 187.35, 12.36, 326.47, 
40, FX_R_SEED, eco6, 866, 0.85, 0.96, 0.53, 0.31, 155.96, 86.57, 315.43, 
40, FX_R_SEED, eco7, 573, 0.94, 0.98, 0.47, 0.28, 124.98, 112.1, 278.31, 
40, FX_R_SEED, eco8, 67, 0.83, 0.9, 0.55, 0.3, 101.91, 118.3, 269.9, 
40, FX_R_SEED, eco9, 2, 0.74, 1, 0.56, 0.34, 92.5, 123, 262, 
40, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_R_SEED, eco1, 161, 0.03, 1, 0.66, 0.02, 177.94, 6.86, 336.51, 
40, NOFX_R_SEED, eco2, 440, 0.03, 1, 0.63, 0.01, 189.41, 3.46, 337.7, 
40, NOFX_R_SEED, eco3, 257, 0.1, 1, 0.58, 0.05, 202.09, 7.3, 331.58, 
40, NOFX_R_SEED, eco4, 193, 0.14, 1, 0.58, 0.08, 205.11, 7.38, 334.93, 
40, NOFX_R_SEED, eco5, 279, 0.55, 1, 0.61, 0.26, 186.9, 12.73, 326.4, 
40, NOFX_R_SEED, eco6, 871, 0.85, 0.97, 0.53, 0.31, 156.04, 86.5, 315.7, 
40, NOFX_R_SEED, eco7, 577, 0.94, 0.98, 0.47, 0.28, 124.71, 112.07, 278.14, 
40, NOFX_R_SEED, eco8, 81, 0.83, 0.94, 0.55, 0.31, 104.05, 117.38, 270.46, 
40, NOFX_R_SEED, eco9, 1, 0.74, 1, 0.54, 0.32, 96, 123, 262, 
40, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, NOFX_NOR_SEED, eco1, 171, 0.03, 1, 0.65, 0.02, 179.62, 8.07, 334.86, 
40, NOFX_NOR_SEED, eco2, 407, 0.03, 1, 0.64, 0.01, 186.03, 3.74, 338.64, 
40, NOFX_NOR_SEED, eco3, 257, 0.09, 1, 0.57, 0.05, 207.18, 6.78, 331.32, 
40, NOFX_NOR_SEED, eco4, 205, 0.14, 1, 0.59, 0.08, 202.39, 6.17, 336.17, 
40, NOFX_NOR_SEED, eco5, 288, 0.54, 1, 0.62, 0.26, 185.24, 10.5, 328.67, 
40, NOFX_NOR_SEED, eco6, 992, 0.86, 0.97, 0.53, 0.31, 154.52, 87.08, 314.7, 
40, NOFX_NOR_SEED, eco7, 651, 0.94, 0.98, 0.47, 0.28, 124.85, 112.08, 278.61, 
40, NOFX_NOR_SEED, eco8, 97, 0.83, 0.93, 0.55, 0.31, 103.29, 117.6, 270.14, 
40, NOFX_NOR_SEED, eco9, 2, 0.71, 1, 0.52, 0.31, 96, 126.5, 262.5, 
40, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAlbi, eco1, 127, 0.03, 1, 0.62, 0.01, 180.17, 5.43, 338.46, 
40, PinuAlbi, eco2, 348, 0.02, 1, 0.59, 0.01, 188.11, 2.69, 340.79, 
40, PinuAlbi, eco3, 244, 0.04, 1, 0.5, 0.01, 211.39, 4.94, 332.2, 
40, PinuAlbi, eco4, 245, 0.02, 1, 0.57, 0.01, 192.5, 6.4, 334.96, 
40, PinuAlbi, eco5, 340, 0.03, 1, 0.6, 0.01, 177.47, 12.14, 328.76, 
40, PinuAlbi, eco6, 1184, 0.25, 1, 0.48, 0.08, 152.26, 88.53, 312.91, 
40, PinuAlbi, eco7, 695, 0.81, 1, 0.41, 0.25, 123.6, 112.58, 278.14, 
40, PinuAlbi, eco8, 113, 0.98, 1, 0.48, 0.29, 105.38, 117.81, 271.04, 
40, PinuAlbi, eco9, 4, 0.99, 1, 0.46, 0.28, 101.75, 125, 268.5, 
40, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuCont, eco1, 161, 0.04, 1, 0.61, 0.02, 178.78, 6.86, 336.28, 
40, PinuCont, eco2, 444, 0.03, 1, 0.56, 0.01, 189.66, 3.43, 337.75, 
40, PinuCont, eco3, 269, 0.03, 1, 0.51, 0.01, 203.14, 4.98, 333.61, 
40, PinuCont, eco4, 189, 0.01, 1, 0.5, 0.01, 207.57, 5.84, 336.43, 
40, PinuCont, eco5, 275, 0.02, 1, 0.54, 0.01, 186.55, 12.84, 326.01, 
40, PinuCont, eco6, 847, 0.21, 1, 0.45, 0.06, 156.23, 86.38, 315.74, 
40, PinuCont, eco7, 565, 0.84, 1, 0.37, 0.22, 124.7, 111.97, 278.21, 
40, PinuCont, eco8, 72, 0.99, 1, 0.46, 0.28, 103.65, 117.53, 269.93, 
40, PinuCont, eco9, 2, 0.97, 1, 0.49, 0.29, 92.5, 123, 262, 
40, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuJeff, eco1, 170, 0, 0.96, 0.65, 0, 180.92, 4.87, 338.02, 
40, PinuJeff, eco2, 420, 0.03, 0.97, 0.61, 0, 189.45, 3.62, 338.15, 
40, PinuJeff, eco3, 253, 0.04, 0.93, 0.55, 0, 203.95, 9.53, 329.23, 
40, PinuJeff, eco4, 213, 0, 0.97, 0.59, 0, 199.79, 6.84, 335.69, 
40, PinuJeff, eco5, 286, 0.05, 0.98, 0.61, 0.03, 185.2, 10.48, 329.15, 
40, PinuJeff, eco6, 986, 0.25, 0.97, 0.52, 0.06, 154.75, 86.85, 315.03, 
40, PinuJeff, eco7, 614, 0.96, 0.98, 0.46, 0.27, 124.48, 112.06, 278.41, 
40, PinuJeff, eco8, 95, 0.83, 0.93, 0.53, 0.3, 103.86, 117.62, 269.93, 
40, PinuJeff, eco9, 4, 0.6, 1, 0.49, 0.29, 104.5, 125, 268.5, 
40, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuLamb, eco1, 127, 0, 0.96, 0.62, 0, 180.64, 5.43, 337.41, 
40, PinuLamb, eco2, 342, 0.02, 0.98, 0.6, 0, 187.61, 2.05, 342.02, 
40, PinuLamb, eco3, 249, 0.02, 0.96, 0.49, 0, 211.63, 5.92, 331.24, 
40, PinuLamb, eco4, 229, 0, 0.96, 0.56, 0, 194.9, 8.31, 332.94, 
40, PinuLamb, eco5, 315, 0.06, 0.97, 0.6, 0.03, 178.64, 11.4, 329.72, 
40, PinuLamb, eco6, 1185, 0.26, 0.95, 0.48, 0.05, 153.19, 88.14, 313.99, 
40, PinuLamb, eco7, 655, 0.95, 0.96, 0.41, 0.24, 123.97, 112.44, 278.58, 
40, PinuLamb, eco8, 124, 0.83, 0.94, 0.49, 0.28, 106.32, 117.35, 272.31, 
40, PinuLamb, eco9, 3, 0.59, 1, 0.47, 0.28, 96.67, 125.33, 262.33, 
40, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMont, eco1, 111, 0.04, 1, 0.59, 0.02, 179.25, 7.46, 338.11, 
40, PinuMont, eco2, 324, 0.02, 1, 0.56, 0, 188.27, 2.17, 341.87, 
40, PinuMont, eco3, 246, 0.04, 1, 0.46, 0.01, 208.37, 5.99, 331.53, 
40, PinuMont, eco4, 241, 0.01, 1, 0.53, 0.01, 193.04, 6.11, 334.84, 
40, PinuMont, eco5, 331, 0.02, 1, 0.57, 0.01, 178.13, 10.9, 329.28, 
40, PinuMont, eco6, 1128, 0.21, 1, 0.44, 0.07, 152.17, 88.27, 313.4, 
40, PinuMont, eco7, 695, 0.7, 1, 0.35, 0.21, 123.29, 112.52, 278.08, 
40, PinuMont, eco8, 117, 0.97, 1, 0.44, 0.26, 105.64, 117.43, 272.27, 
40, PinuMont, eco9, 4, 0.98, 1, 0.38, 0.23, 104, 125, 268.5, 
40, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PopuTrem, eco1, 169, 0.02, 1, 0.58, 0.01, 177.78, 6.53, 336.86, 
40, PopuTrem, eco2, 448, 0.03, 1, 0.52, 0.01, 188.6, 3.66, 337.71, 
40, PopuTrem, eco3, 259, 0.04, 1, 0.45, 0.01, 202.92, 6.73, 331.95, 
40, PopuTrem, eco4, 197, 0.02, 1, 0.45, 0.01, 204.53, 7.15, 335.43, 
40, PopuTrem, eco5, 275, 0.2, 1, 0.49, 0.08, 186.52, 12.42, 326.08, 
40, PopuTrem, eco6, 876, 0.52, 0.96, 0.39, 0.19, 155.99, 86.47, 315.71, 
40, PopuTrem, eco7, 571, 0.98, 0.98, 0.26, 0.15, 125.22, 112.02, 278.42, 
40, PopuTrem, eco8, 72, 0.88, 0.92, 0.41, 0.23, 103.25, 117.85, 270.21, 
40, PopuTrem, eco9, 2, 0.78, 1, 0.44, 0.26, 92.5, 123, 262, 
40, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, TsugMert, eco1, 975, 0.04, 1, 0.58, 0.01, 178.55, 5.38, 338.93, 
40, TsugMert, eco2, 9967, 0, 1, 0.5, 0, 198.35, 3.24, 340.32, 
40, TsugMert, eco3, 10259, 0.03, 1, 0.39, 0.01, 215.96, 6.26, 332.15, 
40, TsugMert, eco4, 10629, 0.05, 1, 0.44, 0.01, 201.4, 11.07, 331.59, 
40, TsugMert, eco5, 9496, 0.06, 1, 0.53, 0.02, 177.38, 14.85, 327.59, 
40, TsugMert, eco6, 15534, 0.03, 1, 0.4, 0.01, 157.72, 85.45, 317.81, 
40, TsugMert, eco7, 8392, 0.02, 1, 0.31, 0.01, 122.85, 112.26, 278.2, 
40, TsugMert, eco8, 1326, 0.03, 1, 0.41, 0.01, 105.34, 116.44, 271.25, 
40, TsugMert, eco9, 49, 0.45, 1, 0.44, 0.25, 92.88, 123.06, 263.53, 
40, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AcerMacr, eco1, 134, 0.02, 0.96, 0.09, 0, 180.07, 5.15, 339.14, 
40, AcerMacr, eco2, 347, 0.02, 0.98, 0.12, 0, 185.52, 2.02, 342.21, 
40, AcerMacr, eco3, 255, 0.04, 0.95, 0.03, 0, 207.7, 6.83, 330.76, 
40, AcerMacr, eco4, 248, 0.09, 0.97, 0.06, 0, 192.56, 6.9, 332.98, 
40, AcerMacr, eco5, 322, 0.19, 0.97, 0.05, 0.01, 178.61, 10.36, 330.73, 
40, AcerMacr, eco6, 1151, 0.75, 0.95, 0, 0, 153.53, 88.32, 313.71, 
40, AcerMacr, eco7, 670, 0.94, 0.96, 0, 0, 123.48, 112.58, 278.23, 
40, AcerMacr, eco8, 113, 0.84, 0.95, 0, 0, 105.83, 117.28, 272.36, 
40, AcerMacr, eco9, 2, 0.69, 1, 0, 0, 96, 126.5, 262.5, 
40, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AescCali, eco1, 113, 0, 0.96, 0.29, 0, 182.31, 4.88, 339.29, 
40, AescCali, eco2, 359, 0.01, 0.98, 0.31, 0, 187.19, 1.96, 341.26, 
40, AescCali, eco3, 238, 0.07, 0.97, 0.14, 0.01, 212.27, 4.5, 333.66, 
40, AescCali, eco4, 246, 0.16, 0.97, 0.22, 0.03, 194.49, 6.5, 334.78, 
40, AescCali, eco5, 313, 0.58, 0.97, 0.26, 0.15, 178.96, 10.82, 329.22, 
40, AescCali, eco6, 1169, 0.84, 0.86, 0.02, 0.01, 152.85, 88.02, 313.74, 
40, AescCali, eco7, 653, 0.69, 0.87, 0.01, 0, 123.23, 112.49, 278.21, 
40, AescCali, eco8, 115, 0.44, 0.88, 0.01, 0.01, 105.66, 117.43, 271.77, 
40, AescCali, eco9, 4, 0.2, 0.75, 0, 0, 93.75, 124.75, 262.25, 
40, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, AlnuRhom, eco1, 162, 0.04, 0.94, 0.08, 0, 177.62, 7.67, 337.2, 
40, AlnuRhom, eco2, 412, 0.02, 1, 0.13, 0, 188.18, 1.99, 340.29, 
40, AlnuRhom, eco3, 257, 0.04, 0.95, 0.04, 0, 207.89, 6.78, 332.02, 
40, AlnuRhom, eco4, 217, 0.02, 0.96, 0.05, 0, 200.75, 7.59, 334.4, 
40, AlnuRhom, eco5, 295, 0.12, 0.96, 0.04, 0.01, 183.12, 13.08, 327.61, 
40, AlnuRhom, eco6, 988, 0.3, 0.96, 0, 0, 154.42, 87.31, 314.36, 
40, AlnuRhom, eco7, 624, 0.97, 0.97, 0, 0, 124.15, 112.28, 278.12, 
40, AlnuRhom, eco8, 99, 0.97, 0.92, 0, 0, 102.97, 117.79, 270.13, 
40, AlnuRhom, eco9, 2, 0.91, 1, 0, 0, 92.5, 123, 262, 
40, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, ArbuMenz, eco1, 158, 0.01, 0.97, 0.51, 0, 181.49, 3.49, 338.44, 
40, ArbuMenz, eco2, 408, 0.03, 0.97, 0.46, 0, 187.6, 3.73, 338.35, 
40, ArbuMenz, eco3, 246, 0.06, 0.93, 0.33, 0.01, 204, 8.72, 330.85, 
40, ArbuMenz, eco4, 212, 0.1, 0.97, 0.39, 0.03, 197.79, 7.09, 334.48, 
40, ArbuMenz, eco5, 307, 0.35, 0.98, 0.44, 0.12, 186.54, 10.65, 329.02, 
40, ArbuMenz, eco6, 987, 0.79, 0.96, 0.3, 0.17, 154.74, 87.29, 314.4, 
40, ArbuMenz, eco7, 612, 0.96, 0.98, 0.13, 0.07, 124.95, 112.02, 278.51, 
40, ArbuMenz, eco8, 92, 0.87, 0.93, 0.31, 0.18, 102.48, 117.43, 269.93, 
40, ArbuMenz, eco9, 3, 0.75, 1, 0.23, 0.14, 96, 125.33, 262.33, 
40, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, CornNutt, eco1, 189, 0.03, 1, 0.47, 0.01, 177.19, 6.57, 339.46, 
40, CornNutt, eco2, 724, 0.02, 1, 0.42, 0, 190.46, 2.26, 341.35, 
40, CornNutt, eco3, 589, 0.04, 1, 0.26, 0, 212.07, 5.69, 331.76, 
40, CornNutt, eco4, 617, 0.03, 1, 0.32, 0, 195.7, 10.19, 332.4, 
40, CornNutt, eco5, 716, 0.04, 1, 0.42, 0.01, 174.62, 13.98, 327.63, 
40, CornNutt, eco6, 2002, 0.25, 0.95, 0.22, 0.02, 153.55, 87.85, 314.35, 
40, CornNutt, eco7, 1175, 0.89, 0.96, 0.05, 0.03, 123.21, 112.4, 278.34, 
40, CornNutt, eco8, 194, 0.99, 0.95, 0.19, 0.11, 105.88, 117.24, 272.22, 
40, CornNutt, eco9, 10, 0.95, 1, 0.1, 0.06, 98.8, 123.8, 264.6, 
40, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, JuniOcci, eco1, 170, 0.76, 1, 0.67, 0.4, 177.85, 6.49, 337.64, 
40, JuniOcci, eco2, 419, 0.79, 1, 0.64, 0.38, 188.8, 3.63, 337.52, 
40, JuniOcci, eco3, 262, 0.83, 1, 0.58, 0.35, 204.33, 8.18, 330.44, 
40, JuniOcci, eco4, 211, 0.84, 1, 0.61, 0.36, 200.13, 7.66, 334.63, 
40, JuniOcci, eco5, 296, 0.94, 1, 0.63, 0.38, 186.26, 10.5, 328.89, 
40, JuniOcci, eco6, 991, 0.93, 1, 0.54, 0.32, 154.65, 87.2, 314.59, 
40, JuniOcci, eco7, 627, 0.79, 1, 0.49, 0.29, 124.78, 112.18, 278.23, 
40, JuniOcci, eco8, 92, 0.66, 1, 0.56, 0.34, 103, 117.9, 269.68, 
40, JuniOcci, eco9, 2, 0.54, 1, 0.54, 0.31, 96, 126.5, 262.5, 
40, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, LithDens, eco1, 204, 0, 0.94, 0.58, 0, 174.74, 8.12, 339.1, 
40, LithDens, eco2, 695, 0.02, 0.98, 0.52, 0, 189.46, 2.36, 341.53, 
40, LithDens, eco3, 591, 0.02, 0.96, 0.4, 0, 210.75, 5.21, 332.51, 
40, LithDens, eco4, 601, 0.01, 0.96, 0.46, 0, 195.04, 8.17, 334.03, 
40, LithDens, eco5, 733, 0.16, 0.95, 0.53, 0.07, 175.13, 13.83, 327.87, 
40, LithDens, eco6, 2052, 0.49, 0.86, 0.37, 0.15, 153.39, 87.95, 314.07, 
40, LithDens, eco7, 1158, 0.9, 0.85, 0.26, 0.13, 122.51, 112.59, 277.83, 
40, LithDens, eco8, 206, 0.75, 0.89, 0.38, 0.2, 105.87, 117.07, 272.3, 
40, LithDens, eco9, 9, 0.55, 0.11, 0.37, 0.01, 96.44, 123.89, 264.89, 
40, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuAtte, eco1, 167, 0, 0.95, 0.56, 0, 177.89, 6.61, 336.93, 
40, PinuAtte, eco2, 442, 0.03, 0.97, 0.5, 0, 189.56, 3.71, 337.45, 
40, PinuAtte, eco3, 270, 0.03, 0.95, 0.42, 0, 203.79, 6.45, 331.99, 
40, PinuAtte, eco4, 199, 0, 0.97, 0.42, 0, 204.84, 6.43, 335.81, 
40, PinuAtte, eco5, 280, 0.01, 0.98, 0.47, 0, 187.26, 12.16, 326.83, 
40, PinuAtte, eco6, 859, 0.23, 0.87, 0.36, 0.01, 156.23, 86.56, 315.7, 
40, PinuAtte, eco7, 565, 0.95, 0.91, 0.22, 0.11, 125.48, 111.99, 278.64, 
40, PinuAtte, eco8, 75, 0.9, 0.83, 0.39, 0.2, 102.45, 117.77, 270.2, 
40, PinuAtte, eco9, 1, 0.73, 1, 0.38, 0.23, 96, 123, 262, 
40, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuMono, eco1, 159, 0.75, 1, 0.67, 0.39, 179.97, 5.21, 336.29, 
40, PinuMono, eco2, 424, 0.79, 1, 0.64, 0.39, 187.62, 3.31, 339.06, 
40, PinuMono, eco3, 273, 0.83, 1, 0.58, 0.35, 205.32, 7.85, 330.84, 
40, PinuMono, eco4, 225, 0.85, 1, 0.6, 0.36, 202.76, 5.83, 334.87, 
40, PinuMono, eco5, 284, 0.93, 1, 0.63, 0.38, 187.02, 10.69, 329.54, 
40, PinuMono, eco6, 1006, 0.94, 0.97, 0.54, 0.31, 155.13, 87.21, 315.09, 
40, PinuMono, eco7, 613, 0.79, 0.98, 0.49, 0.29, 124.71, 112.06, 278.29, 
40, PinuMono, eco8, 97, 0.66, 0.93, 0.57, 0.32, 102.77, 117.59, 269.93, 
40, PinuMono, eco9, 2, 0.57, 1, 0.58, 0.34, 92.5, 123, 262, 
40, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, PinuPond, eco1, 162, 0.76, 1, 0.63, 0.37, 177.16, 7.67, 336.31, 
40, PinuPond, eco2, 460, 0.8, 1, 0.58, 0.35, 189.41, 3.05, 338.55, 
40, PinuPond, eco3, 263, 0.84, 1, 0.52, 0.31, 204.7, 6.62, 331.6, 
40, PinuPond, eco4, 198, 0.84, 0.96, 0.53, 0.31, 203.6, 7.76, 335.11, 
40, PinuPond, eco5, 277, 0.94, 1, 0.57, 0.34, 185.97, 12.96, 325.84, 
