EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
4333, 29, 100, 185, 9.90524550448688, 312, 0, Rx, 1, 13, 73, 274, 6.5357155224, 6.70988777646301, 69.0316341, 0, 9.91, 1, 744.625953578767, 690.798097763113, 0.129999995231628, 0.345291995768893, 0, 308.62, 40861, 
4334, 29, 65, 320, 8.76145523732666, 312, 0, Rx, 1, 13, 50, 189, 7.0060104864, 5.63742651955793, 73.7736813, 0, 8.76, 1, 636.760236530327, 615.040357652183, 0.131431901684174, 0.413067728300282, 46.4615384615385, 292.15, 35572, 
4335, 29, 86, 209, 11.0133439805739, 313, 0, Rx, 1, 13, 33, 166, 8.8687562688, 10.058297341872, 151.7086944, 0, 11.01, 1, 743.695012436515, 709.307083748236, 0.168262906945669, 0.47233295116105, 0, 250.23, 13179, 
4336, 29, 101, 138, 12.4539550805186, 313, 0, Rx, 1, 13, 52, 323, 7.32235266581539, 9.55823680454267, 98.9635548384615, 0, 12.17, 1, 800.011153075096, 792.409633893936, 0.129999995231628, 0.554714635014584, 6.61538461538461, 207.62, 19124, 
4337, 29, 27, 276, 9.62793200405686, 314, 0, Rx, 1, 13, 107, 723, 7.0825108464, 13.1485525625658, 189.208374519, 0, 9.63, 1, 702.679030436418, 671.57483935757, 0.169596191782218, 0.627256949938684, 0.769230769230769, 220.92, 32235, 
4338, 29, 57, 201, 10.5739436599499, 314, 0, Rx, 1, 13, 54, 455, 7.6867508412, 11.0437472028256, 190.22200756, 0, 10.57, 1, 736.128556747265, 693.083420949526, 0.129999995231628, 0.630756422962407, 30.4615384615385, 220, 18537, 
4339, 29, 60, 375, 9.55430675616731, 315, 0, Rx, 1, 13, 85, 485, 6.32900652673846, 10.7073902486857, 142.995848176923, 0, 9.48, 1, 550.873641873062, 537.384238663196, 0.122408136725426, 0.758284936563476, 0, 218.77, 55047, 
4340, 29, 110, 249, 10.1962581618909, 315, 0, Rx, 1, 13, 137, 706, 5.118868836, 8.58265031178692, 103.1227506, 0, 10.2, 1, 787.10560894847, 748.233959809391, 0.159521806698579, 0.666041885821344, 0, 205.31, 47896, 
4341, 29, 2, 356, 13.3567710181988, 316, 0, Rx, 1, 13, 119, 641, 11.4945358356, 13.806092746042, 133.7882436, 0, 13.36, 1, 553.210821846025, 534.100813899806, 0.123073565845306, 0.786639964570147, 0, 210.85, 53590, 
4342, 29, 109, 199, 14.4010371420524, 316, 0, Rx, 1, 13, 34, 458, 12.2787360645231, 10.0792466829981, 102.293001538462, 0, 14.08, 1, 757.001656029719, 710.438415247234, 0.135012634671651, 0.508355515246178, 0, 241.69, 14248, 
4343, 29, 53, 331, 21.033469558568, 325, 0, Rx, 1, 13, 35, 134, 10.9794547188, 9.76030569537427, 358.6296443, 0, 21.03, 1, 554.224194171202, 537.424144030027, 0.132351591609992, 0.381511572941673, 47, 322.23, 29571, 
4344, 29, 34, 199, 19.0601355619927, 325, 0, Rx, 1, 13, 47, 456, 10.1424858189231, 10.9429161245154, 141.533725092308, 0, 19.32, 1, 732.459761678035, 677.936312518173, 0.143968926026271, 0.636551969617988, 0, 221.54, 19723, 
4345, 29, 5, 170, 18.1139015892016, 327, 0, Rx, 1, 13, 36, 346, 7.325377182, 9.3629078149057, 148.4562303, 0, 18.11, 1, 782.271516117822, 759.316492711458, 0.155401849975953, 0.506161746313522, 0, 229.69, 13549, 
4346, 29, 97, 334, 21.1344504154839, 327, 0, Rx, 1, 13, 35, 390, 12.2315634656308, 14.2156287642798, 161.563636784615, 0, 22.23, 1, 661.596506929597, 642.548168672687, 0.150123495322007, 0.418631612517369, 0, 260.46, 14972, 
4347, 29, 80, 330, 17.3375842798521, 328, 0, Rx, 1, 13, 85, 308, 7.90998389501538, 9.74226529621448, 308.661681553846, 0, 17.38, 1, 576.713379607429, 553.394270616864, 0.135571524500847, 0.623642154758541, 7.23076923076923, 246.62, 40186, 
4348, 29, 39, 271, 17.52524066758, 328, 0, Rx, 1, 13, 115, 615, 8.6747855544, 9.56692595454677, 155.4917794, 0, 17.53, 1, 645.42171018261, 621.320032519218, 0.111556227963704, 0.716821115423077, 0, 213, 50641, 
4349, 29, 74, 530, 15.1330982301928, 329, 0, Rx, 1, 13, 77, 252, 8.2902524076, 8.67447253272807, 164.4643547, 0, 15.13, 1, 526.221367812542, 497.810088062123, 0.108001342186561, 0.456753285438959, 314.692307692308, 305, 22501, 
4350, 29, 111, 409, 15.502232389329, 329, 0, Rx, 1, 13, 117, 495, 8.72020629221538, 15.0454960159865, 162.3421727, 0, 15.42, 1, 539.273238063911, 528.584203924595, 0.136673476833564, 0.67095464942686, 85.5384615384615, 240.38, 34503, 
4351, 29, 19, 292, 10.65506967274, 330, 0, Rx, 1, 13, 99, 562, 6.53760251363077, 9.06405621751941, 137.678717776923, 0, 10.67, 1, 698.501038764434, 686.681841765468, 0.129999995231628, 0.66415120807258, 0, 208.69, 42075, 
4352, 29, 92, 326, 11.1344451935878, 330, 0, Rx, 1, 13, 37, 226, 6.74111077504615, 6.98541222923373, 103.969452053846, 0, 11.11, 1, 559.813870910114, 540.022965795586, 0.188863502098964, 0.465679868631759, 36, 295.62, 29349, 
4353, 29, 32, 356, 27.0347131433354, 344, 0, Rx, 1, 13, 62, 431, 11.0504801101846, 17.9941756072617, 164.089702215385, 0, 27.19, 1, 693.332400539619, 665.556448454338, 0.129999995231628, 0.296124686579683, 0, 279.08, 24120, 
4354, 29, 61, 303, 27.0347131433354, 344, 0, Rx, 1, 13, 84, 344, 12.8459372765538, 14.7126854761573, 161.711838615385, 0, 29.5, 1, 670.07021421389, 642.954400866001, 0.137138592509123, 0.511329872255627, 0, 240.15, 39548, 
4355, 29, 89, 377, 9.49222505806256, 349, 0, Rx, 1, 13, 60, 309, 9.92676735, 10.9476402029464, 352.8369135, 0, 9.49, 1, 547.678646460799, 540.809556118343, 0.135266677691386, 0.558747986245671, 13.6923076923077, 261.77, 40381, 
4356, 29, 46, 348, 9.49222505806256, 349, 0, Rx, 1, 13, 36, 104, 10.8488938674462, 12.8109721694649, 194.093396953846, 0, 9.84, 1, 650.578047520957, 640.073076351317, 0.111192624729413, 0.236316136410046, 59.3076923076923, 312.31, 31160, 
4357, 30, 57, 396, 5.49691438367611, 30, 0, Rx, 1, 13, 78, 346, 11.0615728812923, 12.2803551342543, 155.193087269231, 0, 5.57, 1, 545.023640660131, 527.60243051283, 0.130976241941635, 0.684831915913353, 10.3846153846154, 232.62, 46326, 
4358, 30, 47, 278, 8.60639953152882, 30, 0, Rx, 1, 13, 87, 431, 13.5029412864, 13.6805697536747, 145.7523205, 0, 8.61, 1, 645.42171018261, 619.886247641016, 0.110548237768503, 0.6725672524603, 0, 215.54, 46007, 
4359, 30, 57, 329, 7.52522895314583, 32, 0, Rx, 1, 13, 56, 129, 11.3952330346154, 11.2890924490185, 339.225754738462, 0, 7.68, 1, 571.26008015534, 551.763855433638, 0.147886080237535, 0.226370664067888, 116.307692307692, 361.15, 24468, 
4360, 30, 11, 414, 7.52522895314583, 32, 0, Rx, 1, 13, 133, 507, 11.0512838312308, 9.56450720077626, 338.515820815385, 0, 7.58, 1, 573.321973837089, 550.823608936314, 0.120715857984928, 0.722200454501202, 11.0769230769231, 225.77, 60093, 
4361, 30, 91, 365, 8.23728038031472, 33, 0, Rx, 1, 13, 79, 316, 12.2981278311692, 12.1934557760205, 29.4027773384615, 0, 8.56, 1, 577.373968909692, 570.633475995009, 0.123487240419938, 0.384287833125403, 0, 297.15, 53908, 
4362, 30, 29, 182, 11.7187958554888, 33, 0, Rx, 1, 13, 49, 468, 13.6336370574462, 16.0933479258808, 162.169048146154, 0, 11.28, 1, 751.974162141849, 742.955618553289, 0.143630138956583, 0.571139140584543, 0, 204.54, 17608, 
4363, 30, 95, 300, 11.2970012773979, 34, 0, Rx, 1, 13, 50, 348, 14.2675825284, 14.9252211450565, 170.6602113, 0, 11.3, 1, 639.234943288122, 620.574755476327, 0.134292583052929, 0.466843316028504, 0, 256, 29231, 
4364, 30, 55, 238, 11.8024435265519, 34, 0, Rx, 1, 13, 72, 575, 13.2146421912, 15.6157484777845, 168.9232367, 0, 11.8, 1, 701.329762052261, 646.528135336803, 0.180850935670046, 0.562348092282982, 10, 234, 31983, 
4365, 30, 69, 151, 14.2740746143816, 90, 0, Rx, 1, 13, 17, 150, 14.1425585850462, 11.6590053933944, 64.2486083615385, 0, 12.78, 1, 787.404014789067, 778.706424567277, 0.129999995231628, 0.427424349958959, 0, 229.15, 12323, 
4366, 30, 62, 236, 11.7193158943706, 90, 0, Rx, 1, 13, 51, 358, 16.2590833152, 15.0232744644934, 73.4866864, 0, 11.72, 1, 693.356991582306, 609.71722199958, 0.202566284399766, 0.521149739863367, 8.07692307692308, 262.15, 40193, 
4367, 30, 6, 299, 6.25318543360066, 101, 0, Rx, 1, 13, 40, 238, 8.98817635855385, 10.3265934102768, 133.326520116154, 0, 6.42, 1, 657.610356559305, 640.498952914556, 0.135516649255386, 0.549928340763955, 37.3846153846154, 236.92, 23002, 
4368, 30, 96, 176, 7.55252472938759, 101, 0, Rx, 1, 13, 57, 343, 7.94390911089231, 12.5917037648312, 205.736668080615, 0, 7.55, 1, 765.955671552875, 723.030243777115, 0.14451620899714, 0.407195595220548, 0, 253, 23034, 
4369, 30, 106, 203, 9.08833121306983, 102, 0, Rx, 1, 13, 36, 362, 10.0730375645538, 7.23788848148554, 75.8861177538462, 0, 9.03, 1, 729.864255027215, 658.309937003259, 0.17752215380852, 0.460597458462262, 0, 276.69, 20807, 
4370, 30, 110, 228, 8.32493716576082, 102, 0, Rx, 1, 13, 44, 313, 10.0730375645538, 10.7104591449287, 75.8861177538462, 0, 9.03, 1, 748.277411818374, 731.409137876397, 0.130484614807826, 0.420261670485711, 147.769230769231, 242.92, 20155, 
4371, 30, 76, 290, 9.98546979420967, 105, 0, Rx, 1, 13, 58, 392, 11.6864182647692, 12.0594213375356, 105.090641438462, 0, 9.85, 1, 686.884547578011, 644.526037947352, 0.206248322358498, 0.465221925767867, 0, 262.46, 22842, 
4372, 30, 57, 166, 10.4801333189592, 105, 0, Rx, 1, 13, 60, 420, 10.3458149066769, 11.0966266059331, 119.938254192308, 0, 10.56, 1, 750.310605696218, 710.165262353887, 0.130843365421662, 0.486495849986301, 0, 240.77, 22333, 
4373, 30, 75, 231, 11.7662622257509, 106, 0, Rx, 1, 13, 66, 415, 10.1477258892, 10.6457994875369, 145.0477017, 0, 11.77, 1, 701.829130215898, 643.775740373584, 0.200000002980232, 0.514895324148394, 0, 254, 35014, 
4374, 30, 62, 206, 11.7662622257509, 106, 0, Rx, 1, 13, 96, 723, 10.4674791946154, 11.9709988962228, 138.492819992308, 0, 12.28, 1, 725.74557656909, 676.875170035528, 0.133526712656021, 0.566473738171618, 0, 232.08, 30960, 
4375, 30, 75, 226, 12.747604991672, 107, 0, Rx, 1, 13, 57, 449, 9.8998725132, 11.7456152544383, 150.3440493, 0, 12.75, 1, 703.225696393228, 654.190777714878, 0.206891431258275, 0.496211808543565, 5.38461538461539, 250.38, 26842, 
4376, 30, 5, 304, 12.1952409434807, 107, 0, Rx, 1, 13, 56, 265, 11.6816791126154, 13.4742147224316, 148.137616261539, 0, 12, 1, 639.264117540023, 617.366389156594, 0.146133386171781, 0.476000781490377, 14.0769230769231, 259.15, 38017, 
4377, 30, 59, 311, 12.5371349668254, 115, 0, Rx, 1, 13, 88, 259, 8.6689332108, 11.7153770456342, 204.32314399, 0, 12.54, 1, 644.184356803712, 627.303560810218, 0.132642246209658, 0.541346055038722, 56, 238.38, 45780, 
4378, 30, 33, 300, 14.2004334295915, 115, 0, Rx, 1, 13, 106, 629, 9.05851092849231, 8.96492915922807, 261.284867676154, 0, 13.94, 1, 697.021583860763, 651.428149971912, 0.256791795675571, 0.543294528347384, 0, 244.92, 48301, 
4379, 30, 47, 325, 5.70176724317417, 126, 0, Rx, 1, 13, 44, 158, 9.04303529086154, 5.69522484244061, 53.2260743076923, 0, 5.76, 1, 560.842996733941, 530.774424501741, 0.144221839996485, 0.456044115516128, 183.230769230769, 296.77, 23379, 
4380, 30, 78, 170, 9.02307783278607, 126, 0, Rx, 1, 13, 73, 221, 10.0126589076, 11.4600507059196, 84.7285437, 0, 9.02, 1, 781.855038805209, 770.404359878471, 0.129999995231628, 0.417339368593417, 83.2307692307692, 234, 29205, 
4381, 30, 93, 374, 22.5155292916408, 141, 0, Rx, 1, 13, 49, 240, 11.2968819805846, 15.5079553184228, 262.799626875385, 0, 21.69, 1, 622.25294006356, 580.134974419169, 0.119699941231654, 0.253349776806263, 128.076923076923, 337, 23130, 
4382, 30, 83, 218, 24.9130359540159, 141, 0, Rx, 1, 13, 30, 221, 10.5025037408308, 13.5470624475367, 232.132452978462, 0, 24.7, 1, 736.555958697186, 712.920275996119, 0.232411863712164, 0.392722705318638, 0, 249.38, 18491, 
4383, 30, 49, 155, 27.7075435180083, 142, 0, Rx, 1, 13, 50, 313, 12.1552496064, 14.4679924617046, 249.222603213077, 0, 27.32, 1, 770.83023046763, 720.587519466033, 0.189762240419021, 0.470284161155975, 27.4615384615385, 237.08, 16413, 
4384, 30, 36, 231, 25.5213741650926, 142, 0, Rx, 1, 13, 98, 610, 11.6425540548, 14.4881307039761, 253.43662444, 0, 25.52, 1, 697.763873283631, 644.58966678903, 0.200000002980232, 0.418482681540764, 0, 271.08, 37404, 
4385, 30, 106, 382, 19.7178837195165, 143, 0, Rx, 1, 13, 109, 561, 9.77773804587693, 6.81073960981973, 285.429280812308, 0, 19.92, 1, 556.718938111027, 545.888534058755, 0.134256257460668, 0.68551446782191, 0, 235.46, 51198, 
4386, 30, 49, 384, 18.3645712725111, 143, 0, Rx, 1, 13, 111, 421, 9.86368550566154, 10.6129701952664, 282.110770869231, 0, 18.47, 1, 520.241726409906, 496.287993433096, 0.13150527385565, 0.696247932258117, 11.9230769230769, 240.08, 69502, 
4387, 30, 87, 308, 21.317846450001, 144, 0, Rx, 1, 13, 54, 217, 10.5215024556, 10.2849175394759, 62.4380108, 0, 21.32, 1, 634.71429021, 607.535365957605, 0.136131247648826, 0.475258371828351, 68.3076923076923, 267.15, 35259, 
4388, 30, 84, 370, 19.2784702905917, 144, 0, Rx, 1, 13, 58, 273, 10.5461211829846, 7.96103957492576, 325.526841635385, 0, 19.62, 1, 573.699860707184, 565.649866284355, 0.132016733861887, 0.551389778951678, 0, 260.15, 35348, 
4389, 30, 81, 160, 20.3225706824887, 145, 0, Rx, 1, 13, 32, 208, 6.43765910593846, 9.27986767150017, 294.4811248, 0, 21.17, 1, 783.567792017243, 753.458257396887, 0.134460062934802, 0.458068540887394, 15.3846153846154, 245.23, 21290, 
4390, 30, 37, 217, 21.614342154658, 145, 0, Rx, 1, 13, 68, 510, 8.8958454768, 9.35989414225045, 137.1717772, 0, 21.61, 1, 702.486241774111, 644.17775249456, 0.198338486827337, 0.609504567047504, 0, 235.85, 29796, 
4391, 30, 56, 292, 29.0950127612346, 148, 0, Rx, 1, 13, 63, 245, 11.0890056564, 18.0115247273741, 238.71205961, 0, 29.1, 1, 692.04276846588, 679.388741533248, 0.129999995231628, 0.425891677442164, 154.769230769231, 238.69, 30634, 
4392, 30, 92, 397, 23.1371024842366, 148, 0, Rx, 1, 13, 69, 289, 10.1376737136, 9.04351347912048, 232.18152129, 0, 23.14, 1, 553.210821846025, 533.294106385506, 0.108557144323221, 0.6893943495049, 22, 236.69, 41192, 
4393, 30, 103, 334, 22.6512959842815, 150, 0, Rx, 1, 13, 24, 147, 10.8623359611692, 13.3051372563263, 260.766878949231, 0, 22.57, 1, 635.607590394982, 600.809425977238, 0.178815787801376, 0.280305449581336, 56.6153846153846, 321.77, 23841, 
4394, 30, 61, 145, 25.4773299595388, 150, 0, Rx, 1, 13, 45, 177, 13.1148956528308, 12.1056187012365, 248.63913548, 0, 27.64, 1, 793.799386905466, 775.06686953722, 0.126676129607054, 0.292489484133945, 271.692307692308, 258, 25356, 
4395, 30, 40, 394, 17.9107247880816, 151, 0, Rx, 1, 13, 92, 350, 10.7023326984, 11.238395116851, 275.91197068, 0, 17.91, 1, 553.582955801232, 530.82522789579, 0.12167892146569, 0.62022051672903, 39.4615384615385, 248.46, 44637, 
4396, 30, 64, 254, 24.5001456958749, 151, 0, Rx, 1, 13, 57, 363, 12.3622835544, 15.1771725313918, 260.53591903, 0, 24.5, 1, 699.647990778771, 652.901978749611, 0.192822937781994, 0.484378422883042, 0, 251.46, 17264, 
4397, 30, 25, 349, 20.8964944048268, 152, 0, Rx, 1, 13, 76, 458, 11.066560614, 10.2880356371818, 241.04879323, 0, 20.9, 1, 743.98471014049, 708.527380595602, 0.14028553206187, 0.538944240003327, 5.38461538461539, 232.62, 26091, 
4398, 30, 11, 250, 20.9608251182898, 152, 0, Rx, 1, 13, 68, 418, 11.3971513832308, 15.7132441397861, 247.661906522308, 0, 20.95, 1, 768.737351292807, 739.520144897582, 0.145479299701177, 0.495802539424879, 0, 224.23, 19333, 
4399, 30, 23, 293, 20.0645402223174, 153, 0, Rx, 1, 13, 77, 532, 10.9683005665846, 18.6388818238853, 238.748181831539, 0, 19.75, 1, 751.667623118564, 725.083631628801, 0.142993544156735, 0.641524102067684, 0, 197.46, 27864, 
4400, 30, 51, 323, 17.183291472121, 153, 0, Rx, 1, 13, 30, 142, 10.3562730409846, 15.3284161090712, 235.734219492308, 0, 16.57, 1, 621.806143841431, 599.054018595908, 0.14675549360422, 0.333976286469533, 43.4615384615385, 291.31, 30040, 
4401, 30, 85, 184, 16.7574583183032, 154, 0, Rx, 1, 13, 36, 308, 10.1313711163385, 15.138578058486, 253.015215706923, 0, 17.19, 1, 750.408252438784, 687.753275313028, 0.141837191123229, 0.516299820289232, 8.76923076923077, 240.15, 25250, 
4402, 30, 31, 170, 16.7574583183032, 154, 0, Rx, 1, 13, 45, 432, 9.68501101430769, 11.8474603435488, 251.685912005385, 0, 16.84, 1, 748.093858728194, 719.953170657142, 0.178082760709983, 0.530145922865153, 0, 229.08, 11830, 
4403, 30, 11, 333, 15.6345488047654, 157, 0, Rx, 1, 13, 106, 415, 10.5617344480615, 15.9338496466904, 280.398690853077, 0, 14.84, 1, 676.729318333611, 660.944718626639, 0.129479319430315, 0.517309059158295, 37.3076923076923, 233.85, 36536, 
4404, 30, 43, 365, 13.9168505969166, 157, 0, Rx, 1, 13, 46, 426, 10.2447304607077, 11.0278532514959, 294.503061407692, 0, 13.58, 1, 620.88204844709, 595.228464116376, 0.139448113166369, 0.515646329382033, 0, 261.23, 20092, 
4405, 30, 83, 304, 18.7490699420658, 158, 0, Rx, 1, 13, 45, 180, 12.3050236286769, 14.9253099549549, 274.359537308462, 0, 17.67, 1, 670.487006237369, 657.431511172705, 0.132104166425191, 0.413162632433989, 65.5384615384615, 252.77, 24357, 
4406, 30, 94, 329, 16.746411074883, 158, 0, Rx, 1, 13, 29, 271, 11.7484338084923, 15.4693344628713, 280.312779640769, 0, 16.26, 1, 628.999633033066, 611.727720784421, 0.143127733698258, 0.498969338356337, 103.384615384615, 241.46, 13185, 
4407, 30, 71, 235, 19.8189180863988, 162, 0, Rx, 1, 13, 91, 394, 11.1488768784, 11.761229399491, 258.54220061, 0, 19.82, 1, 702.924316146253, 632.694766938371, 0.200000002980232, 0.608182771510212, 17.6923076923077, 236.46, 59071, 
4408, 30, 105, 486, 13.7893029284987, 162, 0, Rx, 1, 13, 84, 410, 11.5076815404923, 12.593246210403, 277.468115384615, 0, 13.96, 1, 529.633910184267, 487.998154996098, 0.138049110483665, 0.854479252561643, 43.5384615384615, 215.38, 26805, 
4409, 30, 84, 160, 24.7794408097116, 163, 0, Rx, 1, 13, 33, 96, 15.3790337345538, 20.1026033963517, 251.319971855385, 0, 23.35, 1, 786.974450571755, 758.300211252054, 0.129999995231628, 0.261982169898236, 118.230769230769, 260.62, 13982, 
4410, 30, 64, 230, 21.9359758503887, 163, 0, Rx, 1, 13, 71, 542, 13.6822191336, 15.0869966678848, 257.02187128, 0, 21.94, 1, 702.895243753086, 638.945130661545, 0.217240264782539, 0.547418350689291, 0, 241.46, 31739, 
4411, 30, 110, 127, 19.6321058901792, 164, 0, Rx, 1, 13, 20, 128, 11.1414690451385, 16.1814933702569, 255.74917727, 0, 20.2, 1, 780.344972114186, 755.596000244823, 0.129999995231628, 0.188298180505988, 30.7692307692308, 293.08, 7260, 
4412, 30, 92, 456, 15.2910471719989, 164, 0, Rx, 1, 13, 48, 266, 11.4970957310769, 11.9502070633259, 292.370276961538, 0, 15.12, 1, 548.034582587717, 528.404921514647, 0.0783017876629646, 0.62407446652361, 240.923076923077, 238.23, 33882, 
4413, 30, 65, 595, 14.0546652510336, 165, 0, Rx, 1, 13, 97, 320, 11.083085172, 13.9281080290274, 284.7369862, 0, 14.05, 1, 524.77116334429, 485.041988686066, 0.116952262245692, 0.549055093493352, 179, 277.92, 46227, 
4414, 30, 41, 287, 18.4964222216944, 165, 0, Rx, 1, 13, 103, 791, 10.63590669, 13.5124091786331, 258.55337945, 0, 18.5, 1, 633.048176393634, 604.868814365586, 0.125541360332416, 0.649460771247057, 0, 223.54, 41706, 
4415, 30, 102, 305, 18.5868652273349, 166, 0, Rx, 1, 13, 93, 532, 10.4502778668, 9.77262169734711, 264.90355204, 0, 18.59, 1, 641.709650045917, 608.221139782613, 0.212073414371564, 0.530496407407032, 0, 257.77, 35180, 
4416, 30, 58, 253, 19.4554981642108, 166, 0, Rx, 1, 13, 90, 768, 9.5525749188, 12.4417052960034, 265.45541921, 0, 19.46, 1, 700.91273694953, 668.138541967882, 0.156901272443625, 0.649940976949058, 0, 217.31, 34157, 
4417, 30, 5, 312, 14.7059444293083, 167, 0, Rx, 1, 13, 72, 338, 9.52305416335385, 9.67300941322207, 289.051345793846, 0, 16.33, 1, 595.450605078415, 577.254439628586, 0.146293061283919, 0.621106623555062, 0, 243.85, 43055, 
4418, 30, 100, 147, 22.0227034443983, 167, 0, Rx, 1, 13, 114, 473, 10.6051706676, 11.0269421738965, 255.97084726, 0, 22.02, 1, 787.10560894847, 724.496613123333, 0.176073186672651, 0.519873869210617, 0, 237.23, 35947, 
4419, 30, 51, 299, 19.9792212322706, 168, 0, Rx, 1, 13, 60, 210, 10.1291072837538, 8.0741521646329, 110.294272576923, 0, 20.11, 1, 654.235398272019, 638.023409282222, 0.123773181094573, 0.394385009552344, 46.6153846153846, 280, 27952, 
4420, 30, 35, 319, 21.6543346201386, 168, 0, Rx, 1, 13, 48, 167, 9.83472934956923, 7.96228254867586, 113.693891207692, 0, 20.51, 1, 660.416933322532, 619.511952097914, 0.169770556000563, 0.273861653218113, 0, 340.77, 46251, 
4421, 30, 65, 364, 19.5620416589046, 172, 0, Rx, 1, 13, 40, 215, 11.7993443436, 13.8412919766055, 149.2919037, 0, 19.56, 1, 545.710510618019, 537.272983315488, 0.142871633172035, 0.531023583778002, 2.84615384615385, 256.92, 24808, 
4422, 30, 53, 373, 19.5620416589046, 172, 0, Rx, 1, 13, 65, 395, 11.9545663743692, 13.8738245327427, 134.888513123077, 0, 21.48, 1, 582.546927301313, 564.394074518339, 0.132603056155718, 0.540074762924426, 10.7692307692308, 252.31, 22951, 
4423, 30, 41, 321, 34.6554177189148, 189, 0, Rx, 1, 13, 53, 153, 10.6670076693231, 14.3656434683227, 223.578479190769, 0, 34.09, 1, 633.111475751763, 609.705949276584, 0.133866455692511, 0.468005141797, 190.230769230769, 252, 27920, 
4424, 30, 96, 339, 34.6554177189148, 189, 0, Rx, 1, 13, 22, 185, 10.2989797612615, 13.8336151294941, 217.109804730769, 0, 34.52, 1, 650.038057877549, 632.27810957037, 0.125892356611215, 0.357563071076963, 200, 285.54, 10826, 
4425, 30, 57, 169, 37.3915299099102, 210, 0, Rx, 1, 13, 55, 451, 11.8161638462769, 14.8484855658967, 215.868923754615, 0, 37.23, 1, 747.660530282403, 704.884327365867, 0.154589978548197, 0.517160821168443, 0, 230.46, 22054, 
