Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, QuerWisl, eco1, 83, 0.34, 1, 0.78, 0.2, 124.52, 0, 336.34, 
30, QuerWisl, eco2, 185, 0.52, 1, 0.66, 0.3, 171.99, 0, 331.14, 
30, QuerWisl, eco3, 92, 0.77, 1, 0.72, 0.42, 144.91, 3.65, 326.05, 
30, QuerWisl, eco4, 107, 0.93, 1, 0.66, 0.39, 141.5, 29.46, 294.22, 
30, QuerWisl, eco5, 120, 1, 1, 0.62, 0.37, 119.89, 83.75, 288.48, 
30, QuerWisl, eco6, 314, 0.76, 0.98, 0.51, 0.3, 111.02, 111.21, 268.96, 
30, QuerWisl, eco7, 157, 0.63, 0.94, 0.51, 0.29, 108.75, 114.54, 267.79, 
30, QuerWisl, eco8, 20, 0.48, 0.95, 0.52, 0.27, 102.55, 117.05, 264.2, 
30, QuerWisl, eco9, 2, 0.32, 1, 0.53, 0.19, 95.5, 121, 260, 
30, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco1, 61, 0, 1, 0.72, 0, 127.79, 0, 335.97, 
30, TaxuBrev, eco2, 171, 0, 1, 0.5, 0, 182.68, 0, 330.8, 
30, TaxuBrev, eco3, 75, 0, 1, 0.61, 0, 153.69, 2.24, 324.99, 
30, TaxuBrev, eco4, 86, 0, 1, 0.55, 0, 143.65, 29.07, 293.24, 
30, TaxuBrev, eco5, 77, 0.05, 1, 0.51, 0.03, 121.75, 82.05, 290.4, 
30, TaxuBrev, eco6, 345, 0.93, 1, 0.35, 0.21, 111.17, 111.13, 268.54, 
30, TaxuBrev, eco7, 286, 1, 1, 0.32, 0.19, 110.6, 114.38, 267.56, 
30, TaxuBrev, eco8, 10, 0.98, 1, 0.35, 0.21, 103.7, 117, 264, 
30, TaxuBrev, eco9, 1, 0.92, 1, 0.43, 0.26, 91, 121, 260, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 125, 0.09, 1, 0.66, 0.05, 129.07, 0, 336.39, 
30, TorrCali, eco2, 435, 0.32, 1, 0.39, 0.13, 181.78, 0, 331.08, 
30, TorrCali, eco3, 272, 0.65, 1, 0.5, 0.29, 157.75, 3.41, 325.21, 
30, TorrCali, eco4, 286, 0.87, 1, 0.43, 0.26, 143.86, 30.65, 295.16, 
30, TorrCali, eco5, 315, 1, 1, 0.4, 0.24, 118.35, 84.02, 287.64, 
30, TorrCali, eco6, 697, 0.78, 0.94, 0.09, 0.05, 111.56, 111.35, 269.26, 
30, TorrCali, eco7, 319, 0.63, 0.87, 0.08, 0.04, 107.76, 114.42, 267.65, 
30, TorrCali, eco8, 45, 0.47, 0.93, 0.13, 0.07, 101.16, 117.29, 264.04, 
30, TorrCali, eco9, 2, 0.29, 1, 0.13, 0.08, 95.5, 121, 260, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 122, 0.09, 1, 0.66, 0.05, 127.72, 0, 336.35, 
30, UmbeCali, eco2, 418, 0.32, 1, 0.39, 0.13, 181.84, 0, 331.16, 
30, UmbeCali, eco3, 272, 0.65, 1, 0.49, 0.28, 159.37, 4.71, 325.29, 
30, UmbeCali, eco4, 303, 0.87, 1, 0.43, 0.26, 143.26, 30.18, 295.56, 
30, UmbeCali, eco5, 291, 1, 1, 0.39, 0.24, 119.67, 83.9, 287.94, 
30, UmbeCali, eco6, 694, 0.78, 0.94, 0.09, 0.05, 111.75, 111.44, 269.41, 
30, UmbeCali, eco7, 313, 0.63, 0.84, 0.08, 0.04, 107.64, 114.43, 267.58, 
30, UmbeCali, eco8, 49, 0.47, 0.92, 0.14, 0.07, 100.94, 117.29, 264.12, 
30, UmbeCali, eco9, 4, 0.29, 1, 0.2, 0.11, 92.75, 121, 260, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 118, 0, 1, 0.76, 0, 141.69, 0, 364.24, 
35, AbieConc, eco2, 397, 0, 1, 0.64, 0, 197.15, 0, 363.76, 
35, AbieConc, eco3, 257, 0.03, 1, 0.66, 0.01, 184.43, 1.35, 361.31, 
35, AbieConc, eco4, 266, 0.24, 1, 0.67, 0.14, 176.99, 4.14, 359.08, 
35, AbieConc, eco5, 234, 0.77, 1, 0.66, 0.39, 157.6, 7.02, 314.42, 
35, AbieConc, eco6, 694, 0.98, 1, 0.44, 0.27, 130.57, 108.66, 286.79, 
35, AbieConc, eco7, 380, 0.93, 1, 0.47, 0.28, 122.28, 113.32, 286.29, 
35, AbieConc, eco8, 56, 0.85, 1, 0.51, 0.31, 111.29, 117.71, 284.91, 
35, AbieConc, eco9, 3, 0.77, 1, 0.38, 0.23, 124.67, 124, 281, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 127, 0, 1, 0.75, 0, 142.32, 0, 365, 
35, AbieMagn, eco2, 415, 0, 1, 0.63, 0, 196.77, 0, 363.64, 
35, AbieMagn, eco3, 248, 0.03, 1, 0.64, 0.01, 187.34, 1.4, 360.19, 
35, AbieMagn, eco4, 287, 0.07, 1, 0.67, 0.04, 174.01, 4.1, 358.92, 
35, AbieMagn, eco5, 259, 0.68, 1, 0.65, 0.37, 156.6, 9.2, 313.93, 
35, AbieMagn, eco6, 732, 0.99, 1, 0.42, 0.25, 130.37, 108.98, 286.52, 
35, AbieMagn, eco7, 383, 0.95, 1, 0.44, 0.27, 123.37, 112.91, 286.44, 
35, AbieMagn, eco8, 54, 0.88, 1, 0.49, 0.29, 112.33, 117.3, 284.93, 
35, AbieMagn, eco9, 5, 0.8, 1, 0.43, 0.26, 116.2, 124, 281, 
35, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco1, 77, 0, 1, 0.78, 0, 135.32, 0, 364.29, 
35, CaloDecu, eco2, 158, 0, 1, 0.66, 0, 194.39, 0, 364.28, 
35, CaloDecu, eco3, 66, 0.06, 1, 0.72, 0.03, 165.98, 0, 359.82, 
35, CaloDecu, eco4, 92, 0.29, 1, 0.72, 0.16, 162.28, 5.09, 359.09, 
35, CaloDecu, eco5, 89, 0.89, 1, 0.67, 0.4, 160.37, 9.51, 313.87, 
35, CaloDecu, eco6, 399, 0.82, 1, 0.49, 0.29, 129, 109.39, 286.75, 
35, CaloDecu, eco7, 187, 0.62, 1, 0.47, 0.26, 128.18, 112.61, 286.57, 
35, CaloDecu, eco8, 19, 0.41, 1, 0.48, 0.24, 121.79, 116.47, 284.63, 
35, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco1, 38, 0, 1, 0.79, 0, 131.53, 0, 365, 
35, FX_R_SEED, eco2, 113, 0.01, 1, 0.66, 0.01, 189.8, 0, 363.5, 
35, FX_R_SEED, eco3, 53, 0.17, 1, 0.72, 0.1, 163.28, 1.15, 361.55, 
35, FX_R_SEED, eco4, 69, 0.54, 1, 0.69, 0.32, 177.43, 1.14, 361.26, 
35, FX_R_SEED, eco5, 40, 0.9, 1, 0.66, 0.4, 167.4, 2.65, 315.4, 
35, FX_R_SEED, eco6, 293, 0.95, 1, 0.49, 0.29, 129.45, 108.89, 286.81, 
35, FX_R_SEED, eco7, 256, 0.89, 1, 0.43, 0.26, 136.14, 111.71, 287.06, 
35, FX_R_SEED, eco8, 10, 0.8, 1, 0.46, 0.27, 131.1, 116, 286, 
35, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco1, 35, 0, 1, 0.8, 0, 123.43, 0, 365, 
35, NOFX_R_SEED, eco2, 116, 0.02, 1, 0.66, 0.01, 189.72, 0, 362.55, 
35, NOFX_R_SEED, eco3, 49, 0.17, 1, 0.72, 0.1, 163.53, 1.24, 361.27, 
35, NOFX_R_SEED, eco4, 68, 0.55, 1, 0.71, 0.32, 167.51, 1.16, 360.26, 
35, NOFX_R_SEED, eco5, 43, 0.89, 1, 0.67, 0.4, 168.09, 0, 316, 
35, NOFX_R_SEED, eco6, 293, 0.96, 1, 0.48, 0.29, 130.82, 108.53, 286.65, 
35, NOFX_R_SEED, eco7, 258, 0.89, 1, 0.43, 0.26, 137.07, 111.19, 287.21, 
35, NOFX_R_SEED, eco8, 11, 0.8, 1, 0.46, 0.28, 130.73, 116, 286, 
35, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco1, 49, 0, 1, 0.79, 0, 131.76, 0, 365, 
35, NOFX_NOR_SEED, eco2, 138, 0.02, 1, 0.67, 0.01, 188.31, 0, 363.36, 
35, NOFX_NOR_SEED, eco3, 58, 0.18, 1, 0.72, 0.1, 161.59, 2.1, 360.79, 
35, NOFX_NOR_SEED, eco4, 76, 0.55, 1, 0.7, 0.32, 172.38, 3.08, 361, 
35, NOFX_NOR_SEED, eco5, 63, 0.9, 1, 0.66, 0.4, 164.33, 5.49, 314.35, 
35, NOFX_NOR_SEED, eco6, 356, 0.95, 1, 0.48, 0.29, 130.38, 108.84, 286.79, 
35, NOFX_NOR_SEED, eco7, 249, 0.89, 1, 0.43, 0.26, 136.56, 111.58, 287.01, 
35, NOFX_NOR_SEED, eco8, 11, 0.8, 1, 0.5, 0.3, 122.64, 116, 286, 
35, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco1, 69, 0, 1, 0.76, 0, 137.23, 0, 365, 
35, PinuAlbi, eco2, 152, 0, 1, 0.61, 0, 197.86, 0, 363.88, 
35, PinuAlbi, eco3, 65, 0, 1, 0.68, 0, 168.68, 0.94, 361.62, 
35, PinuAlbi, eco4, 84, 0, 1, 0.68, 0, 167.75, 2.79, 359.86, 
35, PinuAlbi, eco5, 87, 0.03, 1, 0.61, 0.02, 166.22, 8.4, 313.66, 
35, PinuAlbi, eco6, 364, 0.77, 1, 0.42, 0.25, 128.51, 109.6, 286.79, 
35, PinuAlbi, eco7, 191, 0.94, 1, 0.4, 0.24, 126.83, 112.88, 286.2, 
35, PinuAlbi, eco8, 18, 1, 1, 0.44, 0.27, 121.39, 116, 286, 
35, PinuAlbi, eco9, 1, 0.99, 1, 0.45, 0.27, 114, 124, 281, 
35, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco1, 37, 0, 1, 0.77, 0, 126.24, 0, 365, 
35, PinuCont, eco2, 118, 0, 1, 0.61, 0, 187.97, 0, 362.59, 
35, PinuCont, eco3, 54, 0, 1, 0.66, 0, 168.8, 1.13, 362.74, 
35, PinuCont, eco4, 64, 0, 1, 0.65, 0, 174.44, 1.23, 360.97, 
35, PinuCont, eco5, 39, 0.02, 1, 0.62, 0.01, 165.51, 2.72, 315.38, 
35, PinuCont, eco6, 295, 0.81, 1, 0.37, 0.22, 130.56, 108.64, 286.8, 
35, PinuCont, eco7, 256, 0.97, 1, 0.27, 0.16, 137.37, 111.46, 287.2, 
35, PinuCont, eco8, 12, 1, 1, 0.36, 0.21, 129.33, 116, 286, 
35, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco1, 52, 0, 1, 0.78, 0, 132.37, 0, 365, 
35, PinuJeff, eco2, 133, 0, 1, 0.65, 0, 192.3, 0, 362.86, 
35, PinuJeff, eco3, 60, 0, 1, 0.7, 0, 166.72, 2.03, 359.92, 
35, PinuJeff, eco4, 81, 0.02, 1, 0.69, 0.01, 172.46, 1.95, 361, 
35, PinuJeff, eco5, 66, 0.08, 1, 0.66, 0.04, 162.18, 5.83, 314.48, 
35, PinuJeff, eco6, 370, 0.98, 1, 0.45, 0.27, 131.6, 108.54, 286.85, 
35, PinuJeff, eco7, 244, 0.92, 1, 0.42, 0.25, 134.84, 111.6, 287.03, 
35, PinuJeff, eco8, 11, 0.78, 1, 0.48, 0.29, 124.55, 116, 286, 
35, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco1, 78, 0, 1, 0.76, 0, 139.32, 0, 365, 
35, PinuLamb, eco2, 149, 0, 1, 0.63, 0, 191.17, 0, 364.25, 
35, PinuLamb, eco3, 66, 0, 1, 0.69, 0, 166.11, 1.85, 358.89, 
35, PinuLamb, eco4, 79, 0.02, 1, 0.68, 0.01, 167.82, 3.92, 359.78, 
35, PinuLamb, eco5, 83, 0.1, 1, 0.62, 0.04, 162.54, 9.1, 313.8, 
35, PinuLamb, eco6, 368, 0.98, 1, 0.42, 0.25, 129.59, 108.85, 286.43, 
35, PinuLamb, eco7, 168, 0.91, 1, 0.39, 0.24, 128.47, 112.68, 286.87, 
35, PinuLamb, eco8, 17, 0.77, 1, 0.43, 0.26, 122.41, 116.53, 284.47, 
35, PinuLamb, eco9, 2, 0.58, 1, 0.39, 0.23, 120, 124, 281, 
35, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco1, 78, 0, 1, 0.74, 0, 140.56, 0, 365, 
35, PinuMont, eco2, 160, 0, 1, 0.59, 0, 194.91, 0, 364.3, 
35, PinuMont, eco3, 67, 0, 1, 0.67, 0, 165.49, 0, 361.36, 
35, PinuMont, eco4, 82, 0, 1, 0.65, 0, 169.71, 3.78, 360.76, 
35, PinuMont, eco5, 81, 0.02, 1, 0.58, 0.01, 165.09, 8.2, 313.83, 
35, PinuMont, eco6, 356, 0.65, 1, 0.36, 0.21, 128.7, 109.33, 286.73, 
35, PinuMont, eco7, 180, 0.92, 1, 0.3, 0.18, 129.03, 113.17, 285.98, 
35, PinuMont, eco8, 15, 1, 1, 0.42, 0.25, 112.73, 116.6, 284.27, 
35, PinuMont, eco9, 1, 0.98, 1, 0.39, 0.23, 114, 124, 281, 
35, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco1, 36, 0, 1, 0.75, 0, 127.11, 0, 365, 
35, PopuTrem, eco2, 112, 0, 1, 0.55, 0, 194.03, 0, 363.48, 
35, PopuTrem, eco3, 53, 0.02, 1, 0.63, 0.01, 167.98, 2.3, 360.4, 
35, PopuTrem, eco4, 67, 0.04, 1, 0.62, 0.02, 173.66, 1.18, 361.15, 
35, PopuTrem, eco5, 40, 0.54, 1, 0.59, 0.3, 164.7, 0, 316, 
35, PopuTrem, eco6, 304, 0.99, 1, 0.29, 0.17, 130.97, 108.24, 286.76, 
35, PopuTrem, eco7, 255, 0.94, 1, 0.18, 0.11, 136.16, 111.84, 287.18, 
35, PopuTrem, eco8, 10, 0.85, 1, 0.27, 0.16, 129.3, 116, 286, 
35, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TsugMert, eco1, 834, 0, 1, 0.7, 0, 150.81, 0, 364.15, 
35, TsugMert, eco2, 8064, 0, 1, 0.55, 0, 202.19, 0, 363.42, 
35, TsugMert, eco3, 7561, 0, 1, 0.56, 0, 198.95, 1.34, 360.99, 
35, TsugMert, eco4, 7662, 0, 1, 0.58, 0, 190.34, 2.84, 361.1, 
35, TsugMert, eco5, 6762, 0, 1, 0.6, 0, 158.96, 5.24, 314.7, 
35, TsugMert, eco6, 13004, 0, 1, 0.26, 0, 135.67, 106.31, 287.59, 
35, TsugMert, eco7, 7431, 0.02, 1, 0.34, 0.01, 121.86, 111.43, 287.53, 
35, TsugMert, eco8, 1229, 0.03, 1, 0.42, 0.01, 110.77, 117.09, 285.62, 
35, TsugMert, eco9, 51, 0.63, 1, 0.23, 0.14, 119.39, 125.53, 280.24, 
35, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AcerMacr, eco1, 69, 0, 1, 0.44, 0, 139.54, 0, 365, 
35, AcerMacr, eco2, 161, 0, 1, 0.2, 0, 195.6, 0, 363.96, 
35, AcerMacr, eco3, 68, 0.04, 1, 0.29, 0.02, 164.75, 0, 361.41, 
35, AcerMacr, eco4, 87, 0.23, 1, 0.31, 0.07, 162.66, 4.47, 360.98, 
35, AcerMacr, eco5, 90, 0.8, 1, 0.17, 0.1, 159.5, 8.56, 313.78, 
35, AcerMacr, eco6, 356, 0.97, 1, 0.01, 0.01, 128.81, 109.53, 286.38, 
35, AcerMacr, eco7, 178, 0.89, 1, 0.03, 0.02, 130.51, 113.15, 286.78, 
35, AcerMacr, eco8, 15, 0.8, 1, 0.04, 0.03, 117.27, 116.6, 284.27, 
35, AcerMacr, eco9, 1, 0.7, 1, 0, 0, 126, 124, 281, 
35, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco1, 73, 0, 1, 0.59, 0, 137.78, 0, 365, 
35, AescCali, eco2, 157, 0.01, 1, 0.3, 0, 192.68, 0, 363.92, 
35, AescCali, eco3, 70, 0.22, 1, 0.41, 0.09, 169.06, 0.87, 360.11, 
35, AescCali, eco4, 91, 0.64, 1, 0.41, 0.23, 166.53, 5.11, 360.67, 
35, AescCali, eco5, 92, 0.97, 1, 0.31, 0.19, 163.11, 8.93, 313.71, 
35, AescCali, eco6, 371, 0.75, 0.97, 0.06, 0.04, 129.16, 109.31, 286.43, 
35, AescCali, eco7, 180, 0.55, 0.96, 0.06, 0.03, 129.29, 113.06, 286.28, 
35, AescCali, eco8, 16, 0.36, 0.94, 0.07, 0.04, 118.06, 116.56, 284.38, 
35, AescCali, eco9, 1, 0.18, 1, 0, 0, 126, 124, 281, 
35, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco1, 45, 0, 1, 0.49, 0, 130.53, 0, 365, 
35, AlnuRhom, eco2, 136, 0, 1, 0.23, 0, 189.37, 0, 363.74, 
35, AlnuRhom, eco3, 56, 0, 1, 0.3, 0, 162.77, 2.18, 360.64, 
35, AlnuRhom, eco4, 65, 0.03, 1, 0.25, 0.01, 175.91, 2.43, 361, 
35, AlnuRhom, eco5, 63, 0.27, 1, 0.18, 0.06, 164.63, 5.49, 314.35, 
35, AlnuRhom, eco6, 373, 0.97, 1, 0.01, 0.01, 130.71, 108.55, 286.85, 
35, AlnuRhom, eco7, 253, 0.99, 1, 0.03, 0.02, 135.49, 112.11, 286.85, 
35, AlnuRhom, eco8, 14, 0.95, 1, 0, 0, 128.14, 116, 286, 
35, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco1, 47, 0, 1, 0.7, 0, 136.15, 0, 365, 
35, ArbuMenz, eco2, 142, 0.01, 1, 0.5, 0.01, 189.09, 0, 363, 
35, ArbuMenz, eco3, 62, 0.04, 1, 0.6, 0.02, 162.19, 1.97, 361.06, 
35, ArbuMenz, eco4, 74, 0.37, 1, 0.58, 0.21, 170.24, 2.14, 360.62, 
35, ArbuMenz, eco5, 67, 0.83, 1, 0.53, 0.32, 159.78, 4.16, 314.87, 
35, ArbuMenz, eco6, 364, 0.98, 1, 0.17, 0.1, 130.86, 108.41, 286.97, 
35, ArbuMenz, eco7, 257, 0.92, 1, 0.1, 0.06, 133.9, 111.75, 287.09, 
35, ArbuMenz, eco8, 12, 0.84, 1, 0.16, 0.09, 122.33, 116, 286, 
35, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CornNutt, eco1, 125, 0, 1, 0.66, 0, 141.79, 0, 364.56, 
35, CornNutt, eco2, 367, 0, 1, 0.41, 0, 198.08, 0, 364.06, 
35, CornNutt, eco3, 256, 0, 1, 0.49, 0, 184.39, 0.54, 362.3, 
35, CornNutt, eco4, 271, 0, 1, 0.49, 0, 176.51, 5.37, 359.52, 
35, CornNutt, eco5, 237, 0.03, 1, 0.48, 0.01, 156.83, 7.02, 314.53, 
35, CornNutt, eco6, 745, 0.87, 1, 0.13, 0.08, 130.47, 109.16, 286.37, 
35, CornNutt, eco7, 363, 0.98, 1, 0.16, 0.1, 122.1, 113.04, 286.39, 
35, CornNutt, eco8, 59, 0.99, 1, 0.2, 0.12, 114.1, 116.31, 285.12, 
35, CornNutt, eco9, 5, 0.93, 1, 0, 0, 124.6, 124, 281, 
35, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco1, 46, 0.65, 1, 0.79, 0.39, 132.48, 0, 365, 
35, JuniOcci, eco2, 139, 0.74, 1, 0.69, 0.39, 184.63, 0, 363.76, 
35, JuniOcci, eco3, 61, 0.88, 1, 0.73, 0.44, 161.51, 2, 361, 
35, JuniOcci, eco4, 79, 0.96, 1, 0.72, 0.43, 170.37, 1.96, 361.99, 
35, JuniOcci, eco5, 65, 0.99, 1, 0.67, 0.4, 166.49, 4.29, 314.83, 
35, JuniOcci, eco6, 365, 0.81, 1, 0.5, 0.3, 130.55, 108.82, 286.84, 
35, JuniOcci, eco7, 255, 0.72, 1, 0.46, 0.27, 135.36, 111.41, 286.78, 
35, JuniOcci, eco8, 11, 0.63, 1, 0.5, 0.3, 126.91, 116, 286, 
35, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, LithDens, eco1, 113, 0, 1, 0.72, 0, 140.96, 0, 364.51, 
35, LithDens, eco2, 384, 0, 1, 0.54, 0, 198.32, 0, 363.87, 
35, LithDens, eco3, 241, 0.01, 1, 0.58, 0.01, 186.9, 0.72, 361.36, 
35, LithDens, eco4, 276, 0.05, 1, 0.58, 0.02, 180.59, 3.92, 359.84, 
35, LithDens, eco5, 290, 0.57, 1, 0.58, 0.3, 158.11, 7.18, 314.16, 
35, LithDens, eco6, 750, 0.96, 0.87, 0.25, 0.13, 130.09, 108.85, 286.42, 
35, LithDens, eco7, 385, 0.83, 0.86, 0.28, 0.14, 122.37, 113.38, 286.54, 
35, LithDens, eco8, 61, 0.67, 0.92, 0.36, 0.2, 112.69, 117.62, 285.18, 
35, LithDens, eco9, 3, 0.4, 0, 0.19, 0, 113.33, 131.33, 279, 
35, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco1, 30, 0, 1, 0.75, 0, 126.03, 0, 365, 
35, PinuAtte, eco2, 114, 0, 1, 0.55, 0, 191.2, 0, 363.51, 
35, PinuAtte, eco3, 52, 0, 1, 0.62, 0, 168.67, 1.17, 362.65, 
35, PinuAtte, eco4, 64, 0, 1, 0.62, 0, 169.75, 1.23, 360.97, 
35, PinuAtte, eco5, 42, 0, 1, 0.57, 0, 164.95, 0, 316, 
35, PinuAtte, eco6, 295, 0.94, 0.98, 0.25, 0.15, 130.81, 108.57, 286.84, 
35, PinuAtte, eco7, 256, 0.98, 0.94, 0.14, 0.07, 135.99, 111.58, 287.13, 
35, PinuAtte, eco8, 11, 0.86, 1, 0.21, 0.13, 129.55, 116, 286, 
35, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco1, 52, 0.65, 1, 0.79, 0.39, 132.71, 0, 365, 
35, PinuMono, eco2, 131, 0.75, 1, 0.67, 0.38, 190.07, 0, 362.83, 
35, PinuMono, eco3, 56, 0.88, 1, 0.71, 0.43, 171.04, 2.18, 360.64, 
35, PinuMono, eco4, 70, 0.96, 1, 0.7, 0.42, 179.24, 0, 360.43, 
35, PinuMono, eco5, 67, 0.99, 1, 0.67, 0.4, 161.12, 6.75, 314.09, 
35, PinuMono, eco6, 343, 0.81, 1, 0.5, 0.3, 130.68, 108.29, 286.86, 
35, PinuMono, eco7, 268, 0.72, 1, 0.46, 0.27, 134.95, 111.79, 286.98, 
35, PinuMono, eco8, 14, 0.63, 1, 0.48, 0.29, 126.43, 116, 286, 
35, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco1, 36, 0.66, 1, 0.78, 0.4, 127.72, 0, 365, 
35, PinuPond, eco2, 114, 0.75, 1, 0.62, 0.36, 193.18, 0, 363.51, 
35, PinuPond, eco3, 54, 0.88, 1, 0.69, 0.41, 164, 1.13, 362.74, 
35, PinuPond, eco4, 58, 0.97, 1, 0.66, 0.4, 175.93, 1.36, 359.45, 
35, PinuPond, eco5, 42, 0.99, 1, 0.65, 0.39, 161.36, 2.52, 315.43, 
35, PinuPond, eco6, 292, 0.78, 1, 0.4, 0.24, 130.89, 108.52, 286.83, 
35, PinuPond, eco7, 253, 0.68, 1, 0.34, 0.2, 136.68, 111.7, 287.16, 
35, PinuPond, eco8, 12, 0.59, 1, 0.41, 0.25, 127.08, 116, 286, 
35, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco1, 35, 0, 1, 0.78, 0, 127.86, 0, 365, 
35, PinuSabi, eco2, 119, 0.02, 1, 0.62, 0.01, 190.79, 0, 363.08, 
35, PinuSabi, eco3, 52, 0.38, 1, 0.69, 0.22, 164.87, 1.17, 362.65, 
35, PinuSabi, eco4, 65, 0.73, 1, 0.67, 0.38, 172.86, 1.22, 360.05, 
35, PinuSabi, eco5, 41, 0.98, 1, 0.63, 0.38, 168.17, 0, 316, 
35, PinuSabi, eco6, 297, 0.81, 0.98, 0.41, 0.24, 130.79, 108.58, 286.86, 
35, PinuSabi, eco7, 253, 0.66, 0.98, 0.34, 0.19, 136.79, 111.7, 287.16, 
35, PinuSabi, eco8, 9, 0.51, 1, 0.38, 0.23, 131, 116, 286, 
35, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco1, 37, 0.66, 1, 0.78, 0.4, 126.16, 0, 365, 
35, PinuWash, eco2, 114, 0.75, 1, 0.63, 0.36, 187.7, 0, 363.51, 
35, PinuWash, eco3, 53, 0.88, 1, 0.69, 0.41, 164.04, 1.15, 362.7, 
35, PinuWash, eco4, 62, 0.97, 1, 0.66, 0.4, 174.84, 1.27, 359.81, 
35, PinuWash, eco5, 43, 0.99, 1, 0.65, 0.39, 161.67, 0, 316, 
35, PinuWash, eco6, 291, 0.78, 1, 0.4, 0.24, 130.86, 108.89, 286.76, 
