Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, QuerKell, eco9, 1, 0.82, 1, 0.35, 0.21, 142, 104, 273, 
30, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerWisl, eco1, 153, 0, 1, 0.69, 0, 176.65, 0, 360.8, 
30, QuerWisl, eco2, 524, 0, 1, 0.61, 0, 207.94, 0, 361.76, 
30, QuerWisl, eco3, 477, 0.01, 1, 0.6, 0.01, 192.11, 0, 322.66, 
30, QuerWisl, eco4, 663, 0.25, 1, 0.6, 0.15, 188.58, 0, 316.11, 
30, QuerWisl, eco5, 1333, 0.79, 1, 0.56, 0.33, 168.47, 31.98, 294.77, 
30, QuerWisl, eco6, 2068, 0.99, 1, 0.38, 0.23, 153.36, 90.46, 281.44, 
30, QuerWisl, eco7, 1037, 0.95, 1, 0.38, 0.23, 148.61, 95.45, 280.24, 
30, QuerWisl, eco8, 158, 0.89, 1, 0.38, 0.23, 142.46, 101.55, 277.67, 
30, QuerWisl, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco1, 225, 0, 1, 0.62, 0, 173.88, 0, 359.58, 
30, TaxuBrev, eco2, 559, 0, 1, 0.54, 0, 198.09, 0, 359.64, 
30, TaxuBrev, eco3, 591, 0, 1, 0.47, 0, 194.19, 0, 323.51, 
30, TaxuBrev, eco4, 861, 0, 1, 0.47, 0, 190.38, 0, 315.68, 
30, TaxuBrev, eco5, 1428, 0, 1, 0.38, 0, 172.57, 33.18, 295.19, 
30, TaxuBrev, eco6, 2238, 0.08, 1, 0.11, 0.03, 155.71, 89.38, 281.61, 
30, TaxuBrev, eco7, 1111, 0.49, 1, 0.11, 0.06, 151.53, 95.27, 280.5, 
30, TaxuBrev, eco8, 109, 0.72, 1, 0.09, 0.05, 144.71, 101.84, 277.64, 
30, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 185, 0, 1, 0.55, 0, 172.89, 0, 359.69, 
30, TorrCali, eco2, 882, 0, 1, 0.4, 0, 210.85, 0, 360.84, 
30, TorrCali, eco3, 826, 0, 1, 0.33, 0, 195.71, 0, 322.5, 
30, TorrCali, eco4, 1106, 0.05, 1, 0.33, 0.03, 190.7, 0, 315.8, 
30, TorrCali, eco5, 1948, 0.67, 1, 0.22, 0.13, 169.04, 32.26, 294.86, 
30, TorrCali, eco6, 2863, 0.99, 1, 0.03, 0.02, 154.62, 90.63, 281.43, 
30, TorrCali, eco7, 1574, 0.96, 1, 0.04, 0.03, 148.16, 95.61, 280.2, 
30, TorrCali, eco8, 261, 0.91, 0.8, 0.04, 0.01, 142.04, 100.17, 277.61, 
30, TorrCali, eco9, 5, 0.84, 1, 0, 0, 147.8, 104, 273, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 186, 0, 1, 0.55, 0, 173.59, 0, 359.17, 
30, UmbeCali, eco2, 842, 0, 1, 0.39, 0, 211.83, 0, 361.19, 
30, UmbeCali, eco3, 839, 0, 1, 0.34, 0, 194.68, 0, 323.46, 
30, UmbeCali, eco4, 1081, 0.06, 1, 0.33, 0.03, 190.99, 0, 316.17, 
30, UmbeCali, eco5, 1957, 0.68, 1, 0.22, 0.13, 169.17, 32.5, 294.82, 
30, UmbeCali, eco6, 2890, 0.99, 1, 0.03, 0.02, 154.89, 90.52, 281.53, 
30, UmbeCali, eco7, 1501, 0.96, 1, 0.04, 0.03, 148.33, 95.65, 280.23, 
30, UmbeCali, eco8, 255, 0.91, 0.82, 0.03, 0, 143.9, 99.88, 277.64, 
30, UmbeCali, eco9, 3, 0.84, 0.67, 0, 0, 138.67, 109.33, 272, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 185, 0, 1, 0.67, 0, 162.32, 0, 322.83, 
35, AbieConc, eco2, 886, 0, 1, 0.61, 0, 184.86, 0, 318.7, 
35, AbieConc, eco3, 847, 0, 1, 0.6, 0, 186.84, 0, 317.64, 
35, AbieConc, eco4, 1076, 0, 1, 0.6, 0, 180.47, 5.99, 313.79, 
35, AbieConc, eco5, 1861, 0.32, 1, 0.6, 0.19, 159.28, 29.07, 302.08, 
35, AbieConc, eco6, 2788, 0.88, 1, 0.41, 0.24, 153.23, 90.44, 288.91, 
35, AbieConc, eco7, 1475, 0.96, 1, 0.48, 0.29, 132.26, 101.14, 287.12, 
35, AbieConc, eco8, 269, 0.97, 1, 0.48, 0.29, 126.39, 109.12, 285.65, 
35, AbieConc, eco9, 5, 0.96, 1, 0.4, 0.24, 142, 106, 286.6, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 194, 0, 1, 0.66, 0, 163.19, 0, 322.92, 
35, AbieMagn, eco2, 901, 0, 1, 0.6, 0, 184.5, 0, 318.85, 
35, AbieMagn, eco3, 796, 0, 1, 0.59, 0, 186.25, 0, 317.1, 
35, AbieMagn, eco4, 1157, 0, 1, 0.58, 0, 181.07, 5.64, 313.48, 
35, AbieMagn, eco5, 1818, 0.18, 1, 0.58, 0.11, 159.52, 29.37, 302.08, 
35, AbieMagn, eco6, 2815, 0.82, 1, 0.38, 0.23, 153.51, 90.27, 288.91, 
35, AbieMagn, eco7, 1452, 0.94, 1, 0.46, 0.28, 131.8, 101.34, 287.15, 
35, AbieMagn, eco8, 280, 0.96, 1, 0.46, 0.28, 126.41, 108.65, 285.85, 
35, AbieMagn, eco9, 5, 0.95, 1, 0.39, 0.23, 141, 106, 286.6, 
35, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco1, 158, 0, 1, 0.68, 0, 165.68, 0, 323.84, 
35, CaloDecu, eco2, 539, 0, 1, 0.64, 0, 182.4, 0, 319.07, 
35, CaloDecu, eco3, 453, 0, 1, 0.63, 0, 184.75, 0, 317.96, 
35, CaloDecu, eco4, 673, 0, 1, 0.62, 0, 179.85, 5.79, 314.95, 
35, CaloDecu, eco5, 1144, 0.38, 1, 0.62, 0.23, 159.35, 28.25, 302.15, 
35, CaloDecu, eco6, 2037, 0.92, 1, 0.45, 0.27, 153.99, 89.87, 288.91, 
35, CaloDecu, eco7, 1083, 0.91, 1, 0.51, 0.31, 132.05, 101.51, 287.08, 
35, CaloDecu, eco8, 177, 0.85, 1, 0.51, 0.3, 128.28, 106.98, 286.18, 
35, CaloDecu, eco9, 4, 0.82, 1, 0.46, 0.28, 136, 109.5, 285.5, 
35, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco1, 234, 0, 1, 0.69, 0, 162.83, 0, 324.22, 
35, FX_R_SEED, eco2, 683, 0, 1, 0.65, 0, 175.91, 0, 321.81, 
35, FX_R_SEED, eco3, 724, 0, 1, 0.62, 0, 188.95, 0, 320.19, 
35, FX_R_SEED, eco4, 947, 0.09, 1, 0.61, 0.06, 184.32, 6.89, 315.89, 
35, FX_R_SEED, eco5, 1531, 0.56, 1, 0.63, 0.32, 158.55, 25.65, 301.24, 
35, FX_R_SEED, eco6, 2358, 0.95, 1, 0.45, 0.27, 152.31, 90.95, 288.83, 
35, FX_R_SEED, eco7, 1156, 0.97, 1, 0.51, 0.3, 132.99, 101.83, 287.04, 
35, FX_R_SEED, eco8, 125, 0.96, 1, 0.5, 0.3, 128.45, 106.26, 286.08, 
35, FX_R_SEED, eco9, 1, 0.89, 1, 0.49, 0.29, 114, 127, 280, 
35, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco1, 232, 0, 1, 0.69, 0, 163.91, 0, 324.27, 
35, NOFX_R_SEED, eco2, 682, 0, 1, 0.66, 0, 175.67, 0, 321.74, 
35, NOFX_R_SEED, eco3, 728, 0, 1, 0.62, 0, 188.63, 0, 320.27, 
35, NOFX_R_SEED, eco4, 933, 0.09, 1, 0.61, 0.06, 185.04, 6.83, 315.73, 
35, NOFX_R_SEED, eco5, 1534, 0.56, 1, 0.63, 0.32, 158.87, 26.03, 301.31, 
35, NOFX_R_SEED, eco6, 2335, 0.95, 1, 0.45, 0.27, 152.32, 90.95, 288.82, 
35, NOFX_R_SEED, eco7, 1165, 0.97, 1, 0.51, 0.3, 133.28, 101.9, 287.01, 
35, NOFX_R_SEED, eco8, 121, 0.96, 1, 0.5, 0.3, 128.39, 106.88, 286.01, 
35, NOFX_R_SEED, eco9, 1, 0.89, 1, 0.49, 0.29, 114, 127, 280, 
35, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco1, 236, 0, 1, 0.69, 0, 164.39, 0, 325.13, 
35, NOFX_NOR_SEED, eco2, 674, 0, 1, 0.65, 0, 178.24, 0, 321.01, 
35, NOFX_NOR_SEED, eco3, 658, 0, 1, 0.62, 0, 188.2, 0, 319.49, 
35, NOFX_NOR_SEED, eco4, 849, 0.09, 1, 0.62, 0.06, 182.1, 6.1, 316.23, 
35, NOFX_NOR_SEED, eco5, 1352, 0.54, 1, 0.63, 0.31, 158.77, 27.11, 301.77, 
35, NOFX_NOR_SEED, eco6, 2335, 0.95, 1, 0.45, 0.27, 152.28, 90.75, 288.79, 
35, NOFX_NOR_SEED, eco7, 1264, 0.97, 1, 0.51, 0.3, 133.07, 101.8, 287, 
35, NOFX_NOR_SEED, eco8, 150, 0.96, 1, 0.52, 0.31, 126.15, 106.73, 285.99, 
35, NOFX_NOR_SEED, eco9, 2, 0.89, 1, 0.49, 0.29, 114, 127, 280, 
35, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco1, 171, 0, 1, 0.65, 0, 166.31, 0, 322.97, 
35, PinuAlbi, eco2, 571, 0, 1, 0.6, 0, 181.32, 0, 319.21, 
35, PinuAlbi, eco3, 448, 0, 1, 0.58, 0, 185.94, 0, 317.76, 
35, PinuAlbi, eco4, 694, 0, 1, 0.58, 0, 180.75, 5.84, 314.44, 
35, PinuAlbi, eco5, 1135, 0, 1, 0.58, 0, 158.81, 28.81, 302.19, 
35, PinuAlbi, eco6, 2003, 0.17, 1, 0.37, 0.1, 153.55, 89.99, 288.87, 
35, PinuAlbi, eco7, 1060, 0.49, 1, 0.45, 0.2, 131.98, 101, 287.1, 
35, PinuAlbi, eco8, 174, 0.59, 1, 0.46, 0.21, 126.36, 106.59, 285.93, 
35, PinuAlbi, eco9, 3, 0.71, 1, 0.39, 0.22, 129, 115.33, 283.67, 
35, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco1, 232, 0, 1, 0.64, 0, 163.12, 0, 324.08, 
35, PinuCont, eco2, 678, 0, 1, 0.6, 0, 176.15, 0, 321.97, 
35, PinuCont, eco3, 723, 0, 1, 0.56, 0, 188.71, 0, 320.43, 
35, PinuCont, eco4, 939, 0, 1, 0.54, 0, 184.88, 6.71, 315.97, 
35, PinuCont, eco5, 1536, 0, 1, 0.57, 0, 158.76, 25.99, 301.26, 
35, PinuCont, eco6, 2343, 0.2, 1, 0.32, 0.12, 152.11, 91.03, 288.81, 
35, PinuCont, eco7, 1134, 0.55, 1, 0.41, 0.19, 133.45, 101.85, 287.07, 
35, PinuCont, eco8, 119, 0.63, 1, 0.41, 0.19, 127.39, 105.93, 286.08, 
35, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco1, 224, 0, 1, 0.68, 0, 166.47, 0, 324.75, 
35, PinuJeff, eco2, 669, 0, 1, 0.64, 0, 178.62, 0, 320.98, 
35, PinuJeff, eco3, 653, 0, 1, 0.61, 0, 187.77, 0, 319.21, 
35, PinuJeff, eco4, 863, 0, 1, 0.61, 0, 182.63, 6.34, 316.16, 
35, PinuJeff, eco5, 1364, 0, 1, 0.62, 0, 159.04, 26.6, 301.61, 
35, PinuJeff, eco6, 2325, 0.6, 1, 0.43, 0.21, 152.83, 90.61, 288.82, 
35, PinuJeff, eco7, 1265, 0.82, 1, 0.49, 0.27, 132.83, 101.85, 287, 
35, PinuJeff, eco8, 141, 0.88, 1, 0.49, 0.29, 128.52, 106.52, 285.94, 
35, PinuJeff, eco9, 2, 0.93, 1, 0.47, 0.28, 114, 127, 280, 
35, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco1, 163, 0, 1, 0.66, 0, 164.48, 0, 323.62, 
35, PinuLamb, eco2, 565, 0, 1, 0.6, 0, 182.83, 0, 319.22, 
35, PinuLamb, eco3, 461, 0, 1, 0.59, 0, 184.8, 0, 317.65, 
35, PinuLamb, eco4, 668, 0, 1, 0.58, 0, 181.39, 5.28, 315.13, 
35, PinuLamb, eco5, 1187, 0, 1, 0.58, 0, 159.11, 28.54, 302.02, 
35, PinuLamb, eco6, 2003, 0.58, 1, 0.36, 0.18, 153.51, 90.14, 288.86, 
35, PinuLamb, eco7, 1072, 0.81, 1, 0.45, 0.24, 132.45, 101.4, 287.1, 
35, PinuLamb, eco8, 170, 0.89, 1, 0.46, 0.28, 124.68, 107.41, 285.81, 
35, PinuLamb, eco9, 4, 0.87, 1, 0.38, 0.23, 136.25, 109.5, 285.5, 
35, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco1, 168, 0, 1, 0.63, 0, 162.61, 0, 322.76, 
35, PinuMont, eco2, 547, 0, 1, 0.56, 0, 182.1, 0, 318.99, 
35, PinuMont, eco3, 463, 0, 1, 0.55, 0, 184.4, 0, 317.81, 
35, PinuMont, eco4, 686, 0, 1, 0.54, 0, 181.02, 6.01, 314.29, 
35, PinuMont, eco5, 1128, 0, 1, 0.54, 0, 158.53, 28.73, 302.07, 
35, PinuMont, eco6, 2003, 0, 1, 0.28, 0, 153.45, 89.96, 288.9, 
35, PinuMont, eco7, 1042, 0.37, 1, 0.39, 0.17, 131.69, 101.41, 287.03, 
35, PinuMont, eco8, 184, 0.54, 1, 0.39, 0.17, 125.52, 108.01, 285.68, 
35, PinuMont, eco9, 6, 0.45, 1, 0.31, 0.11, 136.17, 109.5, 285.5, 
35, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco1, 234, 0, 1, 0.61, 0, 163.94, 0, 324.53, 
35, PopuTrem, eco2, 678, 0, 1, 0.56, 0, 176.18, 0, 321.97, 
35, PopuTrem, eco3, 728, 0, 1, 0.51, 0, 188.87, 0, 320.16, 
35, PopuTrem, eco4, 948, 0, 1, 0.5, 0, 184.2, 6.65, 315.74, 
35, PopuTrem, eco5, 1524, 0.03, 1, 0.52, 0.02, 158.68, 25.51, 301.26, 
35, PopuTrem, eco6, 2348, 0.78, 1, 0.24, 0.14, 152.29, 91.01, 288.83, 
35, PopuTrem, eco7, 1158, 0.92, 1, 0.34, 0.2, 133.09, 101.83, 286.99, 
35, PopuTrem, eco8, 119, 0.94, 1, 0.33, 0.2, 129.91, 105.64, 286.45, 
35, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TsugMert, eco1, 816, 0, 1, 0.61, 0, 165.91, 0, 324.67, 
35, TsugMert, eco2, 9640, 0, 1, 0.51, 0, 191.72, 0, 319.59, 
35, TsugMert, eco3, 9926, 0, 1, 0.51, 0, 190.03, 0, 318.12, 
35, TsugMert, eco4, 9931, 0, 1, 0.49, 0, 183.72, 6.71, 314.35, 
35, TsugMert, eco5, 7865, 0, 1, 0.5, 0, 160.46, 28.87, 301.58, 
35, TsugMert, eco6, 13462, 0, 1, 0.23, 0, 152.8, 91.39, 288.93, 
35, TsugMert, eco7, 7718, 0, 1, 0.35, 0, 131.1, 102.77, 287.11, 
35, TsugMert, eco8, 1332, 0, 1, 0.36, 0, 123.07, 110.46, 285.52, 
35, TsugMert, eco9, 53, 0, 1, 0.24, 0, 122.79, 122.36, 281.32, 
35, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AcerMacr, eco1, 171, 0, 1, 0.14, 0, 166.57, 0, 323.77, 
35, AcerMacr, eco2, 575, 0, 1, 0.08, 0, 181.72, 0, 319.49, 
35, AcerMacr, eco3, 449, 0, 1, 0.05, 0, 186.09, 0, 316.97, 
35, AcerMacr, eco4, 691, 0, 1, 0.05, 0, 181.11, 5.75, 314.47, 
35, AcerMacr, eco5, 1142, 0.32, 1, 0.03, 0.01, 159.07, 29.04, 302.02, 
35, AcerMacr, eco6, 1984, 0.89, 1, 0.01, 0, 154, 90.12, 288.88, 
35, AcerMacr, eco7, 1077, 0.96, 1, 0.03, 0.02, 131.61, 101.29, 286.97, 
35, AcerMacr, eco8, 180, 0.96, 1, 0.04, 0.02, 126.34, 107.56, 286.05, 
35, AcerMacr, eco9, 2, 0.94, 1, 0, 0, 136.5, 109.5, 285.5, 
35, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco1, 171, 0, 1, 0.35, 0, 163.44, 0, 322.6, 
35, AescCali, eco2, 553, 0, 1, 0.23, 0, 181.29, 0, 318.72, 
35, AescCali, eco3, 474, 0, 1, 0.2, 0, 185.52, 0, 316.77, 
35, AescCali, eco4, 676, 0.12, 1, 0.21, 0.04, 181.69, 6.1, 314.31, 
35, AescCali, eco5, 1159, 0.61, 1, 0.25, 0.13, 159.45, 28.81, 302.13, 
35, AescCali, eco6, 1992, 0.95, 1, 0.02, 0.01, 153.99, 89.74, 288.91, 
35, AescCali, eco7, 1084, 0.87, 1, 0.03, 0.02, 132.86, 101.13, 287.16, 
35, AescCali, eco8, 173, 0.8, 0.94, 0.05, 0.03, 126.92, 107.15, 285.92, 
35, AescCali, eco9, 2, 0.77, 0.5, 0, 0, 136, 109.5, 285.5, 
35, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco1, 221, 0, 1, 0.16, 0, 165.68, 0, 324.65, 
35, AlnuRhom, eco2, 667, 0, 1, 0.1, 0, 177.25, 0, 320.78, 
35, AlnuRhom, eco3, 636, 0, 1, 0.05, 0, 189.06, 0, 319.51, 
35, AlnuRhom, eco4, 871, 0, 1, 0.05, 0, 183.27, 6.63, 315.52, 
35, AlnuRhom, eco5, 1353, 0, 1, 0.03, 0, 159.39, 27.26, 301.63, 
35, AlnuRhom, eco6, 2327, 0.59, 1, 0.01, 0.01, 152.46, 90.54, 288.8, 
35, AlnuRhom, eco7, 1273, 0.83, 1, 0.02, 0.01, 132.49, 101.74, 287, 
35, AlnuRhom, eco8, 150, 0.89, 1, 0.04, 0.02, 126.45, 106.81, 285.96, 
35, AlnuRhom, eco9, 2, 1, 1, 0, 0, 114, 127, 280, 
35, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco1, 222, 0, 1, 0.55, 0, 165.2, 0, 324.09, 
35, ArbuMenz, eco2, 665, 0, 1, 0.49, 0, 178.16, 0, 321.17, 
35, ArbuMenz, eco3, 653, 0, 1, 0.44, 0, 186.62, 0, 319.61, 
35, ArbuMenz, eco4, 888, 0, 1, 0.42, 0, 184.1, 6.59, 315.32, 
35, ArbuMenz, eco5, 1342, 0.42, 1, 0.44, 0.23, 158.51, 26.71, 301.23, 
35, ArbuMenz, eco6, 2335, 0.91, 1, 0.09, 0.05, 153.15, 90.48, 288.84, 
35, ArbuMenz, eco7, 1245, 0.97, 1, 0.18, 0.11, 133.03, 101.66, 287, 
35, ArbuMenz, eco8, 164, 0.97, 1, 0.19, 0.11, 126.45, 107.45, 285.79, 
35, ArbuMenz, eco9, 2, 0.92, 1, 0.11, 0.07, 114, 127, 280, 
35, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CornNutt, eco1, 188, 0, 1, 0.51, 0, 162.83, 0, 322.63, 
35, CornNutt, eco2, 901, 0, 1, 0.38, 0, 184.91, 0, 318.72, 
35, CornNutt, eco3, 830, 0, 1, 0.38, 0, 184.9, 0, 317.47, 
35, CornNutt, eco4, 1105, 0, 1, 0.37, 0, 181.33, 5.16, 314.27, 
35, CornNutt, eco5, 1802, 0, 1, 0.38, 0, 159.22, 29.09, 302, 
35, CornNutt, eco6, 2855, 0.3, 1, 0.02, 0, 153.71, 90.2, 288.93, 
35, CornNutt, eco7, 1458, 0.6, 1, 0.07, 0.03, 132.27, 101.28, 287.12, 
35, CornNutt, eco8, 269, 0.72, 1, 0.06, 0.03, 125.23, 108.29, 285.74, 
35, CornNutt, eco9, 5, 0.64, 1, 0, 0, 140.6, 106, 286.6, 
35, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco1, 228, 0.34, 1, 0.7, 0.2, 164.4, 0, 324.07, 
35, JuniOcci, eco2, 647, 0.43, 1, 0.66, 0.26, 177.24, 0, 320.4, 
35, JuniOcci, eco3, 633, 0.61, 1, 0.63, 0.34, 187.89, 0, 319.64, 
35, JuniOcci, eco4, 890, 0.79, 1, 0.63, 0.37, 182.62, 6.57, 315.72, 
35, JuniOcci, eco5, 1312, 0.96, 1, 0.64, 0.38, 158.53, 26.96, 301.58, 
35, JuniOcci, eco6, 2314, 0.95, 1, 0.47, 0.28, 152.46, 90.83, 288.76, 
35, JuniOcci, eco7, 1238, 0.88, 1, 0.52, 0.31, 132.72, 101.84, 287.02, 
35, JuniOcci, eco8, 152, 0.83, 1, 0.52, 0.31, 126.59, 107.82, 285.79, 
35, JuniOcci, eco9, 2, 0.72, 1, 0.5, 0.3, 114, 127, 280, 
35, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, LithDens, eco1, 198, 0, 1, 0.6, 0, 164.11, 0, 322.71, 
35, LithDens, eco2, 903, 0, 1, 0.51, 0, 184.49, 0, 318.47, 
35, LithDens, eco3, 801, 0, 1, 0.5, 0, 184.87, 0, 317.86, 
35, LithDens, eco4, 1117, 0, 1, 0.49, 0, 179.89, 6.18, 313.6, 
35, LithDens, eco5, 1807, 0, 1, 0.48, 0, 159.35, 29.21, 301.94, 
35, LithDens, eco6, 2848, 0.77, 0.79, 0.19, 0.1, 153.81, 90.11, 288.94, 
35, LithDens, eco7, 1468, 0.91, 0.79, 0.31, 0.16, 132.75, 100.95, 287.24, 
35, LithDens, eco8, 272, 0.93, 0.76, 0.31, 0.16, 126.57, 108.07, 285.92, 
35, LithDens, eco9, 5, 0.92, 0.4, 0.15, 0.05, 141.8, 106, 286.6, 
35, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco1, 226, 0, 1, 0.6, 0, 163.02, 0, 324.18, 
35, PinuAtte, eco2, 665, 0, 1, 0.54, 0, 177.27, 0, 322.31, 
35, PinuAtte, eco3, 728, 0, 1, 0.49, 0, 188.31, 0, 320.42, 
35, PinuAtte, eco4, 938, 0, 1, 0.47, 0, 184.78, 6.8, 315.62, 
35, PinuAtte, eco5, 1536, 0, 1, 0.5, 0, 158.54, 25.74, 301.29, 
35, PinuAtte, eco6, 2364, 0.37, 1, 0.2, 0.09, 151.94, 91.04, 288.79, 
35, PinuAtte, eco7, 1169, 0.69, 0.79, 0.3, 0.14, 133.43, 101.6, 287.05, 
35, PinuAtte, eco8, 119, 0.72, 0.75, 0.29, 0.14, 128.39, 105.91, 286.18, 
35, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco1, 224, 0.34, 1, 0.7, 0.21, 163.82, 0, 324.16, 
35, PinuMono, eco2, 641, 0.42, 1, 0.66, 0.25, 177.17, 0, 320.97, 
35, PinuMono, eco3, 644, 0.61, 1, 0.63, 0.34, 187.7, 0, 319.85, 
35, PinuMono, eco4, 863, 0.8, 1, 0.62, 0.37, 182.74, 7.13, 315.66, 
35, PinuMono, eco5, 1334, 0.96, 1, 0.63, 0.38, 160.01, 26.87, 301.46, 
35, PinuMono, eco6, 2408, 0.95, 1, 0.47, 0.28, 152.69, 90.72, 288.8, 
35, PinuMono, eco7, 1263, 0.88, 1, 0.52, 0.31, 133, 101.96, 287.01, 
35, PinuMono, eco8, 142, 0.84, 1, 0.53, 0.32, 125.61, 106.88, 286, 
35, PinuMono, eco9, 2, 0.72, 1, 0.5, 0.3, 114, 127, 280, 
35, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco1, 233, 0.35, 1, 0.66, 0.21, 163.53, 0, 324.12, 
35, PinuPond, eco2, 667, 0.43, 1, 0.62, 0.25, 176.24, 0, 322.1, 
35, PinuPond, eco3, 730, 0.62, 1, 0.58, 0.32, 188.46, 0, 320.37, 
35, PinuPond, eco4, 933, 0.8, 1, 0.57, 0.33, 184.67, 6.59, 315.75, 
35, PinuPond, eco5, 1524, 0.97, 1, 0.59, 0.35, 158.57, 25.51, 301.22, 
35, PinuPond, eco6, 2358, 0.93, 1, 0.37, 0.22, 152.05, 91.02, 288.79, 
35, PinuPond, eco7, 1170, 0.86, 1, 0.44, 0.27, 132.9, 102.18, 286.96, 
35, PinuPond, eco8, 118, 0.82, 1, 0.45, 0.27, 127.15, 106.1, 286.18, 
35, PinuPond, eco9, 1, 0.69, 1, 0.42, 0.25, 114, 127, 280, 
35, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco1, 232, 0, 1, 0.66, 0, 162.34, 0, 323.77, 
35, PinuSabi, eco2, 675, 0, 1, 0.62, 0, 176.1, 0, 322.03, 
35, PinuSabi, eco3, 716, 0, 1, 0.58, 0, 188.42, 0, 320.44, 
35, PinuSabi, eco4, 932, 0.25, 1, 0.57, 0.15, 183.97, 6.84, 315.66, 
35, PinuSabi, eco5, 1535, 0.73, 1, 0.59, 0.33, 158.9, 25.7, 301.22, 
35, PinuSabi, eco6, 2354, 0.96, 1, 0.37, 0.22, 152.13, 91.01, 288.8, 
35, PinuSabi, eco7, 1167, 0.9, 1, 0.44, 0.27, 133.36, 101.75, 287.05, 
35, PinuSabi, eco8, 127, 0.84, 0.94, 0.44, 0.25, 127.66, 106.81, 286.06, 
35, PinuSabi, eco9, 1, 0.67, 1, 0.42, 0.25, 114, 127, 280, 
35, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco1, 236, 0.35, 1, 0.66, 0.21, 163, 0, 323.93, 
35, PinuWash, eco2, 675, 0.43, 1, 0.62, 0.25, 176.23, 0, 321.93, 
35, PinuWash, eco3, 714, 0.62, 1, 0.58, 0.32, 188.63, 0, 320.35, 
35, PinuWash, eco4, 927, 0.8, 1, 0.57, 0.33, 184.68, 7.12, 315.8, 
35, PinuWash, eco5, 1531, 0.97, 1, 0.59, 0.35, 158.77, 25.76, 301.24, 
