Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, TaxuBrev, eco3, 59, 0, 1, 0.67, 0, 137.1, 4.14, 328.34, 
30, TaxuBrev, eco4, 44, 0, 1, 0.59, 0, 134.68, 28.98, 300.86, 
30, TaxuBrev, eco5, 25, 0.06, 1, 0.55, 0.04, 113.36, 85.04, 288.12, 
30, TaxuBrev, eco6, 266, 0.93, 1, 0.33, 0.2, 112.5, 111.12, 268.53, 
30, TaxuBrev, eco7, 217, 1, 1, 0.34, 0.2, 109.14, 114.35, 267.5, 
30, TaxuBrev, eco8, 22, 0.98, 1, 0.32, 0.19, 105.05, 117.55, 263.91, 
30, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 120, 0.09, 1, 0.68, 0.05, 125.3, 0, 337.31, 
30, TorrCali, eco2, 478, 0.32, 1, 0.46, 0.15, 170.92, 0, 332.01, 
30, TorrCali, eco3, 304, 0.65, 1, 0.48, 0.28, 159.92, 4.75, 325.78, 
30, TorrCali, eco4, 315, 0.87, 1, 0.44, 0.26, 145.34, 29.18, 297.74, 
30, TorrCali, eco5, 254, 1, 1, 0.41, 0.25, 119.13, 82.22, 290.92, 
30, TorrCali, eco6, 601, 0.78, 0.94, 0.09, 0.05, 111.41, 111.26, 268.96, 
30, TorrCali, eco7, 282, 0.64, 0.9, 0.08, 0.04, 107.72, 114.24, 267.34, 
30, TorrCali, eco8, 66, 0.46, 0.82, 0.14, 0.07, 100.2, 117.88, 263.59, 
30, TorrCali, eco9, 2, 0.29, 1, 0.13, 0.08, 95.5, 121, 260, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 117, 0.09, 1, 0.69, 0.05, 122.59, 0, 337.2, 
30, UmbeCali, eco2, 489, 0.33, 1, 0.44, 0.15, 174.01, 0, 332, 
30, UmbeCali, eco3, 325, 0.65, 1, 0.48, 0.28, 160.8, 5.85, 325.49, 
30, UmbeCali, eco4, 321, 0.87, 1, 0.44, 0.26, 145.03, 29.59, 298.39, 
30, UmbeCali, eco5, 248, 1, 1, 0.42, 0.25, 117.82, 82.87, 289.76, 
30, UmbeCali, eco6, 577, 0.78, 0.94, 0.08, 0.05, 111.54, 111.25, 269.01, 
30, UmbeCali, eco7, 300, 0.63, 0.86, 0.08, 0.04, 108.13, 114.59, 267.85, 
30, UmbeCali, eco8, 58, 0.46, 0.9, 0.12, 0.07, 101.19, 117.55, 263.83, 
30, UmbeCali, eco9, 5, 0.29, 1, 0.11, 0.07, 96.6, 121, 260, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 128, 0, 1, 0.76, 0, 143.72, 0, 362.93, 
35, AbieConc, eco2, 455, 0.01, 1, 0.65, 0, 193.25, 0, 363.61, 
35, AbieConc, eco3, 325, 0.07, 1, 0.66, 0.04, 182.84, 1.04, 357.25, 
35, AbieConc, eco4, 299, 0.24, 1, 0.68, 0.14, 175.77, 1.19, 359.35, 
35, AbieConc, eco5, 228, 0.78, 1, 0.66, 0.39, 154.94, 9.92, 313.82, 
35, AbieConc, eco6, 603, 0.99, 1, 0.42, 0.25, 134.13, 107.17, 287.17, 
35, AbieConc, eco7, 305, 0.93, 1, 0.47, 0.28, 124.06, 111.79, 287.36, 
35, AbieConc, eco8, 61, 0.85, 1, 0.53, 0.32, 108.8, 117.9, 285.56, 
35, AbieConc, eco9, 4, 0.77, 1, 0.45, 0.27, 117.25, 124, 281, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 122, 0, 1, 0.75, 0, 143.44, 0, 363.26, 
35, AbieMagn, eco2, 448, 0, 1, 0.63, 0, 194.1, 0, 363.71, 
35, AbieMagn, eco3, 322, 0.05, 1, 0.64, 0.03, 185.66, 1.57, 356.86, 
35, AbieMagn, eco4, 316, 0.07, 1, 0.67, 0.04, 175.25, 2.28, 358.56, 
35, AbieMagn, eco5, 247, 0.68, 1, 0.66, 0.37, 151.94, 8.57, 314.07, 
35, AbieMagn, eco6, 618, 0.99, 1, 0.4, 0.24, 134.09, 107.47, 287.22, 
35, AbieMagn, eco7, 320, 0.96, 1, 0.46, 0.28, 123, 111.78, 287.48, 
35, AbieMagn, eco8, 59, 0.88, 1, 0.51, 0.3, 111.64, 117.49, 285.14, 
35, AbieMagn, eco9, 1, 0.8, 1, 0.46, 0.28, 113, 124, 281, 
35, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco1, 68, 0, 1, 0.77, 0, 140.24, 0, 361.88, 
35, CaloDecu, eco2, 201, 0.02, 1, 0.68, 0.01, 186.03, 0, 361.76, 
35, CaloDecu, eco3, 113, 0.14, 1, 0.7, 0.09, 168.74, 0.84, 351.04, 
35, CaloDecu, eco4, 106, 0.37, 1, 0.72, 0.21, 157.96, 5.02, 351.83, 
35, CaloDecu, eco5, 71, 0.9, 1, 0.68, 0.41, 144.2, 24.8, 310.23, 
35, CaloDecu, eco6, 290, 0.83, 1, 0.45, 0.27, 135.23, 108.28, 286.79, 
35, CaloDecu, eco7, 188, 0.64, 1, 0.49, 0.28, 127.94, 111.34, 287.23, 
35, CaloDecu, eco8, 21, 0.42, 1, 0.5, 0.24, 120.81, 116, 286, 
35, CaloDecu, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco1, 39, 0.02, 1, 0.8, 0.01, 126.13, 0, 362.23, 
35, FX_R_SEED, eco2, 113, 0.02, 1, 0.65, 0.01, 196.09, 0, 362.63, 
35, FX_R_SEED, eco3, 51, 0.29, 1, 0.75, 0.17, 144.78, 0, 349.92, 
35, FX_R_SEED, eco4, 49, 0.65, 1, 0.74, 0.36, 147.51, 3.1, 344.92, 
35, FX_R_SEED, eco5, 31, 0.92, 1, 0.68, 0.41, 142.39, 29.26, 310.74, 
35, FX_R_SEED, eco6, 219, 0.97, 1, 0.38, 0.23, 144.05, 105.54, 286.44, 
35, FX_R_SEED, eco7, 167, 0.89, 1, 0.46, 0.27, 132.92, 110.81, 287.41, 
35, FX_R_SEED, eco8, 17, 0.79, 1, 0.34, 0.2, 137.29, 117.53, 285.82, 
35, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco1, 37, 0.02, 1, 0.81, 0.01, 121.35, 0, 362.08, 
35, NOFX_R_SEED, eco2, 120, 0.01, 1, 0.66, 0.01, 193.63, 0, 362.68, 
35, NOFX_R_SEED, eco3, 51, 0.24, 1, 0.71, 0.14, 164.08, 0.33, 354.31, 
35, NOFX_R_SEED, eco4, 49, 0.63, 1, 0.73, 0.35, 148.92, 7.76, 347.45, 
35, NOFX_R_SEED, eco5, 33, 0.91, 1, 0.69, 0.41, 142.64, 21.79, 313.15, 
35, NOFX_R_SEED, eco6, 212, 0.97, 1, 0.38, 0.23, 144.47, 105.47, 286.17, 
35, NOFX_R_SEED, eco7, 166, 0.89, 1, 0.46, 0.27, 132.94, 110.98, 287.53, 
35, NOFX_R_SEED, eco8, 19, 0.79, 1, 0.36, 0.21, 136, 117.37, 285.84, 
35, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco1, 58, 0.03, 1, 0.78, 0.02, 133.14, 0, 361.34, 
35, NOFX_NOR_SEED, eco2, 145, 0.03, 1, 0.67, 0.02, 187.5, 0, 361.47, 
35, NOFX_NOR_SEED, eco3, 88, 0.27, 1, 0.7, 0.16, 166.48, 0.19, 351.45, 
35, NOFX_NOR_SEED, eco4, 76, 0.64, 1, 0.74, 0.35, 149.14, 6, 347.21, 
35, NOFX_NOR_SEED, eco5, 51, 0.92, 1, 0.67, 0.4, 142.27, 30.04, 309.27, 
35, NOFX_NOR_SEED, eco6, 253, 0.96, 1, 0.4, 0.24, 142.49, 106.51, 286.74, 
35, NOFX_NOR_SEED, eco7, 191, 0.89, 1, 0.46, 0.28, 131.67, 111.36, 287.21, 
35, NOFX_NOR_SEED, eco8, 16, 0.8, 1, 0.4, 0.24, 133.56, 116, 286, 
35, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco1, 77, 0, 1, 0.76, 0, 136.49, 0, 361.56, 
35, PinuAlbi, eco2, 200, 0, 1, 0.63, 0, 188.22, 0, 362.22, 
35, PinuAlbi, eco3, 128, 0, 1, 0.67, 0, 168.48, 1.22, 349.71, 
35, PinuAlbi, eco4, 101, 0, 1, 0.71, 0, 154.99, 3.01, 351.22, 
35, PinuAlbi, eco5, 58, 0.08, 1, 0.64, 0.05, 143.71, 25.52, 310.28, 
35, PinuAlbi, eco6, 280, 0.76, 1, 0.37, 0.22, 134.95, 107.73, 286.47, 
35, PinuAlbi, eco7, 171, 0.94, 1, 0.42, 0.25, 126.69, 112.67, 286.82, 
35, PinuAlbi, eco8, 19, 1, 1, 0.47, 0.28, 119.47, 116, 286, 
35, PinuAlbi, eco9, 1, 0.99, 1, 0.45, 0.27, 113, 124, 281, 
35, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco1, 37, 0, 1, 0.78, 0, 121.57, 0, 362.08, 
35, PinuCont, eco2, 122, 0, 1, 0.6, 0, 193.9, 0, 363, 
35, PinuCont, eco3, 51, 0, 1, 0.68, 0, 158.33, 0.33, 353.84, 
35, PinuCont, eco4, 52, 0, 1, 0.69, 0, 153.08, 4.38, 348.92, 
35, PinuCont, eco5, 30, 0.08, 1, 0.63, 0.05, 137.07, 34.57, 310.47, 
35, PinuCont, eco6, 217, 0.8, 1, 0.27, 0.16, 143.39, 106.02, 286.65, 
35, PinuCont, eco7, 169, 0.97, 1, 0.33, 0.2, 132.36, 111.01, 287.5, 
35, PinuCont, eco8, 15, 0.99, 1, 0.25, 0.15, 137.73, 117.73, 285.8, 
35, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco1, 52, 0, 1, 0.78, 0, 132.44, 0, 360.88, 
35, PinuJeff, eco2, 148, 0, 1, 0.66, 0, 187.8, 0, 360.39, 
35, PinuJeff, eco3, 89, 0, 1, 0.69, 0, 168.43, 1.07, 350.43, 
35, PinuJeff, eco4, 81, 0.08, 1, 0.73, 0.05, 148.64, 5.63, 347.52, 
35, PinuJeff, eco5, 54, 0.26, 1, 0.67, 0.12, 140.07, 31.5, 309.67, 
35, PinuJeff, eco6, 252, 0.99, 1, 0.37, 0.22, 142.21, 106.78, 286.57, 
35, PinuJeff, eco7, 192, 0.93, 1, 0.44, 0.26, 132.04, 111.4, 287.07, 
35, PinuJeff, eco8, 21, 0.78, 1, 0.4, 0.24, 130.05, 116, 286, 
35, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco1, 68, 0, 1, 0.75, 0, 142.63, 0, 363.44, 
35, PinuLamb, eco2, 205, 0, 1, 0.63, 0, 189.48, 0, 361.71, 
35, PinuLamb, eco3, 124, 0, 1, 0.68, 0, 164.34, 0.77, 351.98, 
35, PinuLamb, eco4, 106, 0.07, 1, 0.7, 0.04, 154.81, 5.02, 350.62, 
35, PinuLamb, eco5, 61, 0.24, 1, 0.63, 0.1, 149.52, 26.64, 310.23, 
35, PinuLamb, eco6, 286, 0.99, 1, 0.37, 0.22, 137.01, 107.25, 286.9, 
35, PinuLamb, eco7, 177, 0.91, 1, 0.42, 0.25, 126.75, 112.78, 287.34, 
35, PinuLamb, eco8, 20, 0.78, 1, 0.45, 0.27, 120.1, 116, 286, 
35, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco1, 75, 0, 1, 0.73, 0, 143.93, 0, 362.88, 
35, PinuMont, eco2, 205, 0, 1, 0.61, 0, 184.96, 0, 361.55, 
35, PinuMont, eco3, 134, 0, 1, 0.65, 0, 164.87, 1.04, 349.91, 
35, PinuMont, eco4, 99, 0, 1, 0.67, 0, 160.13, 4.61, 353.93, 
35, PinuMont, eco5, 67, 0.05, 1, 0.61, 0.03, 143.79, 23.9, 310.43, 
35, PinuMont, eco6, 280, 0.64, 1, 0.31, 0.18, 134.64, 108.66, 286.98, 
35, PinuMont, eco7, 172, 0.91, 1, 0.35, 0.21, 128.12, 112.45, 287.17, 
35, PinuMont, eco8, 21, 0.99, 1, 0.42, 0.25, 116.33, 118.48, 285.71, 
35, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco1, 42, 0, 1, 0.75, 0, 127.69, 0, 362.43, 
35, PopuTrem, eco2, 115, 0, 1, 0.55, 0, 196.58, 0, 361.87, 
35, PopuTrem, eco3, 52, 0.05, 1, 0.66, 0.03, 154.48, 0, 352.56, 
35, PopuTrem, eco4, 53, 0.14, 1, 0.67, 0.08, 152.23, 4.3, 350.43, 
35, PopuTrem, eco5, 35, 0.63, 1, 0.58, 0.3, 143.54, 28.94, 310.66, 
35, PopuTrem, eco6, 217, 1, 1, 0.18, 0.11, 144.46, 105.68, 286.56, 
35, PopuTrem, eco7, 166, 0.95, 1, 0.27, 0.16, 131.15, 111.16, 287.23, 
35, PopuTrem, eco8, 19, 0.84, 1, 0.21, 0.13, 134.84, 117.37, 285.84, 
35, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TsugMert, eco1, 841, 0, 1, 0.7, 0, 150.28, 0, 363.84, 
35, TsugMert, eco2, 7920, 0, 1, 0.55, 0, 202.73, 0, 364.02, 
35, TsugMert, eco3, 7350, 0, 1, 0.56, 0, 199.36, 0.82, 362.03, 
35, TsugMert, eco4, 7452, 0, 1, 0.58, 0, 191.3, 0.88, 362.49, 
35, TsugMert, eco5, 6620, 0, 1, 0.6, 0, 159.84, 2.83, 315.41, 
35, TsugMert, eco6, 12801, 0, 1, 0.26, 0, 135.97, 105.81, 287.84, 
35, TsugMert, eco7, 7309, 0.01, 1, 0.34, 0.01, 122.74, 110.8, 287.87, 
35, TsugMert, eco8, 1198, 0.02, 1, 0.42, 0.01, 110.76, 116.7, 285.8, 
35, TsugMert, eco9, 47, 0.6, 1, 0.24, 0.15, 120.13, 124, 281, 
35, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AcerMacr, eco1, 74, 0, 1, 0.39, 0, 142.76, 0, 359.99, 
35, AcerMacr, eco2, 209, 0.01, 1, 0.22, 0.01, 187.08, 0, 362.19, 
35, AcerMacr, eco3, 131, 0.12, 1, 0.26, 0.04, 165.73, 1.19, 351.84, 
35, AcerMacr, eco4, 102, 0.32, 1, 0.31, 0.11, 155.53, 5.22, 352.57, 
35, AcerMacr, eco5, 69, 0.83, 1, 0.12, 0.07, 148.03, 26.06, 310.14, 
35, AcerMacr, eco6, 285, 0.97, 1, 0.01, 0.01, 135.49, 108.05, 286.66, 
35, AcerMacr, eco7, 181, 0.89, 1, 0.03, 0.02, 128.76, 112.5, 287.22, 
35, AcerMacr, eco8, 24, 0.8, 1, 0.04, 0.03, 117.71, 116, 286, 
35, AcerMacr, eco9, 1, 0.7, 1, 0, 0, 113, 124, 281, 
35, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco1, 60, 0.03, 1, 0.57, 0.02, 142.98, 0, 361.47, 
35, AescCali, eco2, 217, 0.03, 1, 0.34, 0.01, 186.58, 0, 362.29, 
35, AescCali, eco3, 123, 0.31, 1, 0.42, 0.12, 170.05, 1.13, 352.03, 
35, AescCali, eco4, 107, 0.71, 1, 0.45, 0.26, 156.74, 4.97, 349.56, 
35, AescCali, eco5, 64, 0.96, 1, 0.34, 0.2, 144.5, 27.86, 309.95, 
35, AescCali, eco6, 278, 0.76, 0.97, 0.05, 0.03, 136.03, 107.77, 286.93, 
35, AescCali, eco7, 177, 0.56, 0.98, 0.06, 0.03, 128.15, 111.78, 287.11, 
35, AescCali, eco8, 21, 0.37, 1, 0.08, 0.04, 117.19, 116, 286, 
35, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco1, 53, 0, 1, 0.45, 0, 133.58, 0, 359.96, 
35, AlnuRhom, eco2, 153, 0, 1, 0.22, 0, 189.53, 0, 361.29, 
35, AlnuRhom, eco3, 91, 0, 1, 0.3, 0, 159.99, 0.86, 350.97, 
35, AlnuRhom, eco4, 80, 0.11, 1, 0.33, 0.06, 146.54, 5.7, 346.5, 
35, AlnuRhom, eco5, 48, 0.41, 1, 0.12, 0.04, 144.44, 33.23, 309.38, 
35, AlnuRhom, eco6, 265, 0.97, 1, 0.02, 0.01, 140.73, 106.67, 286.85, 
35, AlnuRhom, eco7, 209, 0.99, 1, 0.04, 0.02, 130.65, 111.78, 287.1, 
35, AlnuRhom, eco8, 16, 0.94, 1, 0.03, 0.02, 125.56, 117.63, 285.81, 
35, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco1, 60, 0.01, 1, 0.71, 0.01, 132.6, 0, 361.43, 
35, ArbuMenz, eco2, 150, 0.03, 1, 0.51, 0.02, 185.09, 0, 360.44, 
35, ArbuMenz, eco3, 85, 0.15, 1, 0.58, 0.09, 166.22, 0.2, 350.69, 
35, ArbuMenz, eco4, 84, 0.47, 1, 0.62, 0.25, 153.76, 5.43, 348.14, 
35, ArbuMenz, eco5, 51, 0.87, 1, 0.52, 0.31, 144.67, 32.29, 309.55, 
35, ArbuMenz, eco6, 254, 0.98, 1, 0.1, 0.06, 141.87, 106.6, 286.52, 
35, ArbuMenz, eco7, 194, 0.91, 1, 0.13, 0.08, 129.47, 112.22, 287.05, 
35, ArbuMenz, eco8, 18, 0.83, 1, 0.13, 0.08, 131.11, 117.44, 285.83, 
35, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CornNutt, eco1, 120, 0, 1, 0.66, 0, 142.82, 0, 363.68, 
35, CornNutt, eco2, 437, 0, 1, 0.43, 0, 195.08, 0, 363.68, 
35, CornNutt, eco3, 310, 0, 1, 0.47, 0, 186.25, 1.35, 357.2, 
35, CornNutt, eco4, 302, 0, 1, 0.51, 0, 174.41, 2.28, 357.82, 
35, CornNutt, eco5, 259, 0.05, 1, 0.49, 0.02, 152.95, 10.22, 313.7, 
35, CornNutt, eco6, 625, 0.86, 1, 0.12, 0.07, 133.57, 107.49, 287.13, 
35, CornNutt, eco7, 293, 0.99, 1, 0.18, 0.11, 119.71, 111.89, 287.16, 
35, CornNutt, eco8, 50, 0.99, 1, 0.26, 0.16, 107.02, 117.18, 284.82, 
35, CornNutt, eco9, 3, 0.93, 1, 0, 0, 122, 124, 281, 
35, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco1, 57, 0.67, 1, 0.79, 0.39, 132.81, 0, 361.25, 
35, JuniOcci, eco2, 156, 0.75, 1, 0.68, 0.39, 188.85, 0, 362.1, 
35, JuniOcci, eco3, 94, 0.9, 1, 0.72, 0.43, 162.97, 0.36, 351.2, 
35, JuniOcci, eco4, 77, 0.97, 1, 0.73, 0.44, 155.64, 4.94, 347.18, 
35, JuniOcci, eco5, 52, 0.97, 1, 0.69, 0.41, 139.98, 32.42, 309.75, 
35, JuniOcci, eco6, 260, 0.82, 1, 0.43, 0.26, 140.95, 106.43, 286.47, 
35, JuniOcci, eco7, 211, 0.72, 1, 0.48, 0.29, 131.38, 111.72, 287.1, 
35, JuniOcci, eco8, 16, 0.62, 1, 0.42, 0.25, 132.63, 117.63, 285.81, 
35, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, LithDens, eco1, 126, 0, 1, 0.7, 0, 145.15, 0, 362.9, 
35, LithDens, eco2, 461, 0, 1, 0.56, 0, 194.07, 0, 363.62, 
35, LithDens, eco3, 335, 0.03, 1, 0.59, 0.02, 179.14, 1.61, 356.48, 
35, LithDens, eco4, 307, 0.06, 1, 0.59, 0.04, 181.06, 1.5, 358.95, 
35, LithDens, eco5, 238, 0.58, 1, 0.58, 0.31, 156.02, 9.21, 314.04, 
35, LithDens, eco6, 625, 0.97, 0.91, 0.23, 0.12, 132.66, 107.53, 287.44, 
35, LithDens, eco7, 327, 0.85, 0.93, 0.31, 0.17, 121.88, 111.76, 287.41, 
35, LithDens, eco8, 61, 0.68, 0.92, 0.42, 0.23, 105.72, 117.67, 285.36, 
35, LithDens, eco9, 2, 0.51, 0, 0.39, 0, 107, 124, 281, 
35, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco1, 38, 0, 1, 0.74, 0, 125.37, 0, 360.76, 
35, PinuAtte, eco2, 111, 0, 1, 0.53, 0, 195.05, 0, 361.76, 
35, PinuAtte, eco3, 51, 0, 1, 0.65, 0, 157.51, 0, 355.9, 
35, PinuAtte, eco4, 49, 0, 1, 0.66, 0, 153.14, 4.65, 351.86, 
35, PinuAtte, eco5, 35, 0.07, 1, 0.58, 0.03, 143.77, 25.91, 311.34, 
35, PinuAtte, eco6, 212, 0.95, 0.97, 0.15, 0.09, 144.08, 105.97, 286.94, 
35, PinuAtte, eco7, 168, 0.98, 0.97, 0.2, 0.11, 134.09, 110.86, 287.68, 
35, PinuAtte, eco8, 15, 0.83, 0.93, 0.15, 0.09, 137.53, 117.73, 285.8, 
35, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco1, 51, 0.67, 1, 0.79, 0.39, 133.71, 0, 360.84, 
35, PinuMono, eco2, 161, 0.75, 1, 0.67, 0.39, 190.61, 0, 361.47, 
35, PinuMono, eco3, 89, 0.89, 1, 0.71, 0.43, 165.58, 1.07, 353.17, 
35, PinuMono, eco4, 83, 0.97, 1, 0.74, 0.44, 152.75, 4.58, 348.47, 
35, PinuMono, eco5, 55, 0.98, 1, 0.68, 0.41, 145.73, 24.71, 310.71, 
35, PinuMono, eco6, 266, 0.82, 1, 0.43, 0.26, 141.71, 106.61, 286.66, 
35, PinuMono, eco7, 207, 0.72, 1, 0.48, 0.28, 132.82, 111.26, 287.27, 
35, PinuMono, eco8, 17, 0.63, 1, 0.46, 0.28, 129.18, 116, 286, 
35, PinuMono, eco9, 1, 0.55, 1, 0.53, 0.32, 113, 124, 281, 
35, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco1, 43, 0.67, 1, 0.77, 0.39, 130.98, 0, 362.49, 
35, PinuPond, eco2, 119, 0.75, 1, 0.61, 0.35, 198.42, 0, 363.07, 
35, PinuPond, eco3, 57, 0.9, 1, 0.7, 0.42, 155.19, 0.3, 353.3, 
35, PinuPond, eco4, 49, 0.97, 1, 0.71, 0.42, 153.31, 3.1, 348.84, 
35, PinuPond, eco5, 38, 0.97, 1, 0.64, 0.39, 141.76, 29.45, 310.45, 
35, PinuPond, eco6, 219, 0.8, 1, 0.32, 0.19, 142.28, 106.1, 286.86, 
35, PinuPond, eco7, 171, 0.69, 1, 0.37, 0.22, 132.25, 111.16, 287.23, 
35, PinuPond, eco8, 15, 0.58, 1, 0.27, 0.16, 138.73, 117.73, 285.8, 
35, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco1, 38, 0.02, 1, 0.79, 0.01, 120, 0, 363.55, 
35, PinuSabi, eco2, 115, 0.03, 1, 0.62, 0.02, 194.27, 0, 362.2, 
35, PinuSabi, eco3, 57, 0.48, 1, 0.7, 0.26, 155.91, 0.3, 350.74, 
35, PinuSabi, eco4, 54, 0.8, 1, 0.72, 0.41, 143.09, 4.22, 344.78, 
35, PinuSabi, eco5, 39, 0.98, 1, 0.64, 0.39, 144.31, 25.59, 311.64, 
35, PinuSabi, eco6, 215, 0.83, 0.96, 0.31, 0.18, 144.01, 105.88, 286.62, 
35, PinuSabi, eco7, 173, 0.67, 0.99, 0.37, 0.21, 133.45, 110.66, 287.43, 
35, PinuSabi, eco8, 17, 0.5, 0.94, 0.29, 0.16, 137.29, 117.53, 285.82, 
35, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco1, 38, 0.67, 1, 0.79, 0.4, 121.29, 0, 362.16, 
35, PinuWash, eco2, 121, 0.76, 1, 0.62, 0.36, 195.24, 0, 362.82, 
35, PinuWash, eco3, 51, 0.9, 1, 0.69, 0.42, 157.59, 0, 353.51, 
35, PinuWash, eco4, 55, 0.97, 1, 0.7, 0.42, 151.36, 6.91, 347.04, 
35, PinuWash, eco5, 33, 0.97, 1, 0.64, 0.38, 142.06, 29.97, 309.7, 
35, PinuWash, eco6, 213, 0.8, 1, 0.31, 0.18, 143.78, 106.06, 286.49, 
35, PinuWash, eco7, 173, 0.69, 1, 0.37, 0.21, 132.98, 111.18, 287.72, 
35, PinuWash, eco8, 14, 0.58, 1, 0.26, 0.15, 139.21, 117.86, 285.79, 
35, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PseuMenz, eco1, 65, 0.4, 1, 0.75, 0.24, 141.91, 0, 362.55, 
35, PseuMenz, eco2, 213, 0.53, 1, 0.64, 0.3, 186.61, 0, 361.8, 
35, PseuMenz, eco3, 123, 0.77, 1, 0.68, 0.39, 167.2, 1.41, 350.33, 
35, PseuMenz, eco4, 84, 0.9, 1, 0.7, 0.42, 159.23, 3.62, 353, 
35, PseuMenz, eco5, 71, 0.98, 1, 0.63, 0.38, 147.35, 30.54, 309.14, 
35, PseuMenz, eco6, 278, 0.89, 1, 0.38, 0.23, 136.87, 108.04, 287.07, 
