EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1890, 36, 58, 377, 14.7939962745594, 276, 0, Rx, 1, 13, 154, 574, 7.44098686643077, 9.4801646567576, 182.066940796231, 0, 14.39, 1, 560.844980159458, 548.880423910352, 0.126064997452956, 0.469213619343628, 622.846153846154, 254.08, 55263, 
1891, 36, 23, 439, 5.97574748119174, 290, 0, Rx, 1, 13, 213, 391, 8.9541080244, 9.17081626542535, 182.487252229, 0, 5.98, 1, 484.688580386256, 409.842971349534, 0.132811003006422, 0.332315358517006, 556.538461538462, 398.77, 58806, 
1892, 36, 110, 231, 10.3169300553138, 310, 0, Rx, 1, 13, 166, 528, 8.04919376464616, 16.0096708150804, 182.235887156846, 0, 9.72, 1, 721.283651680527, 653.561503564346, 0.145518629596784, 0.513728474519731, 339.461538461538, 235.54, 55818, 
1893, 36, 54, 279, 9.19426251146967, 320, 0, Rx, 1, 13, 193, 488, 10.88283735, 13.7823565391166, 183.023010375, 0, 9.19, 1, 612.625203217478, 607.61801862853, 0.144384363522896, 0.420586208606448, 1095.07692307692, 222.85, 47667, 
1894, 36, 2, 231, 8.43141016485701, 337, 0, Rx, 1, 13, 118, 649, 9.3141277488, 14.3389391010542, 182.587257708, 0, 8.47, 1, 695.248824128674, 661.647833244621, 0.132083343771788, 0.494049861919436, 226.846153846154, 235.54, 41652, 
1895, 36, 93, 335, 7.94056459780872, 338, 0, Rx, 1, 13, 118, 449, 9.26234911910769, 10.8946937709856, 182.572874755308, 0, 8.1, 1, 677.434043287604, 666.881253400344, 0.0888912947132037, 0.395292917679372, 947.076923076923, 233.23, 29986, 
1896, 36, 55, 362, 7.95066140809147, 340, 0, Rx, 1, 13, 138, 277, 11.3248548564923, 15.339203460177, 183.145793015692, 0, 6.95, 1, 496.500017156202, 445.113192419405, 0.148653632173171, 0.22346351509464, 584.615384615385, 390.54, 52054, 
1897, 37, 44, 316, 4.6474195781131, 98, 0, Rx, 1, 13, 96, 304, 13.8689648271692, 15.6475233235575, 183.852490229769, 0, 5.25, 1, 566.621715091096, 559.050216891929, 0.11170363254272, 0.270783124788189, 401, 313.23, 33713, 
1898, 37, 72, 270, 11.1318614960773, 123, 0, Rx, 1, 13, 140, 571, 11.9223374967692, 19.2751497714093, 183.311760415769, 0, 11.06, 1, 679.944544018058, 629.570511827659, 0.180349284639725, 0.509196903897304, 477.153846153846, 228.23, 35573, 
1899, 37, 43, 344, 8.82334434057988, 139, 0, Rx, 1, 13, 103, 565, 9.37905376236923, 11.6411571718903, 182.605292711769, 0, 8.78, 1, 622.058338315151, 597.340115029225, 0.137793254393798, 0.40169813014008, 377.307692307692, 266.69, 34624, 
1900, 37, 73, 214, 7.98138439079557, 141, 0, Rx, 1, 13, 150, 722, 6.8728440384, 8.76971427912564, 181.909123344, 0, 7.98, 1, 670.761975951688, 614.459094801138, 0.181403721181246, 0.535883017327414, 309.923076923077, 249.31, 55784, 
1901, 37, 76, 380, 5.7546436192488, 147, 0, Rx, 1, 13, 145, 722, 7.7931897912, 10.7105589487073, 182.164774942, 0, 5.89, 1, 608.418115984009, 591.780514043278, 0.120098302570673, 0.536343313115261, 447.461538461538, 236.15, 64044, 
1902, 37, 104, 361, 19.3865628320055, 174, 0, Rx, 1, 13, 136, 541, 10.182638052, 14.8564099183538, 182.82851057, 0, 19.39, 1, 523.075749888579, 513.486762107276, 0.137487058456127, 0.44295640382136, 332.769230769231, 269.08, 52385, 
1903, 37, 39, 318, 25.9203463104175, 175, 0, Rx, 1, 13, 51, 100, 8.78279186741539, 7.32869260449214, 182.439664407615, 0, 23.86, 1, 692.138855649833, 688.820601506613, 0.0764324986017667, 0.0875277684989227, 244.230769230769, 364.23, 15887, 
1904, 37, 26, 243, 31.5807296347445, 186, 0, Rx, 1, 13, 121, 752, 10.638434232, 12.5106066143487, 182.95512062, 0, 31.58, 1, 615.815120464214, 569.327197244716, 0.190717973388158, 0.46164608632876, 234.538461538462, 269.38, 44883, 
1905, 37, 63, 358, 27.0636844273972, 187, 0, Rx, 1, 13, 103, 308, 11.3079339216, 14.0408855788986, 183.141092756, 0, 27.06, 1, 523.075749888579, 512.737589977972, 0.128472447968446, 0.284701102915822, 1000.76923076923, 289.54, 34413, 
1906, 37, 86, 366, 31.7654250590984, 188, 0, Rx, 1, 13, 133, 471, 10.1533752648, 10.8120048831826, 182.820382018, 0, 31.77, 1, 612.625203217478, 599.182865438798, 0.107874292880297, 0.386511829794268, 963.846153846154, 243.92, 38838, 
1907, 37, 62, 290, 32.7721116979028, 189, 0, Rx, 1, 13, 146, 423, 10.1988325542462, 15.1994139350556, 182.833009042846, 0, 32.91, 1, 630.513440981851, 594.60957972842, 0.129999995231628, 0.393648982689493, 959.692307692308, 256.23, 40637, 
1908, 37, 91, 228, 36.9410248521622, 192, 0, Rx, 1, 13, 139, 867, 12.7043423102769, 18.9796921521589, 183.528983975077, 0, 36.82, 1, 710.174885077475, 657.016058153417, 0.129205657885625, 0.723568076575809, 187.923076923077, 196.62, 48082, 
1909, 37, 28, 170, 33.3019016659925, 193, 0, Rx, 1, 13, 75, 311, 11.0874746639077, 19.6634280907477, 183.079854073308, 0, 33.5, 1, 777.22794245046, 758.553345729336, 0.129999995231628, 0.315012765395103, 557.153846153846, 226.77, 22924, 
1910, 37, 63, 365, 26.9998359245114, 194, 0, Rx, 1, 13, 157, 467, 10.6341991075385, 14.7517378177951, 182.953944196538, 0, 26.51, 1, 511.264313118633, 492.524947226313, 0.139036207244946, 0.394092530253371, 229, 299.77, 66114, 
1911, 37, 60, 334, 27.7811712575661, 196, 0, Rx, 1, 13, 119, 400, 10.9268480232, 15.259197438956, 183.035235562, 0, 27.78, 1, 526.637635486146, 508.285516998221, 0.134649331753071, 0.367517293694289, 492, 291.46, 48277, 
1912, 37, 11, 252, 33.6596226813745, 197, 0, Rx, 1, 13, 141, 614, 10.1515897188, 16.1311115906305, 182.819886033, 0, 33.66, 1, 710.553104239289, 663.642534462971, 0.127264310534184, 0.589910527657321, 516.923076923077, 208.23, 44793, 
1913, 37, 30, 320, 33.350367397184, 198, 0, Rx, 1, 13, 156, 380, 10.0944090883385, 9.86344314599706, 182.804002524538, 0, 31.81, 1, 610.202024411694, 605.574824070108, 0.0834957399190618, 0.306474831376528, 642.923076923077, 276.69, 44310, 
1914, 37, 103, 277, 37.803044345413, 205, 0, Rx, 1, 13, 131, 879, 10.7781453576, 13.4866156415325, 182.993929266, 0, 37.8, 1, 612.625203217478, 604.144055290688, 0.129999995231628, 0.63018813991867, 261.923076923077, 213.54, 52634, 
1915, 37, 16, 289, 36.1219960911707, 206, 0, Rx, 1, 13, 176, 461, 10.5977302008923, 16.9803353199368, 182.943813944692, 0, 36.2, 1, 679.944544018058, 629.229556288131, 0.125882114355381, 0.451411002091201, 590, 241, 46737, 
1916, 37, 33, 215, 32.4044329600442, 219, 0, Rx, 1, 13, 123, 828, 11.5005391344, 14.0778833927146, 183.194594204, 0, 32.4, 1, 670.761975951688, 614.318688816128, 0.221553612213868, 0.552972806206128, 129.076923076923, 241.15, 42586, 
1917, 37, 33, 347, 27.2812335825038, 223, 0, Rx, 1, 13, 140, 618, 7.5253653288, 14.5322253213483, 182.090379258, 0, 27.28, 1, 670.761975951688, 612.355483956777, 0.133215386133928, 0.56703773630617, 820.230769230769, 216.08, 38008, 
1918, 37, 1, 312, 19.5726398813764, 240, 0, Rx, 1, 13, 121, 338, 6.34023172024615, 8.42369356365266, 181.761175477846, 0, 21.24, 1, 610.352908520083, 597.344492206661, 0.110338975030642, 0.303970782572692, 847.692307692308, 278, 31094, 
1919, 37, 23, 371, 24.93168217688, 241, 0, Rx, 1, 13, 165, 511, 9.86128229603077, 18.2072798116599, 182.739245082231, 0, 25.05, 1, 639.457559864037, 598.506754587288, 0.129788231391173, 0.514103200314124, 693.461538461538, 225.62, 58141, 
1920, 37, 88, 213, 18.6765982643043, 251, 0, Rx, 1, 13, 145, 967, 8.86942017, 13.8619686003233, 182.463727825, 0, 18.68, 1, 710.553104239289, 662.174119668248, 0.124823711812496, 0.758818235113003, 187.076923076923, 194.85, 49843, 
1921, 37, 103, 292, 24.2528196835139, 275, 0, Rx, 1, 13, 119, 396, 11.2929746718462, 12.7734638984966, 183.136937408846, 0, 24.62, 1, 620.287179905307, 560.391770483248, 0.202509059355809, 0.285717526238723, 372.846153846154, 337.08, 45920, 
1922, 37, 21, 277, 20.4908086537105, 276, 0, Rx, 1, 13, 172, 776, 9.17462393833846, 13.9131859708462, 182.548506649538, 0, 20.58, 1, 713.235741099599, 660.755604360066, 0.13824769281424, 0.676986011507476, 213.230769230769, 207.77, 59103, 
1923, 37, 86, 334, 22.1308080538388, 277, 0, Rx, 1, 13, 132, 426, 11.8212667654154, 14.4583635307998, 183.283685212615, 0, 17.6, 1, 635.150054024863, 630.877831051878, 0.0860895250852291, 0.305037912094317, 517.846153846154, 266.77, 47326, 
1924, 37, 76, 386, 12.5516625290563, 278, 0, Rx, 1, 13, 116, 427, 9.0254898, 11.5261461419419, 182.5070805, 0, 12.55, 1, 523.075749888579, 514.139135093534, 0.125848692197066, 0.368904410372922, 687.692307692308, 293, 38475, 
1925, 37, 66, 365, 12.0944113018494, 279, 0, Rx, 1, 13, 148, 536, 10.2469601744308, 13.7504963526548, 182.846377826231, 0, 11.98, 1, 520.122890696092, 505.828822192977, 0.124856899564083, 0.448602761020965, 561.461538461538, 264.46, 60531, 
1926, 37, 106, 270, 15.3559899708253, 280, 0, Rx, 1, 13, 144, 768, 8.34288815907692, 11.592481563538, 182.317468933077, 0, 15.62, 1, 634.985500422944, 610.217435655178, 0.130121450011547, 0.611911150271226, 379.846153846154, 219.23, 53678, 
1927, 37, 4, 281, 19.7518783515255, 289, 0, Rx, 1, 13, 113, 372, 7.29257932467693, 10.1022980902272, 182.025716479077, 0, 18.94, 1, 605.46355044557, 602.250360689877, 0.145046472549438, 0.29151719240443, 596.615384615385, 283.62, 45839, 
1928, 37, 46, 459, 14.1592056741245, 290, 0, Rx, 1, 13, 210, 779, 9.52570793243077, 12.2433947077211, 182.646029981231, 0, 14.88, 1, 496.500017156202, 468.036997039977, 0.113182646150772, 0.554099859228329, 381.692307692308, 262.69, 88642, 
1929, 37, 76, 371, 18.1927371663452, 294, 0, Rx, 1, 13, 104, 460, 10.6256014128, 10.8646874700871, 182.951555948, 0, 18.19, 1, 612.625203217478, 588.40943874107, 0.129957328622158, 0.387171961368273, 885.307692307692, 251.23, 40472, 
1930, 37, 23, 247, 7.25312537665899, 298, 0, Rx, 1, 13, 114, 627, 12.5605095419077, 16.8119120621272, 183.489030428308, 0, 8.91, 1, 657.345797628409, 604.56669027464, 0.236318572209432, 0.506398615881973, 427.153846153846, 236.23, 47405, 
1931, 37, 62, 184, 15.5032837883677, 301, 0, Rx, 1, 13, 136, 696, 6.51861113150769, 6.53561984344035, 181.810725314308, 0, 16.03, 1, 695.248824128674, 634.704665540403, 0.151160410963572, 0.472315802317071, 270.230769230769, 267.54, 48457, 
1932, 37, 43, 299, 10.1596006877347, 303, 0, Rx, 1, 13, 95, 263, 9.56880213286154, 14.9901445025754, 182.658000592462, 0, 10.2, 1, 605.73678373064, 590.350977498888, 0.137238745505993, 0.221601577503487, 835.846153846154, 297.54, 27037, 
1933, 37, 90, 325, 12.1633897912343, 304, 0, Rx, 1, 13, 136, 468, 9.52551162470769, 10.9771575812336, 182.645975451308, 0, 12.41, 1, 643.789849327499, 638.366609969533, 0.0917899359304171, 0.402655295769371, 1119.23076923077, 225.38, 46355, 
1934, 38, 82, 286, 7.48048872500164, 36, 0, Rx, 1, 13, 122, 420, 10.1907872504308, 14.8826024060646, 182.830774236231, 0, 7.6, 1, 626.041381540757, 597.822417179876, 0.131366485586533, 0.349983912815806, 866.538461538462, 258.54, 33987, 
1935, 38, 105, 280, 6.65714024164056, 52, 0, Rx, 1, 13, 135, 565, 10.6172110224, 12.2385107515123, 182.949225284, 0, 6.66, 1, 612.329385626714, 574.827770880079, 0.164475185366777, 0.425620725806015, 475.846153846154, 266.31, 71111, 
1936, 38, 38, 228, 11.7503868237951, 58, 0, Rx, 1, 13, 119, 698, 9.75281038227692, 13.0029677963093, 182.709113995077, 0, 11.84, 1, 716.235897538863, 660.272434585879, 0.176078165952976, 0.495098401756256, 108, 247.85, 40762, 
1937, 38, 33, 245, 6.67007669058407, 61, 0, Rx, 1, 13, 78, 433, 8.1950193504, 9.79382704263164, 182.276394264, 0, 6.67, 1, 612.625203217478, 602.418088110958, 0.123799953896266, 0.367296346685396, 862.461538461538, 256.08, 25167, 
1938, 38, 47, 350, 7.14062554461693, 62, 0, Rx, 1, 13, 134, 643, 10.0701012256615, 17.0350870494275, 182.797250340462, 0, 6.05, 1, 571.294686296448, 566.818750662664, 0.141180930229334, 0.518270083021078, 610.384615384615, 225.85, 41204, 
1939, 38, 80, 297, 12.3169040476447, 75, 0, Rx, 1, 13, 167, 448, 11.4261635628, 15.6364560390676, 183.173934323, 0, 12.32, 1, 612.625203217478, 595.625193837112, 0.130501443376908, 0.378486559504477, 1159, 233.15, 54973, 
1940, 38, 26, 199, 8.97664851067555, 87, 0, Rx, 1, 13, 120, 662, 10.2977860652308, 17.2953893625056, 182.860496129231, 0, 8.61, 1, 719.780651521968, 671.535295128935, 0.167157453986315, 0.474246943148162, 106.923076923077, 238.38, 38872, 
1941, 38, 65, 307, 6.48508228026598, 89, 0, Rx, 1, 13, 129, 392, 9.9911373876, 15.9776000649552, 182.775315941, 0, 6.49, 1, 615.815120464214, 606.005627934142, 0.142533000845176, 0.340613681157224, 1389.69230769231, 228.38, 29102, 
1942, 38, 75, 328, 7.68203215687329, 90, 0, Rx, 1, 13, 86, 241, 8.51853595347692, 9.62660975461399, 182.366259987077, 0, 7.6, 1, 708.598689397625, 704.82723639083, 0.0622389908306874, 0.211040320088194, 515.615384615385, 279.38, 22770, 
1943, 38, 90, 234, 7.08840640150733, 91, 0, Rx, 1, 13, 181, 779, 8.391682854, 14.2353219428305, 182.331023015, 0, 7.09, 1, 674.05070842988, 620.835490513001, 0.171285083660713, 0.575445693124268, 199.384615384615, 232.69, 56456, 
1944, 38, 77, 255, 8.21591752477407, 92, 0, Rx, 1, 13, 142, 492, 9.078037308, 16.3153467849051, 182.52167703, 0, 8.33, 1, 713.858670884946, 675.639018503636, 0.227866501762317, 0.408479755282658, 381.461538461538, 245.15, 43214, 
1945, 38, 88, 316, 12.0086089343022, 100, 0, Rx, 1, 13, 119, 742, 12.7376168184, 14.6457567355001, 183.538226894, 0, 12.01, 1, 612.625203217478, 600.704198742878, 0.112971230195119, 0.563932907250063, 703.153846153846, 212, 36704, 
1946, 38, 52, 279, 13.7487733199771, 125, 0, Rx, 1, 13, 172, 427, 6.53797764027692, 11.0893609672048, 181.816104900077, 0, 13.84, 1, 636.236766138986, 609.180816884542, 0.139709289257343, 0.364692477425552, 525.461538461538, 276.69, 54389, 
1947, 38, 31, 348, 15.856602575818, 126, 0, Rx, 1, 13, 115, 472, 9.70644996304615, 13.755293131614, 182.696236100846, 0, 15.54, 1, 705.873631814991, 659.175175015593, 0.13006881165963, 0.417184269803257, 297.307692307692, 259.92, 38296, 
1948, 38, 36, 351, 12.8935874673916, 127, 0, Rx, 1, 13, 78, 250, 9.89674246606154, 18.4280768549964, 182.749095129462, 0, 13.28, 1, 637.145449287588, 604.996726814412, 0.129999995231628, 0.238140706901805, 748.230769230769, 299.62, 21916, 
1949, 38, 102, 288, 13.0557726926372, 128, 0, Rx, 1, 13, 108, 373, 9.6220994976, 10.9684113626889, 182.672805416, 0, 13.06, 1, 634.954623944629, 584.680361144752, 0.213476771345505, 0.242281488018432, 552.692307692308, 321.85, 46135, 
1950, 38, 13, 328, 16.0879640739468, 129, 0, Rx, 1, 13, 180, 682, 9.22137188787692, 15.6780389908226, 182.561492191077, 0, 15.82, 1, 648.401678746223, 601.890721448578, 0.159213150923069, 0.492640050211696, 614.615384615385, 235.54, 63967, 
1951, 38, 26, 480, 18.0385961117971, 141, 0, Rx, 1, 13, 168, 661, 10.71467136, 13.2319954831277, 182.9762976, 0, 18.04, 1, 523.075749888579, 510.489787943347, 0.13088389314138, 0.577131097922231, 632.846153846154, 231.77, 67095, 
1952, 38, 34, 435, 21.2786555539362, 160, 0, Rx, 1, 13, 222, 608, 9.85498746895384, 15.080562809448, 182.737496519154, 0, 21.79, 1, 466.390966429831, 423.907990395246, 0.136820584535599, 0.468844027519218, 604.923076923077, 290.31, 65287, 
1953, 38, 51, 318, 22.3464343672589, 169, 0, Rx, 1, 13, 95, 255, 10.2874201596, 13.8610298875801, 182.857616711, 0, 22.35, 1, 523.075749888579, 509.024350590518, 0.132291909020681, 0.246709610848639, 456.846153846154, 346.46, 31342, 
1954, 38, 31, 284, 20.6871114016951, 177, 0, Rx, 1, 13, 130, 477, 8.74322012603077, 14.3776899457398, 182.428672257231, 0, 20.43, 1, 634.985500422944, 586.302392865699, 0.161148036901767, 0.391362451508643, 430.923076923077, 278.08, 47952, 
1955, 38, 94, 375, 38.2231410636011, 202, 0, Rx, 1, 13, 68, 163, 11.6765676, 14.3670366950178, 183.243491, 0, 38.22, 1, 523.075749888579, 503.126567299069, 0.121674686670303, 0.155729803425749, 195.692307692308, 408.38, 27956, 
1956, 38, 30, 205, 36.3163749787256, 203, 0, Rx, 1, 13, 124, 783, 10.9325504232, 12.6547328841118, 183.036819562, 0, 36.32, 1, 670.761975951688, 611.824172118702, 0.252806992484973, 0.532184801392274, 139.153846153846, 247.85, 49767, 
1957, 38, 28, 271, 33.9906187809786, 204, 0, Rx, 1, 13, 96, 607, 9.09740278744615, 13.4061376577269, 182.527056329846, 0, 34.17, 1, 690.266494364772, 648.967072133862, 0.139193563507153, 0.460618318637294, 431.307692307692, 243.69, 22916, 
1958, 38, 75, 317, 27.5740912978059, 232, 0, Rx, 1, 13, 80, 252, 9.7816101516, 13.0022539248057, 182.717113931, 0, 27.57, 1, 544.447063473984, 527.240938767954, 0.137764915250815, 0.216644404737564, 473.076923076923, 355, 28648, 
1959, 38, 59, 462, 32.8481885182669, 235, 690, Lightning, 1, 1, 14, 63, 14.9804172072, 17.5960069268896, 184.161227002, NaN, 32.85, NaN, 523.075749888579, 519.853236378508, 0.149595201015472, 0.601377268103254, 126, 230, 7219, 
1960, 38, 31, 261, 22.4438983005185, 244, 0, Rx, 1, 13, 170, 747, 11.3964322245231, 14.8317326121939, 183.165675617923, 0, 22.45, 1, 617.097262658571, 586.839576714148, 0.198240315111784, 0.543041836438837, 415.846153846154, 230.23, 70573, 
1961, 38, 19, 259, 39.8815920646332, 256, 0, Rx, 1, 13, 112, 696, 10.8868595527385, 17.3023310810475, 183.024127653538, 0, 39.1, 1, 723.966288540836, 681.976834981343, 0.130971641494678, 0.653275275286967, 360.615384615385, 197.46, 32208, 
1962, 38, 30, 171, 17.3951316773111, 264, 0, Rx, 1, 13, 86, 387, 7.12172599836923, 14.864363323413, 181.978257221769, 0, 16.7, 1, 742.952055400717, 721.697441657641, 0.132232384039805, 0.330096185103538, 254.769230769231, 255.38, 22787, 
1963, 38, 15, 254, 18.9751118238659, 265, 0, Rx, 1, 13, 145, 612, 8.70443532415385, 13.9030714507774, 182.417898701154, 0, 19.78, 1, 723.966288540836, 681.608685012273, 0.129999995231628, 0.597981492278729, 387.153846153846, 209.77, 39144, 
1964, 38, 77, 367, 18.8984957041718, 273, 0, Rx, 1, 13, 116, 612, 8.60803073363077, 10.0869646477024, 182.391119648231, 0, 18.88, 1, 605.73678373064, 582.389707741218, 0.129999995231628, 0.473026305631945, 428.769230769231, 252.92, 47522, 
1965, 38, 49, 293, 33.011396837126, 281, 0, Rx, 1, 13, 143, 407, 11.8530068724, 14.3030909316619, 183.292501909, 0, 33.01, 1, 615.815120464214, 612.489160359347, 0.129999995231628, 0.341609446379923, 1151.23076923077, 237.62, 38325, 
1966, 38, 17, 218, 28.3293759413529, 285, 0, Rx, 1, 13, 129, 727, 11.7663444526154, 17.5704280833544, 183.268429014615, 0, 28.81, 1, 712.857521937785, 667.802292470568, 0.130006994192417, 0.67990463494981, 307.153846153846, 197.15, 48358, 
1967, 38, 99, 292, 13.1166838118985, 301, 0, Rx, 1, 13, 117, 507, 10.3459026857538, 12.1427959457641, 182.873861857154, 0, 13.06, 1, 605.73678373064, 545.824225326763, 0.204570173070981, 0.360251712493565, 590.846153846154, 293.69, 60359, 
1968, 38, 98, 222, 14.2903108003064, 302, 0, Rx, 1, 13, 162, 688, 9.68250926243077, 13.5467586482248, 182.689585906231, 0, 14.26, 1, 710.174885077475, 652.953258901532, 0.16907314153818, 0.561987860694293, 253.615384615385, 228, 59124, 
1969, 38, 74, 211, 28.7055605148635, 318, 0, Rx, 1, 13, 136, 674, 12.6118025856, 13.5881734831299, 183.503278496, 0, 28.71, 1, 670.141777331507, 609.192775292724, 0.197066591336177, 0.447039100981066, 308.538461538462, 264.15, 48636, 
1970, 38, 80, 151, 16.8663612479394, 322, 0, Rx, 1, 13, 97, 603, 10.0635955524, 12.7714414416821, 182.795443209, 0, 16.87, 1, 745.427383423311, 707.319970733127, 0.129999995231628, 0.601227405611804, 395.461538461538, 205.23, 26849, 
1971, 38, 36, 199, 10.8982545759653, 323, 0, Rx, 1, 13, 131, 938, 8.9579715588, 11.1605414092684, 182.488325433, 0, 10.9, 1, 670.761975951688, 612.428795532824, 0.191008689311834, 0.610949167409758, 160.153846153846, 233.38, 48435, 
1972, 38, 22, 342, 17.4020822303575, 338, 0, Rx, 1, 13, 150, 425, 10.8198134742462, 17.830634135978, 183.005503742846, 0, 16.05, 1, 666.010376555334, 638.02426046237, 0.11183541898544, 0.408723657221781, 959.615384615385, 224.77, 39575, 
1973, 39, 39, 245, 8.63277951874806, 103, 0, Rx, 1, 13, 162, 659, 11.4535630678154, 15.1593187040968, 186.932615683308, 0, 8.95, 1, 626.041381540757, 602.134308357148, 0.130436622179472, 0.492110380409778, 514.230769230769, 234.54, 57298, 
1974, 39, 8, 319, 9.02481653484403, 106, 0, Rx, 1, 13, 129, 633, 9.77438254846154, 12.6333282809102, 263.833605760769, 0, 8.48, 1, 571.294686296448, 556.056375818368, 0.140721587034372, 0.498522175383664, 662.769230769231, 250.92, 49187, 
1975, 39, 26, 172, 9.65336457212824, 107, 0, Rx, 1, 13, 114, 433, 11.4448994822769, 17.6675530089817, 252.257275610769, 0, 9.75, 1, 744.941668490808, 715.390981709442, 0.125806474914918, 0.455819136434129, 440.692307692308, 220.38, 33621, 
1976, 39, 75, 332, 8.71634939732258, 108, 0, Rx, 1, 13, 98, 260, 13.7668907337231, 12.2875103628488, 264.196147243846, 0, 8, 1, 752.522129619313, 742.974966452007, 0.0597822912610494, 0.216609280597736, 339.230769230769, 274.62, 31026, 
1977, 39, 91, 232, 14.2324002523263, 123, 0, Rx, 1, 13, 138, 567, 10.6053403943077, 19.1261364211261, 244.001876488462, 0, 14.11, 1, 700.874784179779, 647.907359852634, 0.144512498608002, 0.47890116752638, 225.230769230769, 237.15, 39798, 
