Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, TaxuBrev, eco4, 175, 0, 1, 0.47, 0, 190.51, 0, 314.47, 
30, TaxuBrev, eco5, 277, 0, 1, 0.38, 0, 172.39, 35.43, 295.74, 
30, TaxuBrev, eco6, 710, 0.08, 1, 0.09, 0.03, 158.55, 89.22, 282.21, 
30, TaxuBrev, eco7, 415, 0.49, 1, 0.08, 0.04, 156.1, 95.25, 280.64, 
30, TaxuBrev, eco8, 50, 0.73, 1, 0.13, 0.08, 141.44, 102.08, 277.66, 
30, TaxuBrev, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TorrCali, eco1, 158, 0, 1, 0.56, 0, 173.89, 0, 363.12, 
30, TorrCali, eco2, 640, 0, 1, 0.37, 0, 219.61, 0, 362.2, 
30, TorrCali, eco3, 485, 0, 1, 0.3, 0, 197.01, 0, 319.57, 
30, TorrCali, eco4, 667, 0.04, 1, 0.33, 0.02, 190.12, 0, 313.6, 
30, TorrCali, eco5, 808, 0.66, 1, 0.17, 0.1, 174.3, 34.63, 295.61, 
30, TorrCali, eco6, 1546, 1, 1, 0.02, 0.01, 156.73, 89.62, 281.47, 
30, TorrCali, eco7, 793, 0.97, 1, 0.03, 0.02, 150.63, 95.07, 280.3, 
30, TorrCali, eco8, 179, 0.92, 0.87, 0.02, 0, 145.82, 98.29, 278.24, 
30, TorrCali, eco9, 4, 0.84, 1, 0, 0, 142.75, 104, 273, 
30, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, UmbeCali, eco1, 162, 0, 1, 0.54, 0, 176.63, 0, 363.48, 
30, UmbeCali, eco2, 635, 0, 1, 0.37, 0, 218.57, 0, 362.7, 
30, UmbeCali, eco3, 495, 0, 1, 0.32, 0, 196.21, 0, 320.03, 
30, UmbeCali, eco4, 635, 0.04, 1, 0.34, 0.02, 189.98, 0, 314.15, 
30, UmbeCali, eco5, 798, 0.66, 1, 0.16, 0.1, 174.52, 34.93, 295.62, 
30, UmbeCali, eco6, 1509, 1, 1, 0.02, 0.01, 157.43, 89.5, 281.63, 
30, UmbeCali, eco7, 793, 0.97, 1, 0.03, 0.02, 149.85, 95.12, 280.14, 
30, UmbeCali, eco8, 171, 0.92, 0.84, 0.02, 0, 144.29, 98.75, 278.05, 
30, UmbeCali, eco9, 4, 0.84, 1, 0, 0, 141.75, 104, 273, 
30, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieConc, eco1, 173, 0, 1, 0.67, 0, 162.2, 0, 320.5, 
35, AbieConc, eco2, 703, 0, 1, 0.59, 0, 191.01, 0, 316.8, 
35, AbieConc, eco3, 570, 0, 1, 0.59, 0, 187.77, 0, 316, 
35, AbieConc, eco4, 664, 0, 1, 0.6, 0, 178.88, 4.41, 311.51, 
35, AbieConc, eco5, 859, 0.35, 1, 0.61, 0.21, 157.97, 25.96, 300.65, 
35, AbieConc, eco6, 1688, 0.9, 1, 0.41, 0.25, 151.6, 91.3, 288.81, 
35, AbieConc, eco7, 901, 0.97, 1, 0.48, 0.29, 131.66, 102.98, 287.05, 
35, AbieConc, eco8, 147, 0.97, 1, 0.48, 0.29, 123.61, 111.39, 285.18, 
35, AbieConc, eco9, 3, 0.95, 1, 0.43, 0.26, 129.33, 115.33, 283.67, 
35, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AbieMagn, eco1, 164, 0, 1, 0.67, 0, 159.8, 0, 321.48, 
35, AbieMagn, eco2, 672, 0, 1, 0.58, 0, 190.47, 0, 316.44, 
35, AbieMagn, eco3, 552, 0, 1, 0.59, 0, 186.69, 0, 316.6, 
35, AbieMagn, eco4, 629, 0, 1, 0.59, 0, 178.13, 5.01, 312.03, 
35, AbieMagn, eco5, 874, 0.2, 1, 0.6, 0.12, 157.93, 26.41, 300.84, 
35, AbieMagn, eco6, 1679, 0.84, 1, 0.39, 0.23, 151.7, 91.35, 288.82, 
35, AbieMagn, eco7, 889, 0.95, 1, 0.46, 0.28, 131.85, 102.72, 287.05, 
35, AbieMagn, eco8, 148, 0.97, 1, 0.47, 0.28, 124.74, 109.69, 285.4, 
35, AbieMagn, eco9, 6, 0.96, 1, 0.4, 0.24, 123.33, 121.17, 281.83, 
35, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CaloDecu, eco1, 102, 0, 1, 0.69, 0, 160.01, 0, 319.58, 
35, CaloDecu, eco2, 367, 0, 1, 0.62, 0, 185.44, 0, 317.07, 
35, CaloDecu, eco3, 236, 0, 1, 0.62, 0, 185.84, 0, 315.72, 
35, CaloDecu, eco4, 297, 0, 1, 0.63, 0, 179.57, 3.79, 311.6, 
35, CaloDecu, eco5, 441, 0.43, 1, 0.63, 0.25, 156.8, 27.83, 301.09, 
35, CaloDecu, eco6, 980, 0.94, 1, 0.45, 0.27, 151.84, 91.43, 288.79, 
35, CaloDecu, eco7, 537, 0.91, 1, 0.51, 0.31, 132.44, 102.19, 286.97, 
35, CaloDecu, eco8, 91, 0.84, 1, 0.5, 0.3, 128.91, 109.03, 285.46, 
35, CaloDecu, eco9, 1, 0.65, 1, 0.49, 0.29, 114, 127, 280, 
35, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco1, 109, 0, 1, 0.7, 0, 157.84, 0, 325.38, 
35, FX_R_SEED, eco2, 278, 0, 1, 0.63, 0, 184.04, 0, 317.09, 
35, FX_R_SEED, eco3, 201, 0, 1, 0.6, 0, 193, 0, 315.19, 
35, FX_R_SEED, eco4, 257, 0.1, 1, 0.59, 0.06, 189.7, 6.13, 312.63, 
35, FX_R_SEED, eco5, 312, 0.57, 1, 0.62, 0.32, 158.9, 29.47, 301.17, 
35, FX_R_SEED, eco6, 851, 0.95, 1, 0.45, 0.27, 152, 91.68, 288.54, 
35, FX_R_SEED, eco7, 439, 0.97, 1, 0.5, 0.3, 132.63, 103.21, 286.84, 
35, FX_R_SEED, eco8, 30, 0.96, 1, 0.5, 0.3, 132.43, 104.37, 286.5, 
35, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco1, 102, 0, 1, 0.7, 0, 157.69, 0, 324.97, 
35, NOFX_R_SEED, eco2, 275, 0, 1, 0.62, 0, 184.5, 0, 317.35, 
35, NOFX_R_SEED, eco3, 220, 0, 1, 0.59, 0, 194.87, 0, 315.18, 
35, NOFX_R_SEED, eco4, 263, 0.1, 1, 0.6, 0.06, 188.82, 5.7, 312.35, 
35, NOFX_R_SEED, eco5, 308, 0.58, 1, 0.62, 0.32, 158.37, 29.88, 300.81, 
35, NOFX_R_SEED, eco6, 842, 0.95, 1, 0.45, 0.27, 152.27, 91.27, 288.6, 
35, NOFX_R_SEED, eco7, 443, 0.97, 1, 0.51, 0.3, 132.53, 102.98, 286.85, 
35, NOFX_R_SEED, eco8, 31, 0.95, 1, 0.51, 0.31, 125.74, 108.9, 285.52, 
35, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco1, 114, 0, 1, 0.7, 0, 158.67, 0, 323.42, 
35, NOFX_NOR_SEED, eco2, 345, 0, 1, 0.63, 0, 182.47, 0, 317.78, 
35, NOFX_NOR_SEED, eco3, 229, 0, 1, 0.61, 0, 190.72, 0, 315.1, 
35, NOFX_NOR_SEED, eco4, 297, 0.1, 1, 0.61, 0.06, 184.21, 5.56, 311.76, 
35, NOFX_NOR_SEED, eco5, 371, 0.58, 1, 0.63, 0.32, 156.22, 29.97, 301.36, 
35, NOFX_NOR_SEED, eco6, 1008, 0.95, 1, 0.45, 0.27, 152.11, 91.41, 288.64, 
35, NOFX_NOR_SEED, eco7, 540, 0.97, 1, 0.51, 0.3, 132.73, 102.36, 286.93, 
35, NOFX_NOR_SEED, eco8, 57, 0.95, 1, 0.49, 0.29, 131.02, 107.65, 285.67, 
35, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAlbi, eco1, 126, 0, 1, 0.67, 0, 158.81, 0, 320.85, 
35, PinuAlbi, eco2, 372, 0, 1, 0.58, 0, 186.08, 0, 316.58, 
35, PinuAlbi, eco3, 227, 0, 1, 0.59, 0, 182.05, 0, 315.57, 
35, PinuAlbi, eco4, 299, 0, 1, 0.58, 0, 177.97, 5.77, 312.11, 
35, PinuAlbi, eco5, 436, 0, 1, 0.59, 0, 157.84, 27.78, 301.03, 
35, PinuAlbi, eco6, 984, 0.18, 1, 0.37, 0.11, 151.55, 91.29, 288.71, 
35, PinuAlbi, eco7, 560, 0.51, 1, 0.45, 0.2, 132.62, 102.03, 287.06, 
35, PinuAlbi, eco8, 82, 0.64, 1, 0.44, 0.22, 128.28, 108.68, 285.44, 
35, PinuAlbi, eco9, 1, 0.94, 1, 0.42, 0.25, 114, 127, 280, 
35, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco1, 106, 0, 1, 0.66, 0, 159.09, 0, 325.64, 
35, PinuCont, eco2, 272, 0, 1, 0.56, 0, 183.64, 0, 317.47, 
35, PinuCont, eco3, 218, 0, 1, 0.52, 0, 193.83, 0, 314.93, 
35, PinuCont, eco4, 248, 0, 1, 0.52, 0, 189.63, 6.65, 312.67, 
35, PinuCont, eco5, 320, 0, 1, 0.56, 0, 158.14, 30.63, 301.14, 
35, PinuCont, eco6, 840, 0.19, 1, 0.31, 0.11, 152.83, 91.35, 288.58, 
35, PinuCont, eco7, 455, 0.55, 1, 0.4, 0.18, 133.59, 102.82, 286.95, 
35, PinuCont, eco8, 36, 0.72, 1, 0.41, 0.22, 125.39, 108.97, 285.31, 
35, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco1, 108, 0, 1, 0.69, 0, 157.65, 0, 323, 
35, PinuJeff, eco2, 322, 0, 1, 0.62, 0, 182.86, 0, 317.15, 
35, PinuJeff, eco3, 232, 0, 1, 0.6, 0, 188.5, 0, 315.56, 
35, PinuJeff, eco4, 299, 0, 1, 0.59, 0, 183.76, 6.77, 312.06, 
35, PinuJeff, eco5, 363, 0, 1, 0.61, 0, 158.03, 30.23, 300.94, 
35, PinuJeff, eco6, 981, 0.62, 1, 0.43, 0.21, 151.92, 91.43, 288.59, 
35, PinuJeff, eco7, 546, 0.83, 1, 0.49, 0.27, 132.52, 102.53, 286.89, 
35, PinuJeff, eco8, 58, 0.87, 1, 0.47, 0.28, 131.84, 106.95, 285.76, 
35, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuLamb, eco1, 102, 0, 1, 0.66, 0, 159.79, 0, 318.9, 
35, PinuLamb, eco2, 361, 0, 1, 0.58, 0, 187.31, 0, 316.94, 
35, PinuLamb, eco3, 228, 0, 1, 0.59, 0, 182.99, 0, 316.19, 
35, PinuLamb, eco4, 311, 0, 1, 0.59, 0, 176.63, 5.55, 311.67, 
35, PinuLamb, eco5, 434, 0, 1, 0.6, 0, 155.19, 27.88, 300.82, 
35, PinuLamb, eco6, 1024, 0.63, 1, 0.37, 0.19, 151.93, 91.38, 288.68, 
35, PinuLamb, eco7, 555, 0.81, 1, 0.45, 0.24, 132.82, 101.84, 287.08, 
35, PinuLamb, eco8, 88, 0.89, 1, 0.43, 0.26, 129.16, 108.81, 285.6, 
35, PinuLamb, eco9, 2, 0.87, 1, 0.38, 0.23, 137, 109.5, 285.5, 
35, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMont, eco1, 107, 0, 1, 0.63, 0, 161.86, 0, 320.07, 
35, PinuMont, eco2, 376, 0, 1, 0.55, 0, 185, 0, 316.6, 
35, PinuMont, eco3, 224, 0, 1, 0.55, 0, 182.58, 0, 315.99, 
35, PinuMont, eco4, 297, 0, 1, 0.54, 0, 179.41, 5.56, 310.84, 
35, PinuMont, eco5, 449, 0, 1, 0.56, 0, 155.49, 27.73, 300.75, 
35, PinuMont, eco6, 998, 0, 1, 0.29, 0, 151.67, 91.3, 288.71, 
35, PinuMont, eco7, 570, 0.39, 1, 0.39, 0.17, 131.03, 102.53, 286.95, 
35, PinuMont, eco8, 89, 0.58, 1, 0.38, 0.18, 127.44, 109.25, 285.46, 
35, PinuMont, eco9, 1, 0.91, 1, 0.36, 0.22, 114, 127, 280, 
35, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco1, 104, 0, 1, 0.63, 0, 159.43, 0, 325.55, 
35, PopuTrem, eco2, 278, 0, 1, 0.51, 0, 186.07, 0, 317.34, 
35, PopuTrem, eco3, 216, 0, 1, 0.48, 0, 192.34, 0, 314.88, 
35, PopuTrem, eco4, 261, 0, 1, 0.46, 0, 189.19, 6.9, 312.78, 
35, PopuTrem, eco5, 326, 0.03, 1, 0.51, 0.02, 157.77, 29.87, 301.06, 
35, PopuTrem, eco6, 840, 0.77, 1, 0.23, 0.14, 152.17, 91.22, 288.57, 
35, PopuTrem, eco7, 456, 0.93, 1, 0.33, 0.2, 133.55, 102.98, 286.92, 
35, PopuTrem, eco8, 29, 0.94, 1, 0.31, 0.19, 129.59, 107.28, 285.93, 
35, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, TsugMert, eco1, 1023, 0, 1, 0.6, 0, 167.31, 0, 324.69, 
35, TsugMert, eco2, 10521, 0, 1, 0.49, 0, 195.41, 0, 318.42, 
35, TsugMert, eco3, 10987, 0, 1, 0.47, 0, 196.48, 0, 316.21, 
35, TsugMert, eco4, 9686, 0, 1, 0.5, 0, 183.07, 4.77, 311.52, 
35, TsugMert, eco5, 8502, 0, 1, 0.52, 0, 159.08, 25.97, 300.73, 
35, TsugMert, eco6, 14666, 0, 1, 0.24, 0, 151.08, 92.46, 288.83, 
35, TsugMert, eco7, 8130, 0, 1, 0.35, 0, 130.56, 103.99, 287.03, 
35, TsugMert, eco8, 1364, 0, 1, 0.35, 0, 124.05, 112.01, 285.33, 
35, TsugMert, eco9, 60, 0, 1, 0.24, 0, 122.58, 121.48, 281.07, 
35, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AcerMacr, eco1, 99, 0, 1, 0.16, 0, 160.28, 0, 319.72, 
35, AcerMacr, eco2, 382, 0, 1, 0.08, 0, 184.45, 0, 316.76, 
35, AcerMacr, eco3, 215, 0, 1, 0.06, 0, 180.85, 0, 315.63, 
35, AcerMacr, eco4, 319, 0, 1, 0.06, 0, 177.23, 4.23, 311.58, 
35, AcerMacr, eco5, 431, 0.36, 1, 0.03, 0.01, 156.91, 27.54, 300.95, 
35, AcerMacr, eco6, 1013, 0.91, 1, 0.01, 0.01, 152.3, 91.37, 288.78, 
35, AcerMacr, eco7, 561, 0.96, 1, 0.02, 0.01, 132.05, 102.39, 286.96, 
35, AcerMacr, eco8, 86, 0.96, 1, 0.02, 0.01, 128.57, 107.9, 285.5, 
35, AcerMacr, eco9, 2, 0.94, 1, 0, 0, 137, 109.5, 285.5, 
35, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AescCali, eco1, 104, 0, 1, 0.36, 0, 161.64, 0, 319.6, 
35, AescCali, eco2, 364, 0, 1, 0.22, 0, 183.26, 0, 316.43, 
35, AescCali, eco3, 240, 0, 1, 0.23, 0, 182.19, 0, 316.41, 
35, AescCali, eco4, 309, 0.13, 1, 0.22, 0.05, 179.14, 4.13, 312.05, 
35, AescCali, eco5, 443, 0.67, 1, 0.27, 0.15, 156.25, 27.12, 300.77, 
35, AescCali, eco6, 987, 0.95, 1, 0.02, 0.01, 152.24, 90.83, 288.8, 
35, AescCali, eco7, 583, 0.86, 1, 0.02, 0.01, 132.4, 102.3, 287.05, 
35, AescCali, eco8, 90, 0.8, 0.93, 0.02, 0.01, 129.89, 107.2, 285.62, 
35, AescCali, eco9, 1, 0.96, 0, 0, 0, 160, 92, 291, 
35, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco1, 110, 0, 1, 0.2, 0, 158.14, 0, 324.03, 
35, AlnuRhom, eco2, 324, 0, 1, 0.09, 0, 184.81, 0, 317.41, 
35, AlnuRhom, eco3, 225, 0, 1, 0.06, 0, 189.12, 0, 314.49, 
35, AlnuRhom, eco4, 292, 0, 1, 0.05, 0, 185.56, 5.91, 312.13, 
35, AlnuRhom, eco5, 388, 0, 1, 0.02, 0, 155.82, 29.45, 301.13, 
35, AlnuRhom, eco6, 994, 0.62, 1, 0.01, 0, 151.91, 91.57, 288.65, 
35, AlnuRhom, eco7, 541, 0.83, 1, 0.02, 0.01, 132.93, 102.45, 286.97, 
35, AlnuRhom, eco8, 62, 0.89, 1, 0.03, 0.02, 128.42, 107.06, 285.73, 
35, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco1, 103, 0, 1, 0.58, 0, 157.07, 0, 323.65, 
35, ArbuMenz, eco2, 329, 0, 1, 0.46, 0, 181.83, 0, 318.01, 
35, ArbuMenz, eco3, 221, 0, 1, 0.39, 0, 193.22, 0, 314.92, 
35, ArbuMenz, eco4, 296, 0, 1, 0.39, 0, 187.35, 6.08, 312.67, 
35, ArbuMenz, eco5, 367, 0.43, 1, 0.44, 0.23, 157.47, 29.99, 301.29, 
35, ArbuMenz, eco6, 996, 0.92, 1, 0.09, 0.05, 152.4, 91.18, 288.73, 
35, ArbuMenz, eco7, 547, 0.97, 1, 0.18, 0.11, 132.44, 102.71, 286.87, 
35, ArbuMenz, eco8, 60, 0.96, 1, 0.19, 0.11, 126.8, 108.37, 285.45, 
35, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, CornNutt, eco1, 171, 0, 1, 0.52, 0, 160.55, 0, 320.49, 
35, CornNutt, eco2, 687, 0, 1, 0.34, 0, 190.55, 0, 317.31, 
35, CornNutt, eco3, 540, 0, 1, 0.37, 0, 185.47, 0, 316.23, 
35, CornNutt, eco4, 643, 0, 1, 0.4, 0, 176.04, 4.32, 312, 
35, CornNutt, eco5, 865, 0, 1, 0.4, 0, 157.62, 26.28, 300.65, 
35, CornNutt, eco6, 1675, 0.32, 1, 0.02, 0, 152.13, 91.24, 288.82, 
35, CornNutt, eco7, 904, 0.65, 1, 0.05, 0.02, 131.57, 102.78, 287.01, 
35, CornNutt, eco8, 148, 0.79, 1, 0.05, 0.03, 123.93, 110.89, 285.16, 
35, CornNutt, eco9, 6, 0.69, 1, 0.09, 0.05, 134.33, 104.33, 286.33, 
35, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco1, 104, 0.33, 1, 0.7, 0.2, 161.52, 0, 323.32, 
35, JuniOcci, eco2, 344, 0.43, 1, 0.64, 0.26, 182.67, 0, 317.67, 
35, JuniOcci, eco3, 229, 0.62, 1, 0.62, 0.34, 190.53, 0, 314.86, 
35, JuniOcci, eco4, 304, 0.8, 1, 0.62, 0.36, 185.07, 6.17, 311.98, 
35, JuniOcci, eco5, 396, 0.97, 1, 0.63, 0.38, 157.51, 30.55, 300.91, 
35, JuniOcci, eco6, 978, 0.94, 1, 0.47, 0.28, 152.03, 91.38, 288.67, 
35, JuniOcci, eco7, 540, 0.88, 1, 0.52, 0.31, 132.08, 102.76, 286.87, 
35, JuniOcci, eco8, 61, 0.84, 1, 0.51, 0.31, 129, 107.95, 285.46, 
35, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, LithDens, eco1, 181, 0, 1, 0.6, 0, 161.45, 0, 321.81, 
35, LithDens, eco2, 662, 0, 1, 0.48, 0, 190.27, 0, 316.38, 
35, LithDens, eco3, 570, 0, 1, 0.49, 0, 185.51, 0, 316.6, 
35, LithDens, eco4, 695, 0, 1, 0.5, 0, 177.45, 4.86, 311.83, 
35, LithDens, eco5, 870, 0, 1, 0.5, 0, 157.68, 26.45, 300.86, 
35, LithDens, eco6, 1684, 0.81, 0.83, 0.2, 0.11, 151.84, 91.29, 288.82, 
35, LithDens, eco7, 894, 0.93, 0.82, 0.31, 0.17, 131.58, 102.46, 287.02, 
35, LithDens, eco8, 148, 0.93, 0.82, 0.31, 0.17, 124.95, 110.67, 285.34, 
35, LithDens, eco9, 2, 0.91, 0.5, 0.14, 0.08, 137, 109.5, 285.5, 
35, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco1, 106, 0, 1, 0.62, 0, 157.06, 0, 324.63, 
35, PinuAtte, eco2, 279, 0, 1, 0.5, 0, 184.14, 0, 317.43, 
35, PinuAtte, eco3, 211, 0, 1, 0.45, 0, 192.84, 0, 315.45, 
35, PinuAtte, eco4, 262, 0, 1, 0.43, 0, 190.27, 6.58, 313.1, 
35, PinuAtte, eco5, 330, 0, 1, 0.49, 0, 157.45, 28.9, 300.82, 
35, PinuAtte, eco6, 843, 0.37, 1, 0.19, 0.09, 152.22, 91.45, 288.56, 
35, PinuAtte, eco7, 452, 0.7, 0.77, 0.29, 0.14, 132.79, 102.85, 286.79, 
35, PinuAtte, eco8, 34, 0.84, 0.82, 0.3, 0.16, 124.18, 109.53, 285, 
35, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco1, 111, 0.34, 1, 0.71, 0.2, 158.18, 0, 323.31, 
35, PinuMono, eco2, 338, 0.42, 1, 0.64, 0.25, 184.12, 0, 317.65, 
35, PinuMono, eco3, 228, 0.62, 1, 0.62, 0.34, 190.29, 0, 315.19, 
35, PinuMono, eco4, 308, 0.8, 1, 0.62, 0.37, 185.44, 5.6, 311.69, 
35, PinuMono, eco5, 389, 0.97, 1, 0.64, 0.38, 156.33, 29.84, 300.98, 
35, PinuMono, eco6, 975, 0.95, 1, 0.47, 0.28, 152.03, 91.29, 288.62, 
35, PinuMono, eco7, 533, 0.88, 1, 0.52, 0.31, 132.43, 102.39, 286.93, 
35, PinuMono, eco8, 58, 0.84, 1, 0.5, 0.3, 131.95, 107.28, 285.76, 
35, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco1, 104, 0.32, 1, 0.67, 0.19, 158.33, 0, 324.8, 
35, PinuPond, eco2, 266, 0.43, 1, 0.58, 0.25, 185.96, 0, 316.89, 
35, PinuPond, eco3, 216, 0.61, 1, 0.55, 0.32, 193.41, 0, 315.2, 
35, PinuPond, eco4, 250, 0.8, 1, 0.54, 0.32, 190.24, 6, 312.7, 
35, PinuPond, eco5, 321, 0.97, 1, 0.58, 0.35, 158.48, 30.09, 300.97, 
35, PinuPond, eco6, 848, 0.93, 1, 0.36, 0.22, 152.45, 91.41, 288.59, 
35, PinuPond, eco7, 442, 0.86, 1, 0.44, 0.26, 133.39, 102.92, 286.89, 
35, PinuPond, eco8, 37, 0.82, 1, 0.42, 0.25, 131.43, 106.59, 286.08, 
35, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco1, 107, 0, 1, 0.67, 0, 158.64, 0, 325.09, 
35, PinuSabi, eco2, 274, 0, 1, 0.58, 0, 186.63, 0, 317.42, 
35, PinuSabi, eco3, 207, 0, 1, 0.56, 0, 190.97, 0, 315.15, 
35, PinuSabi, eco4, 263, 0.24, 1, 0.54, 0.14, 190.11, 6.84, 312.65, 
35, PinuSabi, eco5, 312, 0.74, 1, 0.58, 0.34, 157.82, 29.24, 301.04, 
35, PinuSabi, eco6, 823, 0.96, 1, 0.36, 0.22, 152.45, 91.48, 288.53, 
35, PinuSabi, eco7, 450, 0.89, 1, 0.44, 0.26, 132.84, 102.86, 286.92, 
35, PinuSabi, eco8, 34, 0.83, 0.97, 0.45, 0.26, 125.68, 108.09, 285.65, 
35, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco1, 98, 0.32, 1, 0.67, 0.19, 158.87, 0, 325.54, 
35, PinuWash, eco2, 282, 0.43, 1, 0.59, 0.25, 183.01, 0, 317.43, 
35, PinuWash, eco3, 202, 0.61, 1, 0.55, 0.31, 193.93, 0, 315.79, 
35, PinuWash, eco4, 261, 0.8, 1, 0.54, 0.32, 189.31, 6.9, 312.95, 
35, PinuWash, eco5, 312, 0.97, 1, 0.58, 0.35, 158.37, 29.24, 301.04, 
35, PinuWash, eco6, 818, 0.94, 1, 0.36, 0.22, 152.97, 91.17, 288.64, 
35, PinuWash, eco7, 447, 0.86, 1, 0.44, 0.26, 133.66, 102.95, 286.94, 
35, PinuWash, eco8, 31, 0.81, 1, 0.43, 0.26, 127.52, 108.9, 285.52, 
35, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, PseuMenz, eco1, 99, 0.02, 1, 0.66, 0.01, 161.13, 0, 319.6, 
35, PseuMenz, eco2, 370, 0.15, 1, 0.59, 0.09, 185.69, 0, 317.09, 
35, PseuMenz, eco3, 232, 0.37, 1, 0.6, 0.22, 183.19, 0, 315.26, 
35, PseuMenz, eco4, 303, 0.64, 1, 0.59, 0.33, 179.03, 4.95, 311.14, 
35, PseuMenz, eco5, 447, 0.89, 1, 0.6, 0.36, 156.33, 27.8, 301.03, 
35, PseuMenz, eco6, 964, 0.98, 1, 0.38, 0.23, 152.59, 91.1, 288.78, 
35, PseuMenz, eco7, 566, 0.93, 1, 0.45, 0.27, 133.14, 102.19, 287.09, 
35, PseuMenz, eco8, 87, 0.89, 1, 0.45, 0.27, 126.05, 110.22, 285.15, 
35, PseuMenz, eco9, 1, 0.98, 1, 0.35, 0.21, 160, 92, 291, 
35, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, QuerChry, eco1, 176, 0, 1, 0.68, 0, 161.31, 0, 321.66, 
35, QuerChry, eco2, 670, 0, 1, 0.61, 0, 189.21, 0, 317, 
